start Python
Time_data_preparation: 1.1929
Method 1: Epoch [98/100], lr:0.0011, Loss:0.0004, Time_for_epoch: 22.2851
Method 1: Epoch [99/100], lr:0.0011, Loss:0.0004, Time_for_epoch: 22.2264
Method 1: Epoch [100/100], lr:0.0010, Loss:0.0006, Time_for_epoch: 22.2721
Method 1: TestLoss: 1.1491, TestAccuracy: 0.8639, Time_for_individ: 2221.8430
Testing scheduler 0: CyclicLR
Method 0: Epoch [1/100], lr:0.0010, Loss:1.3920, Time_for_epoch: 22.3050
Method 0: Epoch [2/100], lr:0.0028, Loss:1.0294, Time_for_epoch: 22.3485
Method 0: Epoch [3/100], lr:0.0046, Loss:0.8282, Time_for_epoch: 22.3035
Method 0: Epoch [4/100], lr:0.0064, Loss:0.7164, Time_for_epoch: 22.3143
Method 0: Epoch [5/100], lr:0.0082, Loss:0.6408, Time_for_epoch: 22.2885
Method 0: Epoch [6/100], lr:0.0100, Loss:0.5918, Time_for_epoch: 22.4418
Method 0: Epoch [7/100], lr:0.0082, Loss:0.4723, Time_for_epoch: 22.3265
Method 0: Epoch [8/100], lr:0.0064, Loss:0.3815, Time_for_epoch: 22.3114
Method 0: Epoch [9/100], lr:0.0046, Loss:0.2921, Time_for_epoch: 22.4142
Method 0: Epoch [10/100], lr:0.0028, Loss:0.1848, Time_for_epoch: 22.3239
Method 0: Epoch [11/100], lr:0.0010, Loss:0.0794, Time_for_epoch: 22.2981
Method 0: Epoch [12/100], lr:0.0028, Loss:0.1627, Time_for_epoch: 22.3109
Method 0: Epoch [13/100], lr:0.0046, Loss:0.2759, Time_for_epoch: 22.3232
Method 0: Epoch [14/100], lr:0.0064, Loss:0.3143, Time_for_epoch: 22.3262
Method 0: Epoch [15/100], lr:0.0082, Loss:0.3374, Time_for_epoch: 22.3225
Method 0: Epoch [16/100], lr:0.0100, Loss:0.3520, Time_for_epoch: 22.3348
Method 0: Epoch [17/100], lr:0.0082, Loss:0.2727, Time_for_epoch: 21.8860
Method 0: Epoch [18/100], lr:0.0064, Loss:0.1927, Time_for_epoch: 22.3662
Method 0: Epoch [19/100], lr:0.0046, Loss:0.1117, Time_for_epoch: 22.2845
Method 0: Epoch [20/100], lr:0.0028, Loss:0.0502, Time_for_epoch: 22.3094
Method 0: Epoch [21/100], lr:0.0010, Loss:0.0148, Time_for_epoch: 22.3460
Method 0: Epoch [22/100], lr:0.0028, Loss:0.0263, Time_for_epoch: 22.3415
Method 0: Epoch [23/100], lr:0.0046, Loss:0.1621, Time_for_epoch: 22.1117
Method 0: Epoch [24/100], lr:0.0064, Loss:0.1771, Time_for_epoch: 22.3462
Method 0: Epoch [25/100], lr:0.0082, Loss:0.2133, Time_for_epoch: 22.3308
Method 0: Epoch [26/100], lr:0.0100, Loss:0.2342, Time_for_epoch: 22.3357
Method 0: Epoch [27/100], lr:0.0082, Loss:0.1613, Time_for_epoch: 22.3500
Method 0: Epoch [28/100], lr:0.0064, Loss:0.1043, Time_for_epoch: 21.1749
Method 0: Epoch [29/100], lr:0.0046, Loss:0.0477, Time_for_epoch: 21.1935
Method 0: Epoch [30/100], lr:0.0028, Loss:0.0211, Time_for_epoch: 21.1977
Method 0: Epoch [31/100], lr:0.0010, Loss:0.0056, Time_for_epoch: 21.6670
Method 0: Epoch [32/100], lr:0.0028, Loss:0.0031, Time_for_epoch: 21.1865
Method 0: Epoch [33/100], lr:0.0046, Loss:0.1027, Time_for_epoch: 21.6635
Method 0: Epoch [34/100], lr:0.0064, Loss:0.1244, Time_for_epoch: 21.6633
Method 0: Epoch [35/100], lr:0.0082, Loss:0.1526, Time_for_epoch: 21.1924
Method 0: Epoch [36/100], lr:0.0100, Loss:0.1725, Time_for_epoch: 21.6749
Method 0: Epoch [37/100], lr:0.0082, Loss:0.1056, Time_for_epoch: 21.2070
Method 0: Epoch [38/100], lr:0.0064, Loss:0.0631, Time_for_epoch: 21.2051
Method 0: Epoch [39/100], lr:0.0046, Loss:0.0288, Time_for_epoch: 21.2082
Method 0: Epoch [40/100], lr:0.0028, Loss:0.0082, Time_for_epoch: 21.2017
Method 0: Epoch [41/100], lr:0.0010, Loss:0.0026, Time_for_epoch: 21.6782
Method 0: Epoch [42/100], lr:0.0028, Loss:0.0021, Time_for_epoch: 21.6401
Method 0: Epoch [43/100], lr:0.0046, Loss:0.0680, Time_for_epoch: 22.1456
Method 0: Epoch [44/100], lr:0.0064, Loss:0.0945, Time_for_epoch: 21.1921
Method 0: Epoch [45/100], lr:0.0082, Loss:0.1186, Time_for_epoch: 21.2073
Method 0: Epoch [46/100], lr:0.0100, Loss:0.1350, Time_for_epoch: 21.1970
Method 0: Epoch [47/100], lr:0.0082, Loss:0.0834, Time_for_epoch: 21.9674
Method 0: Epoch [48/100], lr:0.0064, Loss:0.0434, Time_for_epoch: 21.1938
Method 0: Epoch [49/100], lr:0.0046, Loss:0.0165, Time_for_epoch: 22.0614
Method 0: Epoch [50/100], lr:0.0028, Loss:0.0046, Time_for_epoch: 22.3989
Method 0: Epoch [51/100], lr:0.0010, Loss:0.0017, Time_for_epoch: 22.3835
Method 0: Epoch [52/100], lr:0.0028, Loss:0.0012, Time_for_epoch: 22.3948
Method 0: Epoch [53/100], lr:0.0046, Loss:0.0600, Time_for_epoch: 22.3984
Method 0: Epoch [54/100], lr:0.0064, Loss:0.0704, Time_for_epoch: 22.3977
Method 0: Epoch [55/100], lr:0.0082, Loss:0.0916, Time_for_epoch: 22.2611
Method 0: Epoch [56/100], lr:0.0100, Loss:0.1047, Time_for_epoch: 22.4096
Method 0: Epoch [57/100], lr:0.0082, Loss:0.0594, Time_for_epoch: 22.3790
Method 0: Epoch [58/100], lr:0.0064, Loss:0.0317, Time_for_epoch: 22.3878
Method 0: Epoch [59/100], lr:0.0046, Loss:0.0117, Time_for_epoch: 22.3906
Method 0: Epoch [60/100], lr:0.0028, Loss:0.0038, Time_for_epoch: 22.3023
Method 0: Epoch [61/100], lr:0.0010, Loss:0.0013, Time_for_epoch: 22.3911
Method 0: Epoch [62/100], lr:0.0028, Loss:0.0008, Time_for_epoch: 22.4037
Method 0: Epoch [63/100], lr:0.0046, Loss:0.0007, Time_for_epoch: 22.3716
Method 0: Epoch [64/100], lr:0.0064, Loss:0.1173, Time_for_epoch: 22.3582
Method 0: Epoch [65/100], lr:0.0082, Loss:0.0917, Time_for_epoch: 22.2641
Method 0: Epoch [66/100], lr:0.0100, Loss:0.0951, Time_for_epoch: 22.3999
Method 0: Epoch [67/100], lr:0.0082, Loss:0.0527, Time_for_epoch: 22.3685
Method 0: Epoch [68/100], lr:0.0064, Loss:0.0247, Time_for_epoch: 22.3703
Method 0: Epoch [69/100], lr:0.0046, Loss:0.0111, Time_for_epoch: 22.3722
Method 0: Epoch [70/100], lr:0.0028, Loss:0.0037, Time_for_epoch: 22.3913
Method 0: Epoch [71/100], lr:0.0010, Loss:0.0014, Time_for_epoch: 22.4260
Method 0: Epoch [72/100], lr:0.0028, Loss:0.0008, Time_for_epoch: 22.3801
Method 0: Epoch [73/100], lr:0.0046, Loss:0.0154, Time_for_epoch: 22.3793
Method 0: Epoch [74/100], lr:0.0064, Loss:0.0774, Time_for_epoch: 22.3820
Method 0: Epoch [75/100], lr:0.0082, Loss:0.0670, Time_for_epoch: 22.3710
Method 0: Epoch [76/100], lr:0.0100, Loss:0.0828, Time_for_epoch: 22.3840
Method 0: Epoch [77/100], lr:0.0082, Loss:0.0442, Time_for_epoch: 22.3988
Method 0: Epoch [78/100], lr:0.0064, Loss:0.0206, Time_for_epoch: 22.4256
Method 0: Epoch [79/100], lr:0.0046, Loss:0.0070, Time_for_epoch: 22.3205
Method 0: Epoch [80/100], lr:0.0028, Loss:0.0020, Time_for_epoch: 22.3877
Method 0: Epoch [81/100], lr:0.0010, Loss:0.0010, Time_for_epoch: 22.3827
Method 0: Epoch [82/100], lr:0.0028, Loss:0.0007, Time_for_epoch: 22.4354
Method 0: Epoch [83/100], lr:0.0046, Loss:0.0033, Time_for_epoch: 22.3364
Method 0: Epoch [84/100], lr:0.0064, Loss:0.0879, Time_for_epoch: 22.3516
Method 0: Epoch [85/100], lr:0.0082, Loss:0.0626, Time_for_epoch: 22.3600
Method 0: Epoch [86/100], lr:0.0100, Loss:0.0764, Time_for_epoch: 22.3495
Method 0: Epoch [87/100], lr:0.0082, Loss:0.0330, Time_for_epoch: 22.3425
Method 0: Epoch [88/100], lr:0.0064, Loss:0.0158, Time_for_epoch: 22.3155
Method 0: Epoch [89/100], lr:0.0046, Loss:0.0055, Time_for_epoch: 22.3325
Method 0: Epoch [90/100], lr:0.0028, Loss:0.0014, Time_for_epoch: 22.3396
Method 0: Epoch [91/100], lr:0.0010, Loss:0.0006, Time_for_epoch: 22.3386
Method 0: Epoch [92/100], lr:0.0028, Loss:0.0005, Time_for_epoch: 22.3377
Method 0: Epoch [93/100], lr:0.0046, Loss:0.0149, Time_for_epoch: 22.2983
Method 0: Epoch [94/100], lr:0.0064, Loss:0.0631, Time_for_epoch: 22.3380
Method 0: Epoch [95/100], lr:0.0082, Loss:0.0486, Time_for_epoch: 22.3419
Method 0: Epoch [96/100], lr:0.0100, Loss:0.0625, Time_for_epoch: 22.3334
Method 0: Epoch [97/100], lr:0.0082, Loss:0.0294, Time_for_epoch: 22.3248
Method 0: Epoch [98/100], lr:0.0064, Loss:0.0129, Time_for_epoch: 22.3416
Method 0: Epoch [99/100], lr:0.0046, Loss:0.0069, Time_for_epoch: 22.3346
Method 0: Epoch [100/100], lr:0.0028, Loss:0.0020, Time_for_epoch: 22.3414
Method 0: TestLoss: 0.7635, TestAccuracy: 0.8778, Time_for_individ: 2216.4482
Testing scheduler 1: CyclicLR
Method 1: Epoch [1/100], lr:0.0010, Loss:1.3751, Time_for_epoch: 22.3311
Method 1: Epoch [2/100], lr:0.0208, Loss:1.8767, Time_for_epoch: 22.3165
Method 1: Epoch [3/100], lr:0.0406, Loss:1.3466, Time_for_epoch: 22.3216
Method 1: Epoch [4/100], lr:0.0604, Loss:1.1222, Time_for_epoch: 22.2547
Method 1: Epoch [5/100], lr:0.0802, Loss:1.0128, Time_for_epoch: 22.3339
Method 1: Epoch [6/100], lr:0.1000, Loss:0.9243, Time_for_epoch: 22.2514
Method 1: Epoch [7/100], lr:0.0802, Loss:0.7836, Time_for_epoch: 22.1565
Method 1: Epoch [8/100], lr:0.0604, Loss:0.6700, Time_for_epoch: 22.1856
Method 1: Epoch [9/100], lr:0.0406, Loss:0.5680, Time_for_epoch: 22.2600
Method 1: Epoch [10/100], lr:0.0208, Loss:0.4502, Time_for_epoch: 22.2390
Method 1: Epoch [11/100], lr:0.0010, Loss:0.3382, Time_for_epoch: 22.3038
Method 1: Epoch [12/100], lr:0.0109, Loss:0.3607, Time_for_epoch: 22.2429
Method 1: Epoch [13/100], lr:0.0208, Loss:0.4347, Time_for_epoch: 22.2010
Method 1: Epoch [14/100], lr:0.0307, Loss:0.4928, Time_for_epoch: 22.2035
Method 1: Epoch [15/100], lr:0.0406, Loss:0.5165, Time_for_epoch: 22.2546
Method 1: Epoch [16/100], lr:0.0505, Loss:0.5370, Time_for_epoch: 22.1811
Method 1: Epoch [17/100], lr:0.0406, Loss:0.4560, Time_for_epoch: 21.7970
Method 1: Epoch [18/100], lr:0.0307, Loss:0.3734, Time_for_epoch: 22.1767
Method 1: Epoch [19/100], lr:0.0208, Loss:0.2961, Time_for_epoch: 22.2150
Method 1: Epoch [20/100], lr:0.0109, Loss:0.1951, Time_for_epoch: 22.2167
Method 1: Epoch [21/100], lr:0.0010, Loss:0.1178, Time_for_epoch: 22.3080
Method 1: Epoch [22/100], lr:0.0060, Loss:0.1153, Time_for_epoch: 22.2940
Method 1: Epoch [23/100], lr:0.0109, Loss:0.1595, Time_for_epoch: 22.3013
Method 1: Epoch [24/100], lr:0.0158, Loss:0.2120, Time_for_epoch: 22.2953
Method 1: Epoch [25/100], lr:0.0208, Loss:0.2459, Time_for_epoch: 22.2656
Method 1: Epoch [26/100], lr:0.0258, Loss:0.2679, Time_for_epoch: 22.2982
Method 1: Epoch [27/100], lr:0.0208, Loss:0.2098, Time_for_epoch: 22.3112
Method 1: Epoch [28/100], lr:0.0158, Loss:0.1427, Time_for_epoch: 22.2645
Method 1: Epoch [29/100], lr:0.0109, Loss:0.0851, Time_for_epoch: 22.1593
Method 1: Epoch [30/100], lr:0.0060, Loss:0.0372, Time_for_epoch: 22.1865
Method 1: Epoch [31/100], lr:0.0010, Loss:0.0172, Time_for_epoch: 22.1844
Method 1: Epoch [32/100], lr:0.0035, Loss:0.0149, Time_for_epoch: 22.1781
Method 1: Epoch [33/100], lr:0.0060, Loss:0.0196, Time_for_epoch: 22.1850
Method 1: Epoch [34/100], lr:0.0084, Loss:0.0691, Time_for_epoch: 22.1800
Method 1: Epoch [35/100], lr:0.0109, Loss:0.0962, Time_for_epoch: 22.1392
Method 1: Epoch [36/100], lr:0.0134, Loss:0.1038, Time_for_epoch: 22.2758
Method 1: Epoch [37/100], lr:0.0109, Loss:0.0599, Time_for_epoch: 22.2020
Method 1: Epoch [38/100], lr:0.0084, Loss:0.0289, Time_for_epoch: 22.2153
Method 1: Epoch [39/100], lr:0.0060, Loss:0.0138, Time_for_epoch: 22.2096
Method 1: Epoch [40/100], lr:0.0035, Loss:0.0071, Time_for_epoch: 22.1604
Method 1: Epoch [41/100], lr:0.0010, Loss:0.0038, Time_for_epoch: 22.1934
Method 1: Epoch [42/100], lr:0.0022, Loss:0.0037, Time_for_epoch: 22.1214
Method 1: Epoch [43/100], lr:0.0035, Loss:0.0033, Time_for_epoch: 22.1981
Method 1: Epoch [44/100], lr:0.0047, Loss:0.0134, Time_for_epoch: 22.2418
Method 1: Epoch [45/100], lr:0.0060, Loss:0.0372, Time_for_epoch: 22.2277
Method 1: Epoch [46/100], lr:0.0072, Loss:0.0410, Time_for_epoch: 22.1260
Method 1: Epoch [47/100], lr:0.0060, Loss:0.0210, Time_for_epoch: 22.2588
Method 1: Epoch [48/100], lr:0.0047, Loss:0.0091, Time_for_epoch: 22.1794
Method 1: Epoch [49/100], lr:0.0035, Loss:0.0038, Time_for_epoch: 22.1682
Method 1: Epoch [50/100], lr:0.0022, Loss:0.0029, Time_for_epoch: 22.2147
Method 1: Epoch [51/100], lr:0.0010, Loss:0.0018, Time_for_epoch: 22.2095
Method 1: Epoch [52/100], lr:0.0016, Loss:0.0017, Time_for_epoch: 22.2018
Method 1: Epoch [53/100], lr:0.0022, Loss:0.0023, Time_for_epoch: 22.2213
Method 1: Epoch [54/100], lr:0.0029, Loss:0.0024, Time_for_epoch: 22.1490
Method 1: Epoch [55/100], lr:0.0035, Loss:0.0120, Time_for_epoch: 22.2311
Method 1: Epoch [56/100], lr:0.0041, Loss:0.0104, Time_for_epoch: 22.1980
Method 1: Epoch [57/100], lr:0.0035, Loss:0.0080, Time_for_epoch: 22.3011
Method 1: Epoch [58/100], lr:0.0029, Loss:0.0043, Time_for_epoch: 22.2896
Method 1: Epoch [59/100], lr:0.0022, Loss:0.0028, Time_for_epoch: 22.2966
Method 1: Epoch [60/100], lr:0.0016, Loss:0.0014, Time_for_epoch: 22.2868
Method 1: Epoch [61/100], lr:0.0010, Loss:0.0009, Time_for_epoch: 22.3006
Method 1: Epoch [62/100], lr:0.0013, Loss:0.0009, Time_for_epoch: 22.3193
Method 1: Epoch [63/100], lr:0.0016, Loss:0.0008, Time_for_epoch: 22.3010
Method 1: Epoch [64/100], lr:0.0019, Loss:0.0013, Time_for_epoch: 22.1762
Method 1: Epoch [65/100], lr:0.0022, Loss:0.0018, Time_for_epoch: 22.1995
Method 1: Epoch [66/100], lr:0.0025, Loss:0.0084, Time_for_epoch: 22.1967
Method 1: Epoch [67/100], lr:0.0022, Loss:0.0037, Time_for_epoch: 22.1178
Method 1: Epoch [68/100], lr:0.0019, Loss:0.0023, Time_for_epoch: 22.1564
Method 1: Epoch [69/100], lr:0.0016, Loss:0.0014, Time_for_epoch: 22.3037
Method 1: Epoch [70/100], lr:0.0013, Loss:0.0010, Time_for_epoch: 22.1624
Method 1: Epoch [71/100], lr:0.0010, Loss:0.0011, Time_for_epoch: 22.2082
Method 1: Epoch [72/100], lr:0.0012, Loss:0.0008, Time_for_epoch: 22.2072
Method 1: Epoch [73/100], lr:0.0013, Loss:0.0007, Time_for_epoch: 22.3076
Method 1: Epoch [74/100], lr:0.0015, Loss:0.0008, Time_for_epoch: 22.1956
Method 1: Epoch [75/100], lr:0.0016, Loss:0.0014, Time_for_epoch: 22.1944
Method 1: Epoch [76/100], lr:0.0018, Loss:0.0020, Time_for_epoch: 22.1840
Method 1: Epoch [77/100], lr:0.0016, Loss:0.0022, Time_for_epoch: 22.2057
Method 1: Epoch [78/100], lr:0.0015, Loss:0.0013, Time_for_epoch: 22.1388
Method 1: Epoch [79/100], lr:0.0013, Loss:0.0012, Time_for_epoch: 22.1973
Method 1: Epoch [80/100], lr:0.0012, Loss:0.0007, Time_for_epoch: 22.2379
Method 1: Epoch [81/100], lr:0.0010, Loss:0.0006, Time_for_epoch: 22.2652
Method 1: Epoch [82/100], lr:0.0011, Loss:0.0010, Time_for_epoch: 22.2039
Method 1: Epoch [83/100], lr:0.0012, Loss:0.0006, Time_for_epoch: 22.2001
Method 1: Epoch [84/100], lr:0.0012, Loss:0.0006, Time_for_epoch: 22.1754
Method 1: Epoch [85/100], lr:0.0013, Loss:0.0003, Time_for_epoch: 22.2177
Method 1: Epoch [86/100], lr:0.0014, Loss:0.0004, Time_for_epoch: 22.2164
Method 1: Epoch [87/100], lr:0.0013, Loss:0.0009, Time_for_epoch: 22.2175
Method 1: Epoch [88/100], lr:0.0012, Loss:0.0011, Time_for_epoch: 22.2908
Method 1: Epoch [89/100], lr:0.0012, Loss:0.0006, Time_for_epoch: 22.3115
Method 1: Epoch [90/100], lr:0.0011, Loss:0.0007, Time_for_epoch: 22.3107
Method 1: Epoch [91/100], lr:0.0010, Loss:0.0009, Time_for_epoch: 22.2972
Method 1: Epoch [92/100], lr:0.0010, Loss:0.0009, Time_for_epoch: 22.2972
Method 1: Epoch [93/100], lr:0.0011, Loss:0.0008, Time_for_epoch: 22.3046
Method 1: Epoch [94/100], lr:0.0011, Loss:0.0005, Time_for_epoch: 22.3022
Method 1: Epoch [95/100], lr:0.0012, Loss:0.0007, Time_for_epoch: 22.2982
Method 1: Epoch [96/100], lr:0.0012, Loss:0.0008, Time_for_epoch: 22.2910
Method 1: Epoch [97/100], lr:0.0012, Loss:0.0008, Time_for_epoch: 22.3144
Method 1: Epoch [98/100], lr:0.0011, Loss:0.0007, Time_for_epoch: 22.2872
Method 1: Epoch [99/100], lr:0.0011, Loss:0.0007, Time_for_epoch: 22.2973
Method 1: Epoch [100/100], lr:0.0010, Loss:0.0006, Time_for_epoch: 22.3100
Method 1: TestLoss: 1.2714, TestAccuracy: 0.8563, Time_for_individ: 2224.9897
Testing scheduler 0: CyclicLR
Method 0: Epoch [1/100], lr:0.0010, Loss:1.4294, Time_for_epoch: 22.3561
Method 0: Epoch [2/100], lr:0.0028, Loss:1.0441, Time_for_epoch: 22.3683
Method 0: Epoch [3/100], lr:0.0046, Loss:0.8209, Time_for_epoch: 22.3972
Method 0: Epoch [4/100], lr:0.0064, Loss:0.7071, Time_for_epoch: 22.3773
Method 0: Epoch [5/100], lr:0.0082, Loss:0.6361, Time_for_epoch: 22.3796
Method 0: Epoch [6/100], lr:0.0100, Loss:0.5834, Time_for_epoch: 22.3880
Method 0: Epoch [7/100], lr:0.0082, Loss:0.4755, Time_for_epoch: 22.3846
Method 0: Epoch [8/100], lr:0.0064, Loss:0.3746, Time_for_epoch: 22.3720
Method 0: Epoch [9/100], lr:0.0046, Loss:0.2891, Time_for_epoch: 22.3559
Method 0: Epoch [10/100], lr:0.0028, Loss:0.1837, Time_for_epoch: 22.3773
Method 0: Epoch [11/100], lr:0.0010, Loss:0.0816, Time_for_epoch: 22.3882
Method 0: Epoch [12/100], lr:0.0028, Loss:0.1660, Time_for_epoch: 22.3785
Method 0: Epoch [13/100], lr:0.0046, Loss:0.2698, Time_for_epoch: 22.3977
Method 0: Epoch [14/100], lr:0.0064, Loss:0.3136, Time_for_epoch: 22.3736
Method 0: Epoch [15/100], lr:0.0082, Loss:0.3485, Time_for_epoch: 22.3761
Method 0: Epoch [16/100], lr:0.0100, Loss:0.3602, Time_for_epoch: 22.3788
Method 0: Epoch [17/100], lr:0.0082, Loss:0.2710, Time_for_epoch: 21.8883
Method 0: Epoch [18/100], lr:0.0064, Loss:0.1961, Time_for_epoch: 22.3113
Method 0: Epoch [19/100], lr:0.0046, Loss:0.1178, Time_for_epoch: 22.2914
Method 0: Epoch [20/100], lr:0.0028, Loss:0.0513, Time_for_epoch: 22.2853
Method 0: Epoch [21/100], lr:0.0010, Loss:0.0151, Time_for_epoch: 22.2832
Method 0: Epoch [22/100], lr:0.0028, Loss:0.0337, Time_for_epoch: 22.2889
Method 0: Epoch [23/100], lr:0.0046, Loss:0.1584, Time_for_epoch: 22.2830
Method 0: Epoch [24/100], lr:0.0064, Loss:0.1820, Time_for_epoch: 22.2976
Method 0: Epoch [25/100], lr:0.0082, Loss:0.2110, Time_for_epoch: 22.2791
Method 0: Epoch [26/100], lr:0.0100, Loss:0.2353, Time_for_epoch: 22.2880
Method 0: Epoch [27/100], lr:0.0082, Loss:0.1662, Time_for_epoch: 22.2916
Method 0: Epoch [28/100], lr:0.0064, Loss:0.1036, Time_for_epoch: 22.3042
Method 0: Epoch [29/100], lr:0.0046, Loss:0.0491, Time_for_epoch: 22.3561
Method 0: Epoch [30/100], lr:0.0028, Loss:0.0182, Time_for_epoch: 22.3832
Method 0: Epoch [31/100], lr:0.0010, Loss:0.0052, Time_for_epoch: 22.3779
Method 0: Epoch [32/100], lr:0.0028, Loss:0.0033, Time_for_epoch: 22.3720
Method 0: Epoch [33/100], lr:0.0046, Loss:0.1091, Time_for_epoch: 22.3878
Method 0: Epoch [34/100], lr:0.0064, Loss:0.1330, Time_for_epoch: 22.3544
Method 0: Epoch [35/100], lr:0.0082, Loss:0.1529, Time_for_epoch: 22.3739
Method 0: Epoch [36/100], lr:0.0100, Loss:0.1732, Time_for_epoch: 22.3753
Method 0: Epoch [37/100], lr:0.0082, Loss:0.1166, Time_for_epoch: 22.3638
Method 0: Epoch [38/100], lr:0.0064, Loss:0.0612, Time_for_epoch: 22.3819
Method 0: Epoch [39/100], lr:0.0046, Loss:0.0270, Time_for_epoch: 22.3756
Method 0: Epoch [40/100], lr:0.0028, Loss:0.0103, Time_for_epoch: 22.3489
Method 0: Epoch [41/100], lr:0.0010, Loss:0.0028, Time_for_epoch: 22.3789
Method 0: Epoch [42/100], lr:0.0028, Loss:0.0017, Time_for_epoch: 22.3803
Method 0: Epoch [43/100], lr:0.0046, Loss:0.0744, Time_for_epoch: 22.3697
Method 0: Epoch [44/100], lr:0.0064, Loss:0.0999, Time_for_epoch: 22.3898
Method 0: Epoch [45/100], lr:0.0082, Loss:0.1133, Time_for_epoch: 22.3628
Method 0: Epoch [46/100], lr:0.0100, Loss:0.1366, Time_for_epoch: 22.3864
Method 0: Epoch [47/100], lr:0.0082, Loss:0.0784, Time_for_epoch: 22.3733
Method 0: Epoch [48/100], lr:0.0064, Loss:0.0419, Time_for_epoch: 22.3782
Method 0: Epoch [49/100], lr:0.0046, Loss:0.0192, Time_for_epoch: 22.3722
Method 0: Epoch [50/100], lr:0.0028, Loss:0.0051, Time_for_epoch: 22.3863
Method 0: Epoch [51/100], lr:0.0010, Loss:0.0017, Time_for_epoch: 22.3699
Method 0: Epoch [52/100], lr:0.0028, Loss:0.0015, Time_for_epoch: 22.3885
Method 0: Epoch [53/100], lr:0.0046, Loss:0.0509, Time_for_epoch: 22.3627
Method 0: Epoch [54/100], lr:0.0064, Loss:0.0775, Time_for_epoch: 22.3286
Method 0: Epoch [55/100], lr:0.0082, Loss:0.0963, Time_for_epoch: 22.3858
Method 0: Epoch [56/100], lr:0.0100, Loss:0.1120, Time_for_epoch: 22.3929
Method 0: Epoch [57/100], lr:0.0082, Loss:0.0590, Time_for_epoch: 22.3847
Method 0: Epoch [58/100], lr:0.0064, Loss:0.0346, Time_for_epoch: 22.3719
Method 0: Epoch [59/100], lr:0.0046, Loss:0.0119, Time_for_epoch: 22.3625
Method 0: Epoch [60/100], lr:0.0028, Loss:0.0035, Time_for_epoch: 22.3853
Method 0: Epoch [61/100], lr:0.0010, Loss:0.0016, Time_for_epoch: 22.3666
Method 0: Epoch [62/100], lr:0.0028, Loss:0.0011, Time_for_epoch: 22.4283
Method 0: Epoch [63/100], lr:0.0046, Loss:0.0292, Time_for_epoch: 22.3653
Method 0: Epoch [64/100], lr:0.0064, Loss:0.0819, Time_for_epoch: 22.4270
Method 0: Epoch [65/100], lr:0.0082, Loss:0.0793, Time_for_epoch: 22.4011
Method 0: Epoch [66/100], lr:0.0100, Loss:0.0948, Time_for_epoch: 22.4229
Method 0: Epoch [67/100], lr:0.0082, Loss:0.0517, Time_for_epoch: 22.3832
Method 0: Epoch [68/100], lr:0.0064, Loss:0.0191, Time_for_epoch: 22.3918
Method 0: Epoch [69/100], lr:0.0046, Loss:0.0092, Time_for_epoch: 22.3673
Method 0: Epoch [70/100], lr:0.0028, Loss:0.0035, Time_for_epoch: 22.3919
Method 0: Epoch [71/100], lr:0.0010, Loss:0.0010, Time_for_epoch: 22.3987
Method 0: Epoch [72/100], lr:0.0028, Loss:0.0008, Time_for_epoch: 22.4125
Method 0: Epoch [73/100], lr:0.0046, Loss:0.0009, Time_for_epoch: 22.3964
Method 0: Epoch [74/100], lr:0.0064, Loss:0.1136, Time_for_epoch: 22.4104
Method 0: Epoch [75/100], lr:0.0082, Loss:0.0700, Time_for_epoch: 22.3904
Method 0: Epoch [76/100], lr:0.0100, Loss:0.0898, Time_for_epoch: 22.4021
Method 0: Epoch [77/100], lr:0.0082, Loss:0.0424, Time_for_epoch: 22.4038
Method 0: Epoch [78/100], lr:0.0064, Loss:0.0187, Time_for_epoch: 22.3940
Method 0: Epoch [79/100], lr:0.0046, Loss:0.0095, Time_for_epoch: 22.3821
Method 0: Epoch [80/100], lr:0.0028, Loss:0.0030, Time_for_epoch: 22.3983
Method 0: Epoch [81/100], lr:0.0010, Loss:0.0012, Time_for_epoch: 22.3862
Method 0: Epoch [82/100], lr:0.0028, Loss:0.0009, Time_for_epoch: 22.3800
Method 0: Epoch [83/100], lr:0.0046, Loss:0.0072, Time_for_epoch: 22.4175
Method 0: Epoch [84/100], lr:0.0064, Loss:0.0853, Time_for_epoch: 22.3910
Method 0: Epoch [85/100], lr:0.0082, Loss:0.0594, Time_for_epoch: 22.3922
Method 0: Epoch [86/100], lr:0.0100, Loss:0.0699, Time_for_epoch: 22.2541
Method 0: Epoch [87/100], lr:0.0082, Loss:0.0377, Time_for_epoch: 22.3776
Method 0: Epoch [88/100], lr:0.0064, Loss:0.0170, Time_for_epoch: 22.4278
Method 0: Epoch [89/100], lr:0.0046, Loss:0.0061, Time_for_epoch: 22.3806
Method 0: Epoch [90/100], lr:0.0028, Loss:0.0020, Time_for_epoch: 22.3960
Method 0: Epoch [91/100], lr:0.0010, Loss:0.0010, Time_for_epoch: 22.4106
Method 0: Epoch [92/100], lr:0.0028, Loss:0.0008, Time_for_epoch: 22.4277
Method 0: Epoch [93/100], lr:0.0046, Loss:0.0013, Time_for_epoch: 22.4307
Method 0: Epoch [94/100], lr:0.0064, Loss:0.0774, Time_for_epoch: 22.4210
Method 0: Epoch [95/100], lr:0.0082, Loss:0.0627, Time_for_epoch: 22.4260
Method 0: Epoch [96/100], lr:0.0100, Loss:0.0636, Time_for_epoch: 22.4294
