start Python
Time_data_preparation: 1.0761
General 0
log(cos(-0.432217))
(-cos(x00))
(exp(x01)*(0.703275-(-0.880432)))
sin(cos(-1.188350))
(-(x01)**((-1.497571)))
(-sin(0.027047))
((x00-x00)*(2.718282/x00))
sin(sin(0.190319))
log((x00*x01))
(-(1.078782/0.093223))
((-(-1.786595))/((-0.540721))**(x00))
(cos(x00)-exp(2.476718))
((-x01)-(x01*0.365828))
(sin(x01)-1/(1.204077))
((x01*x01)/(x01+(-0.348308)))
((x01/(-0.136366))-(-x00))
(((-0.993216)-(-0.624810))-(-x01))
(log(3.141593, 1.044160)-exp(0.222804))
exp(exp(1.157957))
(log(1.230255, x01)/sin(3.141593))
Gen 8 Tree 28: Epoch [90/100], lr:0.0002, Loss:0.0225, Time_for_epoch: 16.4361
Gen 8 Tree 28: Epoch [91/100], lr:0.0002, Loss:0.0222, Time_for_epoch: 16.4282
Gen 8 Tree 28: Epoch [92/100], lr:0.0002, Loss:0.0207, Time_for_epoch: 16.4272
Gen 8 Tree 28: Epoch [93/100], lr:0.0002, Loss:0.0154, Time_for_epoch: 16.4256
Gen 8 Tree 28: Epoch [94/100], lr:0.0002, Loss:0.0172, Time_for_epoch: 16.4342
Gen 8 Tree 28: Epoch [95/100], lr:0.0002, Loss:0.0251, Time_for_epoch: 16.4372
Gen 8 Tree 28: Epoch [96/100], lr:0.0002, Loss:0.0186, Time_for_epoch: 16.4281
Gen 8 Tree 28: Epoch [97/100], lr:0.0002, Loss:0.0162, Time_for_epoch: 16.4310
Gen 8 Tree 28: Epoch [98/100], lr:0.0002, Loss:0.0202, Time_for_epoch: 16.4279
Gen 8 Tree 28: Epoch [99/100], lr:0.0002, Loss:0.0192, Time_for_epoch: 16.4271
Gen 8 Tree 28: Epoch [100/100], lr:0.0002, Loss:0.0153, Time_for_epoch: 16.4291
Tree 28: TestLoss: 1.8484, TestAccuracy: 0.7340, Time_for_individ: 1642.2398
Открытие файла для записи losses
Закрытие файла для записи losses
Time_whole_program: 50903.0650 seconds
General 9
exp((x01+(-0.348308))*x01)
exp(0.425470)
exp(cos(0.270699))
exp((-1.032218)/x00)
((0.474381-x01)*(0.557923/1.452198))
(x01*3.141593)
exp(0.369827)
(log(x01, x01)*(x01/x00))
exp(x00-(-1.500968))
(((-0.554401)-(0.474381-x01))*(exp(exp(x01))/x00))
((0.474381-x01)*1/(x01))
((x01+cos(x00))*cos(sin(x00)**(x00)))
exp(x01*x01)
1/(sin(x01))
exp((x01*x01)-sin(-1.742501))
exp((x01*x01)-log(x00, x01))
exp((-0.967256)-x01)
exp(x01)
((0.474381-1.541307)*x00)
1/(x00*x01)
((0.703275-x01)*((x00+(-0.891086))/x00))
((x01-x00)*(exp(exp(x01))/2.718282))
(log(1.077157, x01)*(3.141593)**(x00))
((x01-(1.312445-2.718282))/(x00+(-0.348308)))
((x01-(x00+(-0.750846)))/(x00+(-0.348308)))
exp(1.256319*x01)
exp(-(1.267324)**((-1.958326)))
Gen 9 Tree 0: Epoch [1/100], lr:0.0010, Loss:1.4070, Time_for_epoch: 16.4388
Gen 9 Tree 0: Epoch [2/100], lr:0.0010, Loss:0.9577, Time_for_epoch: 16.4252
Gen 9 Tree 0: Epoch [3/100], lr:0.0010, Loss:0.7393, Time_for_epoch: 16.4321
Gen 9 Tree 0: Epoch [4/100], lr:0.0010, Loss:0.5966, Time_for_epoch: 16.4249
Gen 9 Tree 0: Epoch [5/100], lr:0.0010, Loss:0.4992, Time_for_epoch: 16.4373
Gen 9 Tree 0: Epoch [6/100], lr:0.0010, Loss:0.4321, Time_for_epoch: 16.4524
Gen 9 Tree 0: Epoch [7/100], lr:0.0010, Loss:0.3602, Time_for_epoch: 16.4376
Gen 9 Tree 0: Epoch [8/100], lr:0.0010, Loss:0.3102, Time_for_epoch: 16.4303
Gen 9 Tree 0: Epoch [9/100], lr:0.0010, Loss:0.2635, Time_for_epoch: 16.4416
Gen 9 Tree 0: Epoch [10/100], lr:0.0010, Loss:0.2313, Time_for_epoch: 16.4337
Gen 9 Tree 0: Epoch [11/100], lr:0.0010, Loss:0.2073, Time_for_epoch: 16.4420
Gen 9 Tree 0: Epoch [12/100], lr:0.0010, Loss:0.1907, Time_for_epoch: 16.4315
Gen 9 Tree 0: Epoch [13/100], lr:0.0010, Loss:0.1545, Time_for_epoch: 16.4420
Gen 9 Tree 0: Epoch [14/100], lr:0.0010, Loss:0.1458, Time_for_epoch: 16.4395
Gen 9 Tree 0: Epoch [15/100], lr:0.0010, Loss:0.1226, Time_for_epoch: 16.4504
Gen 9 Tree 0: Epoch [16/100], lr:0.0010, Loss:0.1272, Time_for_epoch: 16.4324
Gen 9 Tree 0: Epoch [17/100], lr:0.0010, Loss:0.1115, Time_for_epoch: 16.4384
Gen 9 Tree 0: Epoch [18/100], lr:0.0010, Loss:0.1064, Time_for_epoch: 16.4605
Gen 9 Tree 0: Epoch [19/100], lr:0.0010, Loss:0.1007, Time_for_epoch: 16.4408
Gen 9 Tree 0: Epoch [20/100], lr:0.0010, Loss:0.0821, Time_for_epoch: 16.4495
Gen 9 Tree 0: Epoch [21/100], lr:0.0010, Loss:0.0857, Time_for_epoch: 16.4384
Gen 9 Tree 0: Epoch [22/100], lr:0.0010, Loss:0.0815, Time_for_epoch: 16.4371
Gen 9 Tree 0: Epoch [23/100], lr:0.0010, Loss:0.0615, Time_for_epoch: 16.4512
Gen 9 Tree 0: Epoch [24/100], lr:0.0010, Loss:0.0778, Time_for_epoch: 16.4487
Gen 9 Tree 0: Epoch [25/100], lr:0.0010, Loss:0.0703, Time_for_epoch: 16.4159
Gen 9 Tree 0: Epoch [26/100], lr:0.0010, Loss:0.0704, Time_for_epoch: 16.4128
Gen 9 Tree 0: Epoch [27/100], lr:0.0010, Loss:0.0546, Time_for_epoch: 16.3990
Gen 9 Tree 0: Epoch [28/100], lr:0.0010, Loss:0.0663, Time_for_epoch: 16.4034
Gen 9 Tree 0: Epoch [29/100], lr:0.0010, Loss:0.0692, Time_for_epoch: 16.4057
Gen 9 Tree 0: Epoch [30/100], lr:0.0010, Loss:0.0583, Time_for_epoch: 16.4049
Gen 9 Tree 0: Epoch [31/100], lr:0.0010, Loss:0.0478, Time_for_epoch: 16.4032
Gen 9 Tree 0: Epoch [32/100], lr:0.0010, Loss:0.0496, Time_for_epoch: 16.4082
Gen 9 Tree 0: Epoch [33/100], lr:0.0010, Loss:0.0553, Time_for_epoch: 16.4065
Gen 9 Tree 0: Epoch [34/100], lr:0.0010, Loss:0.0545, Time_for_epoch: 16.4061
Gen 9 Tree 0: Epoch [35/100], lr:0.0010, Loss:0.0430, Time_for_epoch: 16.4122
Gen 9 Tree 0: Epoch [36/100], lr:0.0010, Loss:0.0452, Time_for_epoch: 16.4142
Gen 9 Tree 0: Epoch [37/100], lr:0.0010, Loss:0.0520, Time_for_epoch: 16.4121
Gen 9 Tree 0: Epoch [38/100], lr:0.0010, Loss:0.0450, Time_for_epoch: 16.4153
Gen 9 Tree 0: Epoch [39/100], lr:0.0010, Loss:0.0447, Time_for_epoch: 16.6905
Gen 9 Tree 0: Epoch [40/100], lr:0.0010, Loss:0.0361, Time_for_epoch: 16.8273
Gen 9 Tree 0: Epoch [41/100], lr:0.0010, Loss:0.0461, Time_for_epoch: 16.8307
Gen 9 Tree 0: Epoch [42/100], lr:0.0010, Loss:0.0506, Time_for_epoch: 16.8147
Gen 9 Tree 0: Epoch [43/100], lr:0.0010, Loss:0.0391, Time_for_epoch: 16.8218
Gen 9 Tree 0: Epoch [44/100], lr:0.0010, Loss:0.0316, Time_for_epoch: 16.8266
Gen 9 Tree 0: Epoch [45/100], lr:0.0010, Loss:0.0362, Time_for_epoch: 16.6270
Gen 9 Tree 0: Epoch [46/100], lr:0.0010, Loss:0.0422, Time_for_epoch: 16.4394
Gen 9 Tree 0: Epoch [47/100], lr:0.0010, Loss:0.0380, Time_for_epoch: 16.4423
Gen 9 Tree 0: Epoch [48/100], lr:0.0010, Loss:0.0357, Time_for_epoch: 16.4493
Gen 9 Tree 0: Epoch [49/100], lr:0.0010, Loss:0.0374, Time_for_epoch: 16.4478
Gen 9 Tree 0: Epoch [50/100], lr:0.0010, Loss:0.0329, Time_for_epoch: 16.4421
Gen 9 Tree 0: Epoch [51/100], lr:0.0010, Loss:0.0288, Time_for_epoch: 16.4433
Gen 9 Tree 0: Epoch [52/100], lr:0.0010, Loss:0.0377, Time_for_epoch: 16.4471
Gen 9 Tree 0: Epoch [53/100], lr:0.0010, Loss:0.0358, Time_for_epoch: 16.4656
Gen 9 Tree 0: Epoch [54/100], lr:0.0010, Loss:0.0320, Time_for_epoch: 16.4495
Gen 9 Tree 0: Epoch [55/100], lr:0.0010, Loss:0.0289, Time_for_epoch: 16.4434
Gen 9 Tree 0: Epoch [56/100], lr:0.0010, Loss:0.0256, Time_for_epoch: 16.4430
Gen 9 Tree 0: Epoch [57/100], lr:0.0010, Loss:0.0305, Time_for_epoch: 16.4476
Gen 9 Tree 0: Epoch [58/100], lr:0.0010, Loss:0.0378, Time_for_epoch: 16.4436
Gen 9 Tree 0: Epoch [59/100], lr:0.0010, Loss:0.0261, Time_for_epoch: 16.4491
Gen 9 Tree 0: Epoch [60/100], lr:0.0010, Loss:0.0219, Time_for_epoch: 16.4334
Gen 9 Tree 0: Epoch [61/100], lr:0.0010, Loss:0.0349, Time_for_epoch: 16.4327
Gen 9 Tree 0: Epoch [62/100], lr:0.0010, Loss:0.0290, Time_for_epoch: 16.4479
Gen 9 Tree 0: Epoch [63/100], lr:0.0010, Loss:0.0273, Time_for_epoch: 16.4427
Gen 9 Tree 0: Epoch [64/100], lr:0.0010, Loss:0.0319, Time_for_epoch: 16.4398
Gen 9 Tree 0: Epoch [65/100], lr:0.0010, Loss:0.0198, Time_for_epoch: 16.4507
Gen 9 Tree 0: Epoch [66/100], lr:0.0010, Loss:0.0242, Time_for_epoch: 16.4320
Gen 9 Tree 0: Epoch [67/100], lr:0.0010, Loss:0.0306, Time_for_epoch: 16.4374
Gen 9 Tree 0: Epoch [68/100], lr:0.0010, Loss:0.0291, Time_for_epoch: 16.4576
Gen 9 Tree 0: Epoch [69/100], lr:0.0010, Loss:0.0202, Time_for_epoch: 16.4381
Gen 9 Tree 0: Epoch [70/100], lr:0.0010, Loss:0.0202, Time_for_epoch: 16.4446
Gen 9 Tree 0: Epoch [71/100], lr:0.0010, Loss:0.0259, Time_for_epoch: 16.4472
Gen 9 Tree 0: Epoch [72/100], lr:0.0010, Loss:0.0257, Time_for_epoch: 16.4366
Gen 9 Tree 0: Epoch [73/100], lr:0.0010, Loss:0.0263, Time_for_epoch: 16.4500
Gen 9 Tree 0: Epoch [74/100], lr:0.0010, Loss:0.0245, Time_for_epoch: 16.4530
Gen 9 Tree 0: Epoch [75/100], lr:0.0010, Loss:0.0248, Time_for_epoch: 16.4558
Gen 9 Tree 0: Epoch [76/100], lr:0.0010, Loss:0.0245, Time_for_epoch: 16.4431
Gen 9 Tree 0: Epoch [77/100], lr:0.0010, Loss:0.0197, Time_for_epoch: 16.4521
Gen 9 Tree 0: Epoch [78/100], lr:0.0010, Loss:0.0214, Time_for_epoch: 16.4467
Gen 9 Tree 0: Epoch [79/100], lr:0.0010, Loss:0.0225, Time_for_epoch: 16.4510
Gen 9 Tree 0: Epoch [80/100], lr:0.0010, Loss:0.0214, Time_for_epoch: 16.4661
Gen 9 Tree 0: Epoch [81/100], lr:0.0010, Loss:0.0182, Time_for_epoch: 16.4480
Gen 9 Tree 0: Epoch [82/100], lr:0.0010, Loss:0.0203, Time_for_epoch: 16.4447
Gen 9 Tree 0: Epoch [83/100], lr:0.0010, Loss:0.0251, Time_for_epoch: 16.4442
Gen 9 Tree 0: Epoch [84/100], lr:0.0010, Loss:0.0212, Time_for_epoch: 16.4503
Gen 9 Tree 0: Epoch [85/100], lr:0.0010, Loss:0.0180, Time_for_epoch: 16.4575
Gen 9 Tree 0: Epoch [86/100], lr:0.0010, Loss:0.0208, Time_for_epoch: 16.4445
Gen 9 Tree 0: Epoch [87/100], lr:0.0010, Loss:0.0200, Time_for_epoch: 16.4483
Gen 9 Tree 0: Epoch [88/100], lr:0.0010, Loss:0.0166, Time_for_epoch: 16.4398
Gen 9 Tree 0: Epoch [89/100], lr:0.0010, Loss:0.0218, Time_for_epoch: 16.4481
Gen 9 Tree 0: Epoch [90/100], lr:0.0010, Loss:0.0212, Time_for_epoch: 16.4493
Gen 9 Tree 0: Epoch [91/100], lr:0.0010, Loss:0.0194, Time_for_epoch: 16.4541
Gen 9 Tree 0: Epoch [92/100], lr:0.0010, Loss:0.0172, Time_for_epoch: 16.4557
Gen 9 Tree 0: Epoch [93/100], lr:0.0010, Loss:0.0182, Time_for_epoch: 16.4346
Gen 9 Tree 0: Epoch [94/100], lr:0.0010, Loss:0.0229, Time_for_epoch: 16.4399
Gen 9 Tree 0: Epoch [95/100], lr:0.0010, Loss:0.0183, Time_for_epoch: 16.4463
Gen 9 Tree 0: Epoch [96/100], lr:0.0010, Loss:0.0187, Time_for_epoch: 16.4524
Gen 9 Tree 0: Epoch [97/100], lr:0.0010, Loss:0.0140, Time_for_epoch: 16.4437
Gen 9 Tree 0: Epoch [98/100], lr:0.0010, Loss:0.0142, Time_for_epoch: 16.4422
Gen 9 Tree 0: Epoch [99/100], lr:0.0010, Loss:0.0197, Time_for_epoch: 16.4522
Gen 9 Tree 0: Epoch [100/100], lr:0.0010, Loss:0.0179, Time_for_epoch: 16.4520
Tree 0: TestLoss: 1.0325, TestAccuracy: 0.8368, Time_for_individ: 1647.9942
Gen 9 Tree 1: Epoch [1/100], lr:0.0015, Loss:1.3955, Time_for_epoch: 16.4637
Gen 9 Tree 1: Epoch [2/100], lr:0.0015, Loss:0.9187, Time_for_epoch: 16.4592
Gen 9 Tree 1: Epoch [3/100], lr:0.0015, Loss:0.7027, Time_for_epoch: 16.4665
Gen 9 Tree 1: Epoch [4/100], lr:0.0015, Loss:0.5787, Time_for_epoch: 16.4546
Gen 9 Tree 1: Epoch [5/100], lr:0.0015, Loss:0.4993, Time_for_epoch: 16.4583
Gen 9 Tree 1: Epoch [6/100], lr:0.0015, Loss:0.4323, Time_for_epoch: 16.4662
Gen 9 Tree 1: Epoch [7/100], lr:0.0015, Loss:0.3728, Time_for_epoch: 16.4615
Gen 9 Tree 1: Epoch [8/100], lr:0.0015, Loss:0.3307, Time_for_epoch: 16.4593
Gen 9 Tree 1: Epoch [9/100], lr:0.0015, Loss:0.2857, Time_for_epoch: 16.4616
Gen 9 Tree 1: Epoch [10/100], lr:0.0015, Loss:0.2555, Time_for_epoch: 16.4578
Gen 9 Tree 1: Epoch [11/100], lr:0.0015, Loss:0.2223, Time_for_epoch: 16.4668
Gen 9 Tree 1: Epoch [12/100], lr:0.0015, Loss:0.1912, Time_for_epoch: 16.4583
Gen 9 Tree 1: Epoch [13/100], lr:0.0015, Loss:0.1758, Time_for_epoch: 16.4649
Gen 9 Tree 1: Epoch [14/100], lr:0.0015, Loss:0.1543, Time_for_epoch: 16.4677
Gen 9 Tree 1: Epoch [15/100], lr:0.0015, Loss:0.1387, Time_for_epoch: 16.4695
Gen 9 Tree 1: Epoch [16/100], lr:0.0015, Loss:0.1287, Time_for_epoch: 16.4688
Gen 9 Tree 1: Epoch [17/100], lr:0.0015, Loss:0.1135, Time_for_epoch: 16.4638
Gen 9 Tree 1: Epoch [18/100], lr:0.0015, Loss:0.1166, Time_for_epoch: 16.4683
Gen 9 Tree 1: Epoch [19/100], lr:0.0015, Loss:0.1028, Time_for_epoch: 16.6626
Gen 9 Tree 1: Epoch [20/100], lr:0.0015, Loss:0.0855, Time_for_epoch: 16.8487
Gen 9 Tree 1: Epoch [21/100], lr:0.0015, Loss:0.0943, Time_for_epoch: 16.8331
Gen 9 Tree 1: Epoch [22/100], lr:0.0015, Loss:0.0887, Time_for_epoch: 16.8382
Gen 9 Tree 1: Epoch [23/100], lr:0.0015, Loss:0.0776, Time_for_epoch: 16.8421
Gen 9 Tree 1: Epoch [24/100], lr:0.0015, Loss:0.0739, Time_for_epoch: 16.8410
Gen 9 Tree 1: Epoch [25/100], lr:0.0015, Loss:0.0761, Time_for_epoch: 16.8416
Gen 9 Tree 1: Epoch [26/100], lr:0.0015, Loss:0.0678, Time_for_epoch: 16.8290
Gen 9 Tree 1: Epoch [27/100], lr:0.0015, Loss:0.0690, Time_for_epoch: 16.8361
Gen 9 Tree 1: Epoch [28/100], lr:0.0015, Loss:0.0664, Time_for_epoch: 16.8507
Gen 9 Tree 1: Epoch [29/100], lr:0.0015, Loss:0.0653, Time_for_epoch: 16.8340
Gen 9 Tree 1: Epoch [30/100], lr:0.0015, Loss:0.0587, Time_for_epoch: 16.8516
Gen 9 Tree 1: Epoch [31/100], lr:0.0015, Loss:0.0615, Time_for_epoch: 16.8400
Gen 9 Tree 1: Epoch [32/100], lr:0.0015, Loss:0.0548, Time_for_epoch: 16.8339
Gen 9 Tree 1: Epoch [33/100], lr:0.0015, Loss:0.0545, Time_for_epoch: 16.8490
Gen 9 Tree 1: Epoch [34/100], lr:0.0015, Loss:0.0516, Time_for_epoch: 16.8454
Gen 9 Tree 1: Epoch [35/100], lr:0.0015, Loss:0.0545, Time_for_epoch: 16.8442
Gen 9 Tree 1: Epoch [36/100], lr:0.0015, Loss:0.0479, Time_for_epoch: 16.8359
Gen 9 Tree 1: Epoch [37/100], lr:0.0015, Loss:0.0512, Time_for_epoch: 16.7440
Gen 9 Tree 1: Epoch [38/100], lr:0.0015, Loss:0.0439, Time_for_epoch: 16.6762
Gen 9 Tree 1: Epoch [39/100], lr:0.0015, Loss:0.0432, Time_for_epoch: 16.6835
Gen 9 Tree 1: Epoch [40/100], lr:0.0015, Loss:0.0487, Time_for_epoch: 16.6786
Gen 9 Tree 1: Epoch [41/100], lr:0.0015, Loss:0.0466, Time_for_epoch: 16.6806
Gen 9 Tree 1: Epoch [42/100], lr:0.0015, Loss:0.0377, Time_for_epoch: 16.6733
Gen 9 Tree 1: Epoch [43/100], lr:0.0015, Loss:0.0455, Time_for_epoch: 16.6813
Gen 9 Tree 1: Epoch [44/100], lr:0.0015, Loss:0.0403, Time_for_epoch: 16.6706
Gen 9 Tree 1: Epoch [45/100], lr:0.0015, Loss:0.0430, Time_for_epoch: 16.6718
Gen 9 Tree 1: Epoch [46/100], lr:0.0015, Loss:0.0385, Time_for_epoch: 16.6773
Gen 9 Tree 1: Epoch [47/100], lr:0.0015, Loss:0.0309, Time_for_epoch: 16.6785
Gen 9 Tree 1: Epoch [48/100], lr:0.0015, Loss:0.0416, Time_for_epoch: 16.6836
Gen 9 Tree 1: Epoch [49/100], lr:0.0015, Loss:0.0329, Time_for_epoch: 16.6748
Gen 9 Tree 1: Epoch [50/100], lr:0.0015, Loss:0.0400, Time_for_epoch: 16.6790
Gen 9 Tree 1: Epoch [51/100], lr:0.0015, Loss:0.0328, Time_for_epoch: 16.6783
Gen 9 Tree 1: Epoch [52/100], lr:0.0015, Loss:0.0387, Time_for_epoch: 16.6663
Gen 9 Tree 1: Epoch [53/100], lr:0.0015, Loss:0.0347, Time_for_epoch: 16.6777
Gen 9 Tree 1: Epoch [54/100], lr:0.0015, Loss:0.0270, Time_for_epoch: 16.6715
Gen 9 Tree 1: Epoch [55/100], lr:0.0015, Loss:0.0367, Time_for_epoch: 16.6771
Gen 9 Tree 1: Epoch [56/100], lr:0.0015, Loss:0.0362, Time_for_epoch: 16.6774
Gen 9 Tree 1: Epoch [57/100], lr:0.0015, Loss:0.0255, Time_for_epoch: 16.6826
Gen 9 Tree 1: Epoch [58/100], lr:0.0015, Loss:0.0375, Time_for_epoch: 16.6692
Gen 9 Tree 1: Epoch [59/100], lr:0.0015, Loss:0.0304, Time_for_epoch: 16.6744
Gen 9 Tree 1: Epoch [60/100], lr:0.0015, Loss:0.0256, Time_for_epoch: 16.6794
Gen 9 Tree 1: Epoch [61/100], lr:0.0015, Loss:0.0264, Time_for_epoch: 16.6846
Gen 9 Tree 1: Epoch [62/100], lr:0.0015, Loss:0.0319, Time_for_epoch: 16.6822
Gen 9 Tree 1: Epoch [63/100], lr:0.0015, Loss:0.0269, Time_for_epoch: 16.6768
Gen 9 Tree 1: Epoch [64/100], lr:0.0015, Loss:0.0300, Time_for_epoch: 16.6719
Gen 9 Tree 1: Epoch [65/100], lr:0.0015, Loss:0.0284, Time_for_epoch: 16.6812
Gen 9 Tree 1: Epoch [66/100], lr:0.0015, Loss:0.0204, Time_for_epoch: 16.6766
Gen 9 Tree 1: Epoch [67/100], lr:0.0015, Loss:0.0308, Time_for_epoch: 16.6803
Gen 9 Tree 1: Epoch [68/100], lr:0.0015, Loss:0.0233, Time_for_epoch: 16.6819
Gen 9 Tree 1: Epoch [69/100], lr:0.0015, Loss:0.0332, Time_for_epoch: 16.6737
Gen 9 Tree 1: Epoch [70/100], lr:0.0015, Loss:0.0243, Time_for_epoch: 16.6755
Gen 9 Tree 1: Epoch [71/100], lr:0.0015, Loss:0.0264, Time_for_epoch: 16.6751
Gen 9 Tree 1: Epoch [72/100], lr:0.0015, Loss:0.0209, Time_for_epoch: 16.6729
Gen 9 Tree 1: Epoch [73/100], lr:0.0015, Loss:0.0259, Time_for_epoch: 16.6685
Gen 9 Tree 1: Epoch [74/100], lr:0.0015, Loss:0.0239, Time_for_epoch: 16.6758
Gen 9 Tree 1: Epoch [75/100], lr:0.0015, Loss:0.0223, Time_for_epoch: 16.6741
Gen 9 Tree 1: Epoch [76/100], lr:0.0015, Loss:0.0298, Time_for_epoch: 16.6677
Gen 9 Tree 1: Epoch [77/100], lr:0.0015, Loss:0.0163, Time_for_epoch: 16.6731
Gen 9 Tree 1: Epoch [78/100], lr:0.0015, Loss:0.0179, Time_for_epoch: 16.6747
Gen 9 Tree 1: Epoch [79/100], lr:0.0015, Loss:0.0288, Time_for_epoch: 16.6740
Gen 9 Tree 1: Epoch [80/100], lr:0.0015, Loss:0.0264, Time_for_epoch: 16.6656
Gen 9 Tree 1: Epoch [81/100], lr:0.0015, Loss:0.0207, Time_for_epoch: 16.6775
Gen 9 Tree 1: Epoch [82/100], lr:0.0015, Loss:0.0217, Time_for_epoch: 16.6726
Gen 9 Tree 1: Epoch [83/100], lr:0.0015, Loss:0.0219, Time_for_epoch: 16.6617
Gen 9 Tree 1: Epoch [84/100], lr:0.0015, Loss:0.0204, Time_for_epoch: 16.6737
Gen 9 Tree 1: Epoch [85/100], lr:0.0015, Loss:0.0225, Time_for_epoch: 16.6723
Gen 9 Tree 1: Epoch [86/100], lr:0.0015, Loss:0.0201, Time_for_epoch: 16.6798
Gen 9 Tree 1: Epoch [87/100], lr:0.0015, Loss:0.0183, Time_for_epoch: 16.6754
Gen 9 Tree 1: Epoch [88/100], lr:0.0015, Loss:0.0178, Time_for_epoch: 16.6675
Gen 9 Tree 1: Epoch [89/100], lr:0.0015, Loss:0.0285, Time_for_epoch: 16.6667
Gen 9 Tree 1: Epoch [90/100], lr:0.0015, Loss:0.0176, Time_for_epoch: 16.6765
Gen 9 Tree 1: Epoch [91/100], lr:0.0015, Loss:0.0192, Time_for_epoch: 16.6735
Gen 9 Tree 1: Epoch [92/100], lr:0.0015, Loss:0.0168, Time_for_epoch: 16.6768
Gen 9 Tree 1: Epoch [93/100], lr:0.0015, Loss:0.0187, Time_for_epoch: 16.6688
Gen 9 Tree 1: Epoch [94/100], lr:0.0015, Loss:0.0234, Time_for_epoch: 16.6743
Gen 9 Tree 1: Epoch [95/100], lr:0.0015, Loss:0.0140, Time_for_epoch: 16.6670
Gen 9 Tree 1: Epoch [96/100], lr:0.0015, Loss:0.0151, Time_for_epoch: 16.6670
Gen 9 Tree 1: Epoch [97/100], lr:0.0015, Loss:0.0247, Time_for_epoch: 16.6751
Gen 9 Tree 1: Epoch [98/100], lr:0.0015, Loss:0.0178, Time_for_epoch: 16.6672
Gen 9 Tree 1: Epoch [99/100], lr:0.0015, Loss:0.0133, Time_for_epoch: 16.6741
Gen 9 Tree 1: Epoch [100/100], lr:0.0015, Loss:0.0233, Time_for_epoch: 16.6702
Tree 1: TestLoss: 1.0547, TestAccuracy: 0.8386, Time_for_individ: 1668.2773
Gen 9 Tree 2: Epoch [1/100], lr:0.0026, Loss:1.3909, Time_for_epoch: 16.6581
Gen 9 Tree 2: Epoch [2/100], lr:0.0026, Loss:0.9224, Time_for_epoch: 16.6457
Gen 9 Tree 2: Epoch [3/100], lr:0.0026, Loss:0.7244, Time_for_epoch: 16.6543
Gen 9 Tree 2: Epoch [4/100], lr:0.0026, Loss:0.6057, Time_for_epoch: 16.6594
Gen 9 Tree 2: Epoch [5/100], lr:0.0026, Loss:0.5278, Time_for_epoch: 16.6476
Gen 9 Tree 2: Epoch [6/100], lr:0.0026, Loss:0.4581, Time_for_epoch: 16.6465
Gen 9 Tree 2: Epoch [7/100], lr:0.0026, Loss:0.4055, Time_for_epoch: 16.6626
Gen 9 Tree 2: Epoch [8/100], lr:0.0026, Loss:0.3642, Time_for_epoch: 16.6475
Gen 9 Tree 2: Epoch [9/100], lr:0.0026, Loss:0.3252, Time_for_epoch: 16.6447
Gen 9 Tree 2: Epoch [10/100], lr:0.0026, Loss:0.2883, Time_for_epoch: 16.6472
Gen 9 Tree 2: Epoch [11/100], lr:0.0026, Loss:0.2648, Time_for_epoch: 16.6631
Gen 9 Tree 2: Epoch [12/100], lr:0.0026, Loss:0.2308, Time_for_epoch: 16.6644
Gen 9 Tree 2: Epoch [13/100], lr:0.0026, Loss:0.2069, Time_for_epoch: 16.6614
Gen 9 Tree 2: Epoch [14/100], lr:0.0026, Loss:0.1904, Time_for_epoch: 16.6584
Gen 9 Tree 2: Epoch [15/100], lr:0.0026, Loss:0.1646, Time_for_epoch: 16.6694
Gen 9 Tree 2: Epoch [16/100], lr:0.0026, Loss:0.1560, Time_for_epoch: 16.5036
Gen 9 Tree 2: Epoch [17/100], lr:0.0026, Loss:0.1426, Time_for_epoch: 16.4455
Gen 9 Tree 2: Epoch [18/100], lr:0.0026, Loss:0.1279, Time_for_epoch: 16.4474
Gen 9 Tree 2: Epoch [19/100], lr:0.0026, Loss:0.1110, Time_for_epoch: 16.4481
Gen 9 Tree 2: Epoch [20/100], lr:0.0026, Loss:0.1113, Time_for_epoch: 16.4428
Gen 9 Tree 2: Epoch [21/100], lr:0.0026, Loss:0.1028, Time_for_epoch: 16.4379
Gen 9 Tree 2: Epoch [22/100], lr:0.0026, Loss:0.0982, Time_for_epoch: 16.4417
Gen 9 Tree 2: Epoch [23/100], lr:0.0026, Loss:0.0937, Time_for_epoch: 16.4402
Gen 9 Tree 2: Epoch [24/100], lr:0.0026, Loss:0.0877, Time_for_epoch: 16.4387
Gen 9 Tree 2: Epoch [25/100], lr:0.0026, Loss:0.0823, Time_for_epoch: 16.4426
Gen 9 Tree 2: Epoch [26/100], lr:0.0026, Loss:0.0769, Time_for_epoch: 16.4348
Gen 9 Tree 2: Epoch [27/100], lr:0.0026, Loss:0.0755, Time_for_epoch: 16.4361
Gen 9 Tree 2: Epoch [28/100], lr:0.0026, Loss:0.0719, Time_for_epoch: 16.4339
Gen 9 Tree 2: Epoch [29/100], lr:0.0026, Loss:0.0753, Time_for_epoch: 16.4359
Gen 9 Tree 2: Epoch [30/100], lr:0.0026, Loss:0.0659, Time_for_epoch: 16.4461
Gen 9 Tree 2: Epoch [31/100], lr:0.0026, Loss:0.0625, Time_for_epoch: 16.4369
Gen 9 Tree 2: Epoch [32/100], lr:0.0026, Loss:0.0695, Time_for_epoch: 16.4449
Gen 9 Tree 2: Epoch [33/100], lr:0.0026, Loss:0.0606, Time_for_epoch: 16.4435
