start Python
Time_data_preparation: 1.2992
Testing expression cos(cos(e))
[0.85755322 0.91465333 0.54869613 0.79387345 0.96003693 0.57338048
 3.69932088 3.71106422 3.72271728 3.73428171 3.74575912 3.75715107
 3.76845907 3.77968461 3.79082911 3.80189396 3.81288054 3.82379015
 3.83462408 3.84538359 3.85606989 3.86668417 3.8772276  3.88770129
 3.89810636 3.90844386 3.91871486 3.92892037 3.93906138 3.94913888
 3.95915381 3.96910709 3.97899964 3.98883234 3.99860605 4.00832162
 4.01797988 4.02758163 4.03712766 4.04661874 4.05605564 4.06543908
 4.0747698  4.0840485  4.09327588 4.1024526  4.11157935 4.12065676
 4.12968547 4.13866612 4.1475993  4.15648563 4.16532569 4.17412005
 4.18286928 4.19157393 4.20023455 4.20885166 4.2174258  4.22595748
 4.23444719 4.24289543 4.25130269 4.25966943 4.26799614 4.27628326]
Epoch [1/150], lr:0.0010, Loss:1.9753, Time_for_epoch: 43.6560
Epoch [2/150], lr:0.0012, Loss:1.3071, Time_for_epoch: 43.6746
Epoch [3/150], lr:0.0014, Loss:1.0084, Time_for_epoch: 43.6785
Epoch [4/150], lr:0.0015, Loss:0.7959, Time_for_epoch: 43.6802
Epoch [5/150], lr:0.0016, Loss:0.6654, Time_for_epoch: 43.6863
Epoch [6/150], lr:0.0017, Loss:0.5558, Time_for_epoch: 43.7052
Epoch [7/150], lr:0.0018, Loss:0.4621, Time_for_epoch: 43.6660
Epoch [8/150], lr:0.0018, Loss:0.3837, Time_for_epoch: 43.6798
Epoch [9/150], lr:0.0019, Loss:0.3216, Time_for_epoch: 43.6810
Epoch [10/150], lr:0.0019, Loss:0.2605, Time_for_epoch: 43.6682
Epoch [11/150], lr:0.0020, Loss:0.2192, Time_for_epoch: 43.6653
Epoch [12/150], lr:0.0021, Loss:0.1861, Time_for_epoch: 43.6753
Epoch [13/150], lr:0.0021, Loss:0.1553, Time_for_epoch: 43.6675
Epoch [14/150], lr:0.0021, Loss:0.1302, Time_for_epoch: 43.6619
Epoch [15/150], lr:0.0022, Loss:0.1148, Time_for_epoch: 43.6636
Epoch [16/150], lr:0.0022, Loss:0.0966, Time_for_epoch: 43.6637
Epoch [17/150], lr:0.0023, Loss:0.0901, Time_for_epoch: 43.6618
Epoch [18/150], lr:0.0023, Loss:0.0773, Time_for_epoch: 43.6707
Epoch [19/150], lr:0.0023, Loss:0.0794, Time_for_epoch: 43.6509
Epoch [20/150], lr:0.0024, Loss:0.0808, Time_for_epoch: 43.6721
Epoch [21/150], lr:0.0024, Loss:0.0704, Time_for_epoch: 43.6628
Epoch [22/150], lr:0.0025, Loss:0.0638, Time_for_epoch: 43.6745
Epoch [23/150], lr:0.0025, Loss:0.0707, Time_for_epoch: 43.6570
Epoch [24/150], lr:0.0025, Loss:0.0714, Time_for_epoch: 43.6606
Epoch [25/150], lr:0.0025, Loss:0.0506, Time_for_epoch: 43.6592
Epoch [26/150], lr:0.0026, Loss:0.0554, Time_for_epoch: 43.6598
Epoch [27/150], lr:0.0026, Loss:0.0503, Time_for_epoch: 43.6493
Epoch [28/150], lr:0.0026, Loss:0.0559, Time_for_epoch: 43.6545
Epoch [29/150], lr:0.0027, Loss:0.0610, Time_for_epoch: 43.6616
Epoch [30/150], lr:0.0027, Loss:0.0485, Time_for_epoch: 43.6520
Epoch [31/150], lr:0.0027, Loss:0.0565, Time_for_epoch: 43.6570
Epoch [32/150], lr:0.0027, Loss:0.0488, Time_for_epoch: 43.6480
Epoch [33/150], lr:0.0028, Loss:0.0485, Time_for_epoch: 43.6576
Epoch [34/150], lr:0.0028, Loss:0.0419, Time_for_epoch: 43.6624
Epoch [35/150], lr:0.0028, Loss:0.0504, Time_for_epoch: 43.6479
Epoch [36/150], lr:0.0028, Loss:0.0367, Time_for_epoch: 43.6538
Epoch [37/150], lr:0.0028, Loss:0.0427, Time_for_epoch: 43.6486
Epoch [38/150], lr:0.0029, Loss:0.0450, Time_for_epoch: 43.6600
Epoch [39/150], lr:0.0029, Loss:0.0467, Time_for_epoch: 43.6594
Epoch [40/150], lr:0.0029, Loss:0.0328, Time_for_epoch: 43.6601
Epoch [41/150], lr:0.0029, Loss:0.0473, Time_for_epoch: 43.6228
Epoch [42/150], lr:0.0030, Loss:0.0411, Time_for_epoch: 43.6586
Epoch [43/150], lr:0.0030, Loss:0.0356, Time_for_epoch: 43.6478
Epoch [44/150], lr:0.0030, Loss:0.0390, Time_for_epoch: 43.6301
Epoch [45/150], lr:0.0030, Loss:0.0321, Time_for_epoch: 43.6336
Epoch [46/150], lr:0.0030, Loss:0.0640, Time_for_epoch: 43.6319
Epoch [47/150], lr:0.0031, Loss:0.0311, Time_for_epoch: 43.6035
Epoch [48/150], lr:0.0031, Loss:0.0269, Time_for_epoch: 43.5982
Epoch [49/150], lr:0.0031, Loss:0.0380, Time_for_epoch: 43.6030
Epoch [50/150], lr:0.0031, Loss:0.0440, Time_for_epoch: 43.6309
Epoch [51/150], lr:0.0031, Loss:0.0351, Time_for_epoch: 43.6361
Epoch [52/150], lr:0.0031, Loss:0.0301, Time_for_epoch: 43.6364
Epoch [53/150], lr:0.0032, Loss:0.0290, Time_for_epoch: 43.6122
Epoch [54/150], lr:0.0032, Loss:0.0364, Time_for_epoch: 43.6247
Epoch [55/150], lr:0.0032, Loss:0.0336, Time_for_epoch: 43.6411
Epoch [56/150], lr:0.0032, Loss:0.0379, Time_for_epoch: 43.6405
Epoch [57/150], lr:0.0032, Loss:0.0353, Time_for_epoch: 43.6360
Epoch [58/150], lr:0.0032, Loss:0.0314, Time_for_epoch: 43.6281
Epoch [59/150], lr:0.0033, Loss:0.0348, Time_for_epoch: 43.6186
Epoch [60/150], lr:0.0033, Loss:0.0344, Time_for_epoch: 43.6436
Epoch [61/150], lr:0.0033, Loss:0.0432, Time_for_epoch: 43.6201
Epoch [62/150], lr:0.0033, Loss:0.0252, Time_for_epoch: 43.6443
Epoch [63/150], lr:0.0033, Loss:0.0287, Time_for_epoch: 43.6311
Epoch [64/150], lr:0.0033, Loss:0.0300, Time_for_epoch: 43.6205
Epoch [65/150], lr:0.0034, Loss:0.0397, Time_for_epoch: 43.6296
Epoch [66/150], lr:0.0034, Loss:0.0350, Time_for_epoch: 43.6261
Epoch [67/150], lr:0.0034, Loss:0.0253, Time_for_epoch: 43.6106
Epoch [68/150], lr:0.0034, Loss:0.0276, Time_for_epoch: 43.5961
Epoch [69/150], lr:0.0034, Loss:0.0282, Time_for_epoch: 43.6181
Epoch [70/150], lr:0.0034, Loss:0.0432, Time_for_epoch: 43.5912
Epoch [71/150], lr:0.0034, Loss:0.0405, Time_for_epoch: 43.6106
Epoch [72/150], lr:0.0035, Loss:0.0273, Time_for_epoch: 43.6118
Epoch [73/150], lr:0.0035, Loss:0.0320, Time_for_epoch: 43.6183
Epoch [74/150], lr:0.0035, Loss:0.0270, Time_for_epoch: 43.6157
Epoch [75/150], lr:0.0035, Loss:0.0949, Time_for_epoch: 43.5604
Epoch [76/150], lr:0.0035, Loss:0.0285, Time_for_epoch: 43.5678
Epoch [77/150], lr:0.0035, Loss:0.0213, Time_for_epoch: 43.7099
Epoch [78/150], lr:0.0035, Loss:0.0301, Time_for_epoch: 43.5900
Epoch [79/150], lr:0.0036, Loss:0.0240, Time_for_epoch: 43.5665
Epoch [80/150], lr:0.0036, Loss:0.0275, Time_for_epoch: 43.5727
Epoch [81/150], lr:0.0036, Loss:0.0306, Time_for_epoch: 43.5830
Epoch [82/150], lr:0.0036, Loss:0.0277, Time_for_epoch: 43.5951
Epoch [83/150], lr:0.0036, Loss:0.0383, Time_for_epoch: 43.5820
Epoch [84/150], lr:0.0036, Loss:0.0309, Time_for_epoch: 43.5705
Epoch [85/150], lr:0.0036, Loss:0.0279, Time_for_epoch: 43.5689
Epoch [86/150], lr:0.0036, Loss:0.0256, Time_for_epoch: 43.5837
Epoch [87/150], lr:0.0037, Loss:0.0236, Time_for_epoch: 43.5986
Epoch [88/150], lr:0.0037, Loss:0.0361, Time_for_epoch: 43.5896
Epoch [89/150], lr:0.0037, Loss:0.0313, Time_for_epoch: 43.5824
Epoch [90/150], lr:0.0037, Loss:0.0380, Time_for_epoch: 43.5712
Epoch [91/150], lr:0.0037, Loss:0.0247, Time_for_epoch: 43.5803
Epoch [92/150], lr:0.0037, Loss:0.0246, Time_for_epoch: 43.5917
Epoch [93/150], lr:0.0037, Loss:0.0372, Time_for_epoch: 43.6020
Epoch [94/150], lr:0.0037, Loss:0.0257, Time_for_epoch: 43.5791
Epoch [95/150], lr:0.0037, Loss:0.0325, Time_for_epoch: 43.5756
Epoch [96/150], lr:0.0038, Loss:0.0441, Time_for_epoch: 43.5807
Epoch [97/150], lr:0.0038, Loss:0.0356, Time_for_epoch: 43.5856
Epoch [98/150], lr:0.0038, Loss:0.0149, Time_for_epoch: 43.5572
Epoch [99/150], lr:0.0038, Loss:0.0197, Time_for_epoch: 43.5705
Epoch [100/150], lr:0.0038, Loss:0.0352, Time_for_epoch: 43.5710
Epoch [101/150], lr:0.0038, Loss:0.0533, Time_for_epoch: 43.5960
Epoch [102/150], lr:0.0038, Loss:0.0235, Time_for_epoch: 43.5847
Epoch [103/150], lr:0.0038, Loss:0.0217, Time_for_epoch: 43.5676
Epoch [104/150], lr:0.0038, Loss:0.0310, Time_for_epoch: 43.5753
Epoch [105/150], lr:0.0039, Loss:0.0270, Time_for_epoch: 43.5837
Epoch [106/150], lr:0.0039, Loss:0.0288, Time_for_epoch: 43.5965
Epoch [107/150], lr:0.0039, Loss:0.0354, Time_for_epoch: 43.6041
Epoch [108/150], lr:0.0039, Loss:0.0266, Time_for_epoch: 43.5926
Epoch [109/150], lr:0.0039, Loss:0.0223, Time_for_epoch: 43.5785
Epoch [110/150], lr:0.0039, Loss:0.0268, Time_for_epoch: 43.5716
Epoch [111/150], lr:0.0039, Loss:0.0337, Time_for_epoch: 43.5811
Epoch [112/150], lr:0.0039, Loss:0.0647, Time_for_epoch: 43.5920
Epoch [113/150], lr:0.0039, Loss:0.0210, Time_for_epoch: 43.5760
Epoch [114/150], lr:0.0039, Loss:0.0136, Time_for_epoch: 43.5881
Epoch [115/150], lr:0.0040, Loss:0.0319, Time_for_epoch: 43.5710
Epoch [116/150], lr:0.0040, Loss:0.0242, Time_for_epoch: 43.5756
Epoch [117/150], lr:0.0040, Loss:0.0218, Time_for_epoch: 43.5738
Epoch [118/150], lr:0.0040, Loss:0.0315, Time_for_epoch: 43.5809
Epoch [119/150], lr:0.0040, Loss:0.0460, Time_for_epoch: 43.5972
Epoch [120/150], lr:0.0040, Loss:0.0262, Time_for_epoch: 43.5703
Epoch [121/150], lr:0.0040, Loss:0.0278, Time_for_epoch: 43.5837
Epoch [122/150], lr:0.0040, Loss:0.0346, Time_for_epoch: 43.5672
Epoch [123/150], lr:0.0040, Loss:0.0248, Time_for_epoch: 43.5696
Epoch [124/150], lr:0.0040, Loss:0.0231, Time_for_epoch: 43.5758
Epoch [125/150], lr:0.0041, Loss:0.0262, Time_for_epoch: 43.5450
Epoch [126/150], lr:0.0041, Loss:0.0268, Time_for_epoch: 43.5663
Epoch [127/150], lr:0.0041, Loss:0.0295, Time_for_epoch: 43.5747
Epoch [128/150], lr:0.0041, Loss:0.0478, Time_for_epoch: 43.5848
Epoch [129/150], lr:0.0041, Loss:0.0219, Time_for_epoch: 43.5836
Epoch [130/150], lr:0.0041, Loss:0.0309, Time_for_epoch: 43.5823
Epoch [131/150], lr:0.0041, Loss:0.0223, Time_for_epoch: 43.5758
Epoch [132/150], lr:0.0041, Loss:0.0271, Time_for_epoch: 43.5852
Epoch [133/150], lr:0.0041, Loss:0.0310, Time_for_epoch: 43.7190
Epoch [134/150], lr:0.0041, Loss:0.0247, Time_for_epoch: 43.7859
Epoch [135/150], lr:0.0041, Loss:0.0489, Time_for_epoch: 43.7811
Epoch [136/150], lr:0.0042, Loss:0.0335, Time_for_epoch: 43.7785
Epoch [137/150], lr:0.0042, Loss:0.0356, Time_for_epoch: 43.7762
Epoch [138/150], lr:0.0042, Loss:0.0172, Time_for_epoch: 43.7702
Epoch [139/150], lr:0.0042, Loss:0.0271, Time_for_epoch: 43.7825
Epoch [140/150], lr:0.0042, Loss:0.0240, Time_for_epoch: 43.7832
Epoch [141/150], lr:0.0042, Loss:0.0413, Time_for_epoch: 43.7784
Epoch [142/150], lr:0.0042, Loss:0.0534, Time_for_epoch: 43.7802
Epoch [143/150], lr:0.0042, Loss:0.0155, Time_for_epoch: 43.7725
Epoch [144/150], lr:0.0042, Loss:0.0125, Time_for_epoch: 43.7497
Epoch [145/150], lr:0.0042, Loss:0.0214, Time_for_epoch: 43.7560
Epoch [146/150], lr:0.0042, Loss:0.0337, Time_for_epoch: 43.7801
Epoch [147/150], lr:0.0043, Loss:0.0476, Time_for_epoch: 43.8039
Epoch [148/150], lr:0.0043, Loss:0.0303, Time_for_epoch: 43.7805
Epoch [149/150], lr:0.0043, Loss:0.0208, Time_for_epoch: 43.7775
Epoch [150/150], lr:0.0043, Loss:0.0168, Time_for_epoch: 43.7803
TestLoss: 1.9921, TestAccuracy: 0.8515, Time_for_individ: 6549.2064
Epoch [1/150], lr:0.0010, Loss:1.9630, Time_for_epoch: 43.8764
Epoch [2/150], lr:0.0012, Loss:1.3174, Time_for_epoch: 43.8838
Epoch [3/150], lr:0.0014, Loss:1.0341, Time_for_epoch: 43.9028
Epoch [4/150], lr:0.0015, Loss:0.8356, Time_for_epoch: 43.8820
Epoch [5/150], lr:0.0016, Loss:0.6934, Time_for_epoch: 43.8874
Epoch [6/150], lr:0.0017, Loss:0.5713, Time_for_epoch: 43.8985
Epoch [7/150], lr:0.0018, Loss:0.4851, Time_for_epoch: 43.8798
Epoch [8/150], lr:0.0018, Loss:0.4022, Time_for_epoch: 43.9203
Epoch [9/150], lr:0.0019, Loss:0.3388, Time_for_epoch: 43.8917
Epoch [10/150], lr:0.0019, Loss:0.2839, Time_for_epoch: 43.8956
Epoch [11/150], lr:0.0020, Loss:0.2324, Time_for_epoch: 43.8809
Epoch [12/150], lr:0.0021, Loss:0.1965, Time_for_epoch: 43.8802
Epoch [13/150], lr:0.0021, Loss:0.1624, Time_for_epoch: 43.8800
Epoch [14/150], lr:0.0021, Loss:0.1284, Time_for_epoch: 43.8826
Epoch [15/150], lr:0.0022, Loss:0.1232, Time_for_epoch: 43.8807
Epoch [16/150], lr:0.0022, Loss:0.1079, Time_for_epoch: 43.8966
Epoch [17/150], lr:0.0023, Loss:0.0933, Time_for_epoch: 43.8742
Epoch [18/150], lr:0.0023, Loss:0.0875, Time_for_epoch: 43.8871
Epoch [19/150], lr:0.0023, Loss:0.0807, Time_for_epoch: 43.8647
Epoch [20/150], lr:0.0024, Loss:0.0864, Time_for_epoch: 43.8657
Epoch [21/150], lr:0.0024, Loss:0.0690, Time_for_epoch: 43.8721
Epoch [22/150], lr:0.0025, Loss:0.0680, Time_for_epoch: 43.8810
Epoch [23/150], lr:0.0025, Loss:0.0655, Time_for_epoch: 43.8891
Epoch [24/150], lr:0.0025, Loss:0.0668, Time_for_epoch: 43.8790
Epoch [25/150], lr:0.0025, Loss:0.0559, Time_for_epoch: 43.8623
Epoch [26/150], lr:0.0026, Loss:0.0737, Time_for_epoch: 43.8502
Epoch [27/150], lr:0.0026, Loss:0.0495, Time_for_epoch: 43.8812
Epoch [28/150], lr:0.0026, Loss:0.0554, Time_for_epoch: 43.8647
Epoch [29/150], lr:0.0027, Loss:0.0645, Time_for_epoch: 43.8593
Epoch [30/150], lr:0.0027, Loss:0.0480, Time_for_epoch: 43.8703
Epoch [31/150], lr:0.0027, Loss:0.0453, Time_for_epoch: 43.8468
Epoch [32/150], lr:0.0027, Loss:0.0478, Time_for_epoch: 43.8607
Epoch [33/150], lr:0.0028, Loss:0.0466, Time_for_epoch: 43.8746
Epoch [34/150], lr:0.0028, Loss:0.0465, Time_for_epoch: 43.8677
Epoch [35/150], lr:0.0028, Loss:0.0503, Time_for_epoch: 43.8540
Epoch [36/150], lr:0.0028, Loss:0.0467, Time_for_epoch: 43.8484
Epoch [37/150], lr:0.0028, Loss:0.0414, Time_for_epoch: 43.8450
Epoch [38/150], lr:0.0029, Loss:0.0454, Time_for_epoch: 43.8570
Epoch [39/150], lr:0.0029, Loss:0.0450, Time_for_epoch: 43.8579
Epoch [40/150], lr:0.0029, Loss:0.0384, Time_for_epoch: 43.8443
Epoch [41/150], lr:0.0029, Loss:0.0487, Time_for_epoch: 43.8436
Epoch [42/150], lr:0.0030, Loss:0.0450, Time_for_epoch: 43.8493
Epoch [43/150], lr:0.0030, Loss:0.0396, Time_for_epoch: 43.8505
Epoch [44/150], lr:0.0030, Loss:0.0406, Time_for_epoch: 43.8424
Epoch [45/150], lr:0.0030, Loss:0.0375, Time_for_epoch: 43.8290
Epoch [46/150], lr:0.0030, Loss:0.0399, Time_for_epoch: 43.8327
Epoch [47/150], lr:0.0031, Loss:0.0357, Time_for_epoch: 43.8247
Epoch [48/150], lr:0.0031, Loss:0.0424, Time_for_epoch: 43.8309
Epoch [49/150], lr:0.0031, Loss:0.0455, Time_for_epoch: 43.8298
Epoch [50/150], lr:0.0031, Loss:0.0364, Time_for_epoch: 43.8283
Epoch [51/150], lr:0.0031, Loss:0.0276, Time_for_epoch: 43.8322
Epoch [52/150], lr:0.0031, Loss:0.0417, Time_for_epoch: 43.8411
Epoch [53/150], lr:0.0032, Loss:0.0327, Time_for_epoch: 43.8226
Epoch [54/150], lr:0.0032, Loss:0.0346, Time_for_epoch: 43.8091
Epoch [55/150], lr:0.0032, Loss:0.0356, Time_for_epoch: 43.8090
Epoch [56/150], lr:0.0032, Loss:0.0586, Time_for_epoch: 43.8202
Epoch [57/150], lr:0.0032, Loss:0.0355, Time_for_epoch: 43.8343
Epoch [58/150], lr:0.0032, Loss:0.0221, Time_for_epoch: 43.8064
Epoch [59/150], lr:0.0033, Loss:0.0299, Time_for_epoch: 43.8195
Epoch [60/150], lr:0.0033, Loss:0.0391, Time_for_epoch: 43.8225
Epoch [61/150], lr:0.0033, Loss:0.0501, Time_for_epoch: 43.8102
Epoch [62/150], lr:0.0033, Loss:0.0222, Time_for_epoch: 43.8208
Epoch [63/150], lr:0.0033, Loss:0.0312, Time_for_epoch: 43.8158
Epoch [64/150], lr:0.0033, Loss:0.0281, Time_for_epoch: 43.8108
Epoch [65/150], lr:0.0034, Loss:0.0254, Time_for_epoch: 43.8093
Epoch [66/150], lr:0.0034, Loss:0.0380, Time_for_epoch: 43.8098
Epoch [67/150], lr:0.0034, Loss:0.0372, Time_for_epoch: 43.8209
Epoch [68/150], lr:0.0034, Loss:0.0292, Time_for_epoch: 43.8147
Epoch [69/150], lr:0.0034, Loss:0.0274, Time_for_epoch: 43.8116
Epoch [70/150], lr:0.0034, Loss:0.0430, Time_for_epoch: 43.8135
Epoch [71/150], lr:0.0034, Loss:0.0340, Time_for_epoch: 43.8219
Epoch [72/150], lr:0.0035, Loss:0.0217, Time_for_epoch: 43.8060
Epoch [73/150], lr:0.0035, Loss:0.0339, Time_for_epoch: 43.8056
Epoch [74/150], lr:0.0035, Loss:0.0324, Time_for_epoch: 43.8028
Epoch [75/150], lr:0.0035, Loss:0.0362, Time_for_epoch: 43.8115
Epoch [76/150], lr:0.0035, Loss:0.0282, Time_for_epoch: 43.8143
Epoch [77/150], lr:0.0035, Loss:0.0392, Time_for_epoch: 43.7850
Epoch [78/150], lr:0.0035, Loss:0.0277, Time_for_epoch: 43.7769
Epoch [79/150], lr:0.0036, Loss:0.0212, Time_for_epoch: 43.7813
Epoch [80/150], lr:0.0036, Loss:0.0351, Time_for_epoch: 43.8051
Epoch [81/150], lr:0.0036, Loss:0.0441, Time_for_epoch: 43.7970
Epoch [82/150], lr:0.0036, Loss:0.0227, Time_for_epoch: 43.7940
Epoch [83/150], lr:0.0036, Loss:0.0273, Time_for_epoch: 43.8005
Epoch [84/150], lr:0.0036, Loss:0.0332, Time_for_epoch: 43.7765
Epoch [85/150], lr:0.0036, Loss:0.0420, Time_for_epoch: 43.6424
Epoch [86/150], lr:0.0036, Loss:0.0366, Time_for_epoch: 43.6243
Epoch [87/150], lr:0.0037, Loss:0.0235, Time_for_epoch: 43.6084
Epoch [88/150], lr:0.0037, Loss:0.0282, Time_for_epoch: 43.6233
Epoch [89/150], lr:0.0037, Loss:0.0298, Time_for_epoch: 43.6055
Epoch [90/150], lr:0.0037, Loss:0.0364, Time_for_epoch: 43.6016
Epoch [91/150], lr:0.0037, Loss:0.0202, Time_for_epoch: 43.6009
Epoch [92/150], lr:0.0037, Loss:0.0291, Time_for_epoch: 43.6219
Epoch [93/150], lr:0.0037, Loss:0.0334, Time_for_epoch: 43.6290
Epoch [94/150], lr:0.0037, Loss:0.0426, Time_for_epoch: 43.6413
Epoch [95/150], lr:0.0037, Loss:0.0263, Time_for_epoch: 43.6076
Epoch [96/150], lr:0.0038, Loss:0.0166, Time_for_epoch: 43.6072
Epoch [97/150], lr:0.0038, Loss:0.0363, Time_for_epoch: 43.6361
Epoch [98/150], lr:0.0038, Loss:0.0308, Time_for_epoch: 43.6251
Epoch [99/150], lr:0.0038, Loss:0.0265, Time_for_epoch: 43.6529
Epoch [100/150], lr:0.0038, Loss:0.0252, Time_for_epoch: 43.6416
Epoch [101/150], lr:0.0038, Loss:0.0443, Time_for_epoch: 43.6055
Epoch [102/150], lr:0.0038, Loss:0.0269, Time_for_epoch: 43.6026
Epoch [103/150], lr:0.0038, Loss:0.0304, Time_for_epoch: 43.6165
Epoch [104/150], lr:0.0038, Loss:0.0384, Time_for_epoch: 43.6119
Epoch [105/150], lr:0.0039, Loss:0.0309, Time_for_epoch: 43.6500
Epoch [106/150], lr:0.0039, Loss:0.0244, Time_for_epoch: 43.6331
Epoch [107/150], lr:0.0039, Loss:0.0407, Time_for_epoch: 43.7987
Epoch [108/150], lr:0.0039, Loss:0.0168, Time_for_epoch: 43.7900
Epoch [109/150], lr:0.0039, Loss:0.0457, Time_for_epoch: 43.8004
Epoch [110/150], lr:0.0039, Loss:0.0263, Time_for_epoch: 43.9740
Epoch [111/150], lr:0.0039, Loss:0.0192, Time_for_epoch: 43.6248
Epoch [112/150], lr:0.0039, Loss:0.0393, Time_for_epoch: 43.6083
Epoch [113/150], lr:0.0039, Loss:0.0300, Time_for_epoch: 43.6124
Epoch [114/150], lr:0.0039, Loss:0.0218, Time_for_epoch: 43.6081
Epoch [115/150], lr:0.0040, Loss:0.0314, Time_for_epoch: 43.6263
Epoch [116/150], lr:0.0040, Loss:0.0442, Time_for_epoch: 43.6369
Epoch [117/150], lr:0.0040, Loss:0.0248, Time_for_epoch: 43.6089
Epoch [118/150], lr:0.0040, Loss:0.0258, Time_for_epoch: 43.6106
Epoch [119/150], lr:0.0040, Loss:0.0295, Time_for_epoch: 43.6192
Epoch [120/150], lr:0.0040, Loss:0.0255, Time_for_epoch: 43.5950
Epoch [121/150], lr:0.0040, Loss:0.0447, Time_for_epoch: 43.6184
Epoch [122/150], lr:0.0040, Loss:0.0226, Time_for_epoch: 43.6083
Epoch [123/150], lr:0.0040, Loss:0.0239, Time_for_epoch: 43.6072
Epoch [124/150], lr:0.0040, Loss:0.0318, Time_for_epoch: 43.6194
Epoch [125/150], lr:0.0041, Loss:0.0239, Time_for_epoch: 43.6184
Epoch [126/150], lr:0.0041, Loss:0.0345, Time_for_epoch: 43.6247
Epoch [127/150], lr:0.0041, Loss:0.0345, Time_for_epoch: 43.6078
Epoch [128/150], lr:0.0041, Loss:0.0295, Time_for_epoch: 43.5953
Epoch [129/150], lr:0.0041, Loss:0.0295, Time_for_epoch: 43.6260
Epoch [130/150], lr:0.0041, Loss:0.0260, Time_for_epoch: 43.6069
Epoch [131/150], lr:0.0041, Loss:0.0369, Time_for_epoch: 43.6393
Epoch [132/150], lr:0.0041, Loss:0.0226, Time_for_epoch: 43.5992
Epoch [133/150], lr:0.0041, Loss:0.0309, Time_for_epoch: 43.6028
Epoch [134/150], lr:0.0041, Loss:0.0292, Time_for_epoch: 43.5950
Epoch [135/150], lr:0.0041, Loss:0.0369, Time_for_epoch: 43.6230
Epoch [136/150], lr:0.0042, Loss:0.0470, Time_for_epoch: 43.6026
Epoch [137/150], lr:0.0042, Loss:0.0316, Time_for_epoch: 43.6011
Epoch [138/150], lr:0.0042, Loss:0.0216, Time_for_epoch: 43.5842
Epoch [139/150], lr:0.0042, Loss:0.0265, Time_for_epoch: 43.6205
Epoch [140/150], lr:0.0042, Loss:0.0253, Time_for_epoch: 43.6090
Epoch [141/150], lr:0.0042, Loss:0.0382, Time_for_epoch: 43.6063
Epoch [142/150], lr:0.0042, Loss:0.0240, Time_for_epoch: 43.6047
Epoch [143/150], lr:0.0042, Loss:0.0562, Time_for_epoch: 43.6218
Epoch [144/150], lr:0.0042, Loss:0.0290, Time_for_epoch: 43.6026
Epoch [145/150], lr:0.0042, Loss:0.0153, Time_for_epoch: 43.5858
Epoch [146/150], lr:0.0042, Loss:0.0252, Time_for_epoch: 43.7652
Epoch [147/150], lr:0.0043, Loss:0.0379, Time_for_epoch: 43.7311
Epoch [148/150], lr:0.0043, Loss:0.0386, Time_for_epoch: 43.6209
Epoch [149/150], lr:0.0043, Loss:0.0297, Time_for_epoch: 43.6177
Epoch [150/150], lr:0.0043, Loss:0.0438, Time_for_epoch: 43.6151
TestLoss: 1.9090, TestAccuracy: 0.8542, Time_for_individ: 6566.3559
Epoch [1/150], lr:0.0010, Loss:2.0642, Time_for_epoch: 43.6743
Epoch [2/150], lr:0.0012, Loss:1.3279, Time_for_epoch: 43.6797
Epoch [3/150], lr:0.0014, Loss:1.0268, Time_for_epoch: 43.6872
Epoch [4/150], lr:0.0015, Loss:0.8045, Time_for_epoch: 43.7141
Epoch [5/150], lr:0.0016, Loss:0.6652, Time_for_epoch: 43.7067
Epoch [6/150], lr:0.0017, Loss:0.5479, Time_for_epoch: 43.7119
Epoch [7/150], lr:0.0018, Loss:0.4509, Time_for_epoch: 43.6835
Epoch [8/150], lr:0.0018, Loss:0.4300, Time_for_epoch: 43.6671
Epoch [9/150], lr:0.0019, Loss:0.3191, Time_for_epoch: 43.6776
Epoch [10/150], lr:0.0019, Loss:0.2644, Time_for_epoch: 43.6769
Epoch [11/150], lr:0.0020, Loss:0.2193, Time_for_epoch: 43.6683
Epoch [12/150], lr:0.0021, Loss:0.2302, Time_for_epoch: 43.6647
Epoch [13/150], lr:0.0021, Loss:0.1582, Time_for_epoch: 43.6636
Epoch [14/150], lr:0.0021, Loss:0.1304, Time_for_epoch: 43.6660
Epoch [15/150], lr:0.0022, Loss:0.1058, Time_for_epoch: 43.6609
Epoch [16/150], lr:0.0022, Loss:0.0975, Time_for_epoch: 43.6580
Epoch [17/150], lr:0.0023, Loss:0.0921, Time_for_epoch: 43.6647
Epoch [18/150], lr:0.0023, Loss:0.0797, Time_for_epoch: 43.6633
Epoch [19/150], lr:0.0023, Loss:0.0850, Time_for_epoch: 43.6655
Epoch [20/150], lr:0.0024, Loss:0.0790, Time_for_epoch: 43.6769
Epoch [21/150], lr:0.0024, Loss:0.0657, Time_for_epoch: 43.6538
Epoch [22/150], lr:0.0025, Loss:0.0687, Time_for_epoch: 43.6647
Epoch [23/150], lr:0.0025, Loss:0.0623, Time_for_epoch: 43.8513
Epoch [24/150], lr:0.0025, Loss:0.0664, Time_for_epoch: 43.7554
Epoch [25/150], lr:0.0025, Loss:0.0509, Time_for_epoch: 43.6479
Epoch [26/150], lr:0.0026, Loss:0.0619, Time_for_epoch: 43.6599
Epoch [27/150], lr:0.0026, Loss:0.0503, Time_for_epoch: 43.6603
Epoch [28/150], lr:0.0026, Loss:0.0608, Time_for_epoch: 43.6497
