start Python
Time_data_preparation: 1.1905
Testing scheduler 0: StepLRMethod 0: Epoch [1/100], lr:0.0100, Loss:1.6946, Time_for_epoch: 26.6739
Method 2: Epoch [15/100], lr:0.0049, Loss:0.1914, Time_for_epoch: 22.9600
Method 2: Epoch [16/100], lr:0.0046, Loss:0.1563, Time_for_epoch: 22.9456
Method 2: Epoch [17/100], lr:0.0044, Loss:0.1359, Time_for_epoch: 22.9769
Method 2: Epoch [18/100], lr:0.0042, Loss:0.1180, Time_for_epoch: 22.9817
Method 2: Epoch [19/100], lr:0.0040, Loss:0.1035, Time_for_epoch: 22.9730
Method 2: Epoch [20/100], lr:0.0038, Loss:0.0813, Time_for_epoch: 22.9509
Method 2: Epoch [21/100], lr:0.0036, Loss:0.0754, Time_for_epoch: 22.9733
Method 2: Epoch [22/100], lr:0.0034, Loss:0.0587, Time_for_epoch: 23.0088
Method 2: Epoch [23/100], lr:0.0032, Loss:0.0591, Time_for_epoch: 22.9855
Method 2: Epoch [24/100], lr:0.0031, Loss:0.0487, Time_for_epoch: 22.9533
Method 2: Epoch [25/100], lr:0.0029, Loss:0.0399, Time_for_epoch: 22.9790
Method 2: Epoch [26/100], lr:0.0028, Loss:0.0399, Time_for_epoch: 22.9474
Method 2: Epoch [27/100], lr:0.0026, Loss:0.0277, Time_for_epoch: 22.9439
Method 2: Epoch [28/100], lr:0.0025, Loss:0.0231, Time_for_epoch: 22.9643
Method 2: Epoch [29/100], lr:0.0024, Loss:0.0304, Time_for_epoch: 22.9700
Method 2: Epoch [30/100], lr:0.0023, Loss:0.0200, Time_for_epoch: 22.9640
Method 2: Epoch [31/100], lr:0.0021, Loss:0.0205, Time_for_epoch: 22.9423
Method 2: Epoch [32/100], lr:0.0020, Loss:0.0171, Time_for_epoch: 22.9585
Method 2: Epoch [33/100], lr:0.0019, Loss:0.0159, Time_for_epoch: 22.9573
Method 2: Epoch [34/100], lr:0.0018, Loss:0.0133, Time_for_epoch: 22.9653
Method 2: Epoch [35/100], lr:0.0017, Loss:0.0138, Time_for_epoch: 22.9457
Method 2: Epoch [36/100], lr:0.0017, Loss:0.0080, Time_for_epoch: 22.9456
Method 2: Epoch [37/100], lr:0.0016, Loss:0.0101, Time_for_epoch: 22.9594
Method 2: Epoch [38/100], lr:0.0015, Loss:0.0081, Time_for_epoch: 22.9606
Method 2: Epoch [39/100], lr:0.0014, Loss:0.0067, Time_for_epoch: 22.9433
Method 2: Epoch [40/100], lr:0.0014, Loss:0.0064, Time_for_epoch: 22.9493
Method 2: Epoch [41/100], lr:0.0013, Loss:0.0093, Time_for_epoch: 22.9651
Method 2: Epoch [42/100], lr:0.0012, Loss:0.0071, Time_for_epoch: 22.9717
Method 2: Epoch [43/100], lr:0.0012, Loss:0.0042, Time_for_epoch: 22.9553
Method 2: Epoch [44/100], lr:0.0011, Loss:0.0045, Time_for_epoch: 22.9628
Method 2: Epoch [45/100], lr:0.0010, Loss:0.0050, Time_for_epoch: 22.9658
Method 2: Epoch [46/100], lr:0.0010, Loss:0.0042, Time_for_epoch: 22.9456
Method 2: Epoch [47/100], lr:0.0009, Loss:0.0037, Time_for_epoch: 22.9601
Method 2: Epoch [48/100], lr:0.0009, Loss:0.0040, Time_for_epoch: 22.9612
Method 2: Epoch [49/100], lr:0.0009, Loss:0.0031, Time_for_epoch: 22.9665
Method 2: Epoch [50/100], lr:0.0008, Loss:0.0024, Time_for_epoch: 22.9458
Method 2: Epoch [51/100], lr:0.0008, Loss:0.0029, Time_for_epoch: 22.9646
Method 2: Epoch [52/100], lr:0.0007, Loss:0.0015, Time_for_epoch: 22.9717
Method 2: Epoch [53/100], lr:0.0007, Loss:0.0011, Time_for_epoch: 22.9571
Method 2: Epoch [54/100], lr:0.0007, Loss:0.0018, Time_for_epoch: 22.9400
Method 2: Epoch [55/100], lr:0.0006, Loss:0.0017, Time_for_epoch: 22.9606
Method 2: Epoch [56/100], lr:0.0006, Loss:0.0012, Time_for_epoch: 22.9657
Method 2: Epoch [57/100], lr:0.0006, Loss:0.0013, Time_for_epoch: 22.9673
Method 2: Epoch [58/100], lr:0.0005, Loss:0.0010, Time_for_epoch: 22.9388
Method 2: Epoch [59/100], lr:0.0005, Loss:0.0007, Time_for_epoch: 22.9706
Method 2: Epoch [60/100], lr:0.0005, Loss:0.0013, Time_for_epoch: 22.9670
Method 2: Epoch [61/100], lr:0.0005, Loss:0.0012, Time_for_epoch: 22.9648
Method 2: Epoch [62/100], lr:0.0004, Loss:0.0007, Time_for_epoch: 22.9453
Method 2: Epoch [63/100], lr:0.0004, Loss:0.0007, Time_for_epoch: 22.9661
Method 2: Epoch [64/100], lr:0.0004, Loss:0.0002, Time_for_epoch: 22.9547
Method 2: Epoch [65/100], lr:0.0004, Loss:0.0003, Time_for_epoch: 22.9658
Method 2: Epoch [66/100], lr:0.0004, Loss:0.0006, Time_for_epoch: 22.9484
Method 2: Epoch [67/100], lr:0.0003, Loss:0.0010, Time_for_epoch: 22.9672
Method 2: Epoch [68/100], lr:0.0003, Loss:0.0005, Time_for_epoch: 22.9636
Method 2: Epoch [69/100], lr:0.0003, Loss:0.0003, Time_for_epoch: 22.9632
Method 2: Epoch [70/100], lr:0.0003, Loss:0.0004, Time_for_epoch: 22.9432
Method 2: Epoch [71/100], lr:0.0003, Loss:0.0002, Time_for_epoch: 22.9664
Method 2: Epoch [72/100], lr:0.0003, Loss:0.0002, Time_for_epoch: 22.9604
Method 2: Epoch [73/100], lr:0.0002, Loss:0.0003, Time_for_epoch: 22.9436
Method 2: Epoch [74/100], lr:0.0002, Loss:0.0004, Time_for_epoch: 22.9452
Method 2: Epoch [75/100], lr:0.0002, Loss:0.0002, Time_for_epoch: 22.9631
Method 2: Epoch [76/100], lr:0.0002, Loss:0.0002, Time_for_epoch: 22.9668
Method 2: Epoch [77/100], lr:0.0002, Loss:0.0001, Time_for_epoch: 22.9399
Method 2: Epoch [78/100], lr:0.0002, Loss:0.0002, Time_for_epoch: 22.9674
Method 2: Epoch [79/100], lr:0.0002, Loss:0.0002, Time_for_epoch: 22.9624
Method 2: Epoch [80/100], lr:0.0002, Loss:0.0001, Time_for_epoch: 22.9581
Method 2: Epoch [81/100], lr:0.0002, Loss:0.0002, Time_for_epoch: 22.9428
Method 2: Epoch [82/100], lr:0.0002, Loss:0.0002, Time_for_epoch: 22.9640
Method 2: Epoch [83/100], lr:0.0001, Loss:0.0001, Time_for_epoch: 22.9526
Method 2: Epoch [84/100], lr:0.0001, Loss:0.0002, Time_for_epoch: 22.9596
Method 2: Epoch [85/100], lr:0.0001, Loss:0.0001, Time_for_epoch: 22.9440
Method 2: Epoch [86/100], lr:0.0001, Loss:0.0001, Time_for_epoch: 22.9627
Method 2: Epoch [87/100], lr:0.0001, Loss:0.0002, Time_for_epoch: 22.9636
Method 2: Epoch [88/100], lr:0.0001, Loss:0.0001, Time_for_epoch: 22.9451
Method 2: Epoch [89/100], lr:0.0001, Loss:0.0002, Time_for_epoch: 22.9351
Method 2: Epoch [90/100], lr:0.0001, Loss:0.0001, Time_for_epoch: 22.9537
Method 2: Epoch [91/100], lr:0.0001, Loss:0.0001, Time_for_epoch: 22.9622
Method 2: Epoch [92/100], lr:0.0001, Loss:0.0001, Time_for_epoch: 22.9866
Method 2: Epoch [93/100], lr:0.0001, Loss:0.0001, Time_for_epoch: 22.9471
Method 2: Epoch [94/100], lr:0.0001, Loss:0.0001, Time_for_epoch: 23.0183
Method 2: Epoch [95/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 22.9682
Method 2: Epoch [96/100], lr:0.0001, Loss:0.0001, Time_for_epoch: 22.9697
Method 2: Epoch [97/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 22.9468
Method 2: Epoch [98/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 22.9583
Method 2: Epoch [99/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 22.9517
Method 2: Epoch [100/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 22.9420
Method 2: TestLoss: 1.3138, TestAccuracy: 0.8630, Time_for_individ: 2298.2146
Testing scheduler 3: CosineAnnealingLRMethod 3: Epoch [1/100], lr:0.0100, Loss:1.7219, Time_for_epoch: 22.9670
Method 3: Epoch [2/100], lr:0.0100, Loss:1.1999, Time_for_epoch: 22.9592
Method 3: Epoch [3/100], lr:0.0100, Loss:0.9524, Time_for_epoch: 22.9602
Method 3: Epoch [4/100], lr:0.0099, Loss:0.7940, Time_for_epoch: 22.9406
Method 3: Epoch [5/100], lr:0.0098, Loss:0.6821, Time_for_epoch: 22.9420
Method 3: Epoch [6/100], lr:0.0098, Loss:0.5998, Time_for_epoch: 22.9708
Method 3: Epoch [7/100], lr:0.0096, Loss:0.5401, Time_for_epoch: 22.9666
Method 3: Epoch [8/100], lr:0.0095, Loss:0.4875, Time_for_epoch: 22.9433
Method 3: Epoch [9/100], lr:0.0094, Loss:0.4464, Time_for_epoch: 22.9741
Method 3: Epoch [10/100], lr:0.0092, Loss:0.4103, Time_for_epoch: 22.9653
Method 3: Epoch [11/100], lr:0.0090, Loss:0.3710, Time_for_epoch: 22.9474
Method 3: Epoch [12/100], lr:0.0089, Loss:0.3424, Time_for_epoch: 22.9540
Method 3: Epoch [13/100], lr:0.0086, Loss:0.3092, Time_for_epoch: 22.9734
Method 3: Epoch [14/100], lr:0.0084, Loss:0.2838, Time_for_epoch: 22.9705
Method 3: Epoch [15/100], lr:0.0082, Loss:0.2560, Time_for_epoch: 22.9528
Method 3: Epoch [16/100], lr:0.0079, Loss:0.2325, Time_for_epoch: 22.9601
Method 3: Epoch [17/100], lr:0.0077, Loss:0.2077, Time_for_epoch: 22.9814
Method 3: Epoch [18/100], lr:0.0074, Loss:0.1850, Time_for_epoch: 23.0017
Method 3: Epoch [19/100], lr:0.0071, Loss:0.1643, Time_for_epoch: 22.9635
Method 3: Epoch [20/100], lr:0.0068, Loss:0.1415, Time_for_epoch: 22.9596
Method 3: Epoch [21/100], lr:0.0065, Loss:0.1246, Time_for_epoch: 22.9764
Method 3: Epoch [22/100], lr:0.0062, Loss:0.1075, Time_for_epoch: 22.9572
Method 3: Epoch [23/100], lr:0.0059, Loss:0.0955, Time_for_epoch: 22.9743
Method 3: Epoch [24/100], lr:0.0056, Loss:0.0745, Time_for_epoch: 22.9776
Method 3: Epoch [25/100], lr:0.0053, Loss:0.0680, Time_for_epoch: 22.9725
Method 3: Epoch [26/100], lr:0.0050, Loss:0.0591, Time_for_epoch: 22.9653
Method 3: Epoch [27/100], lr:0.0047, Loss:0.0531, Time_for_epoch: 22.9667
Method 3: Epoch [28/100], lr:0.0044, Loss:0.0355, Time_for_epoch: 22.9594
Method 3: Epoch [29/100], lr:0.0041, Loss:0.0360, Time_for_epoch: 22.9683
Method 3: Epoch [30/100], lr:0.0038, Loss:0.0230, Time_for_epoch: 22.9639
Method 3: Epoch [31/100], lr:0.0035, Loss:0.0249, Time_for_epoch: 22.9475
Method 3: Epoch [32/100], lr:0.0032, Loss:0.0245, Time_for_epoch: 22.9493
Method 3: Epoch [33/100], lr:0.0029, Loss:0.0143, Time_for_epoch: 22.9594
Method 3: Epoch [34/100], lr:0.0026, Loss:0.0130, Time_for_epoch: 22.9736
Method 3: Epoch [35/100], lr:0.0023, Loss:0.0068, Time_for_epoch: 22.9674
Method 3: Epoch [36/100], lr:0.0021, Loss:0.0039, Time_for_epoch: 22.9396
Method 3: Epoch [37/100], lr:0.0018, Loss:0.0051, Time_for_epoch: 22.9498
Method 3: Epoch [38/100], lr:0.0016, Loss:0.0054, Time_for_epoch: 22.9660
Method 3: Epoch [39/100], lr:0.0014, Loss:0.0031, Time_for_epoch: 22.9492
Method 3: Epoch [40/100], lr:0.0011, Loss:0.0022, Time_for_epoch: 22.9564
Method 3: Epoch [41/100], lr:0.0010, Loss:0.0011, Time_for_epoch: 22.9669
Method 3: Epoch [42/100], lr:0.0008, Loss:0.0008, Time_for_epoch: 22.9358
Method 3: Epoch [43/100], lr:0.0006, Loss:0.0007, Time_for_epoch: 22.9777
Method 3: Epoch [44/100], lr:0.0005, Loss:0.0005, Time_for_epoch: 22.9720
Method 3: Epoch [45/100], lr:0.0004, Loss:0.0004, Time_for_epoch: 22.9770
Method 3: Epoch [46/100], lr:0.0002, Loss:0.0003, Time_for_epoch: 22.9568
Method 3: Epoch [47/100], lr:0.0002, Loss:0.0003, Time_for_epoch: 22.9737
Method 3: Epoch [48/100], lr:0.0001, Loss:0.0003, Time_for_epoch: 22.9625
Method 3: Epoch [49/100], lr:0.0000, Loss:0.0003, Time_for_epoch: 22.9724
Method 3: Epoch [50/100], lr:0.0000, Loss:0.0003, Time_for_epoch: 22.9654
Method 3: Epoch [51/100], lr:0.0000, Loss:0.0003, Time_for_epoch: 22.9820
Method 3: Epoch [52/100], lr:0.0000, Loss:0.0003, Time_for_epoch: 22.9728
Method 3: Epoch [53/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 22.9409
Method 3: Epoch [54/100], lr:0.0000, Loss:0.0003, Time_for_epoch: 22.9530
Method 3: Epoch [55/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 22.9556
Method 3: Epoch [56/100], lr:0.0000, Loss:0.0003, Time_for_epoch: 22.9661
Method 3: Epoch [57/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 22.9483
Method 3: Epoch [58/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 22.9391
Method 3: Epoch [59/100], lr:0.0001, Loss:0.0002, Time_for_epoch: 22.9674
Method 3: Epoch [60/100], lr:0.0001, Loss:0.0002, Time_for_epoch: 22.9645
Method 3: Epoch [61/100], lr:0.0001, Loss:0.0002, Time_for_epoch: 22.9460
Method 3: Epoch [62/100], lr:0.0001, Loss:0.0004, Time_for_epoch: 22.9538
Method 3: Epoch [63/100], lr:0.0001, Loss:0.0002, Time_for_epoch: 22.9611
Method 3: Epoch [64/100], lr:0.0002, Loss:0.0002, Time_for_epoch: 22.9688
Method 3: Epoch [65/100], lr:0.0002, Loss:0.0002, Time_for_epoch: 22.9515
Method 3: Epoch [66/100], lr:0.0002, Loss:0.0003, Time_for_epoch: 22.9664
Method 3: Epoch [67/100], lr:0.0002, Loss:0.0003, Time_for_epoch: 22.9506
Method 3: Epoch [68/100], lr:0.0003, Loss:0.0003, Time_for_epoch: 22.9525
Method 3: Epoch [69/100], lr:0.0003, Loss:0.0002, Time_for_epoch: 22.9640
Method 3: Epoch [70/100], lr:0.0003, Loss:0.0002, Time_for_epoch: 22.9687
Method 3: Epoch [71/100], lr:0.0003, Loss:0.0006, Time_for_epoch: 22.9766
Method 3: Epoch [72/100], lr:0.0004, Loss:0.0004, Time_for_epoch: 22.9502
Method 3: Epoch [73/100], lr:0.0004, Loss:0.0003, Time_for_epoch: 22.9729
Method 3: Epoch [74/100], lr:0.0004, Loss:0.0003, Time_for_epoch: 22.9609
Method 3: Epoch [75/100], lr:0.0005, Loss:0.0003, Time_for_epoch: 22.9676
Method 3: Epoch [76/100], lr:0.0005, Loss:0.0005, Time_for_epoch: 22.9364
Method 3: Epoch [77/100], lr:0.0005, Loss:0.0009, Time_for_epoch: 22.9754
Method 3: Epoch [78/100], lr:0.0006, Loss:0.0013, Time_for_epoch: 22.9488
Method 3: Epoch [79/100], lr:0.0006, Loss:0.0015, Time_for_epoch: 22.9479
Method 3: Epoch [80/100], lr:0.0006, Loss:0.0015, Time_for_epoch: 22.9716
Method 3: Epoch [81/100], lr:0.0007, Loss:0.0018, Time_for_epoch: 22.9516
Method 3: Epoch [82/100], lr:0.0007, Loss:0.0018, Time_for_epoch: 23.0278
Method 3: Epoch [83/100], lr:0.0007, Loss:0.0010, Time_for_epoch: 23.1252
Method 3: Epoch [84/100], lr:0.0007, Loss:0.0016, Time_for_epoch: 23.1145
Method 3: Epoch [85/100], lr:0.0008, Loss:0.0008, Time_for_epoch: 23.0624
Method 3: Epoch [86/100], lr:0.0008, Loss:0.0010, Time_for_epoch: 23.0909
Method 3: Epoch [87/100], lr:0.0008, Loss:0.0020, Time_for_epoch: 23.1206
Method 3: Epoch [88/100], lr:0.0008, Loss:0.0024, Time_for_epoch: 23.1014
Method 3: Epoch [89/100], lr:0.0009, Loss:0.0027, Time_for_epoch: 23.0637
Method 3: Epoch [90/100], lr:0.0009, Loss:0.0018, Time_for_epoch: 23.0879
Method 3: Epoch [91/100], lr:0.0009, Loss:0.0029, Time_for_epoch: 23.0822
Method 3: Epoch [92/100], lr:0.0009, Loss:0.0020, Time_for_epoch: 23.0970
Method 3: Epoch [93/100], lr:0.0009, Loss:0.0019, Time_for_epoch: 23.0607
Method 3: Epoch [94/100], lr:0.0010, Loss:0.0020, Time_for_epoch: 23.0820
Method 3: Epoch [95/100], lr:0.0010, Loss:0.0016, Time_for_epoch: 23.0562
Method 3: Epoch [96/100], lr:0.0010, Loss:0.0028, Time_for_epoch: 23.0663
Method 3: Epoch [97/100], lr:0.0010, Loss:0.0023, Time_for_epoch: 23.0768
Method 3: Epoch [98/100], lr:0.0010, Loss:0.0015, Time_for_epoch: 23.0769
Method 3: Epoch [99/100], lr:0.0010, Loss:0.0024, Time_for_epoch: 23.0898
Method 3: Epoch [100/100], lr:0.0010, Loss:0.0028, Time_for_epoch: 23.0664
Method 3: TestLoss: 1.2260, TestAccuracy: 0.8614, Time_for_individ: 2300.6385
Testing scheduler 0: StepLRMethod 0: Epoch [1/100], lr:0.0100, Loss:1.7720, Time_for_epoch: 23.1430
Method 0: Epoch [2/100], lr:0.0100, Loss:1.1921, Time_for_epoch: 23.1484
Method 0: Epoch [3/100], lr:0.0100, Loss:0.9658, Time_for_epoch: 23.1508
Method 0: Epoch [4/100], lr:0.0095, Loss:0.7866, Time_for_epoch: 23.1565
Method 0: Epoch [5/100], lr:0.0095, Loss:0.6735, Time_for_epoch: 23.1186
Method 0: Epoch [6/100], lr:0.0095, Loss:0.5942, Time_for_epoch: 23.1560
Method 0: Epoch [7/100], lr:0.0090, Loss:0.5250, Time_for_epoch: 23.2607
Method 0: Epoch [8/100], lr:0.0090, Loss:0.4742, Time_for_epoch: 23.1698
Method 0: Epoch [9/100], lr:0.0090, Loss:0.4448, Time_for_epoch: 23.1192
Method 0: Epoch [10/100], lr:0.0086, Loss:0.3975, Time_for_epoch: 23.1150
Method 0: Epoch [11/100], lr:0.0086, Loss:0.3673, Time_for_epoch: 23.1233
Method 0: Epoch [12/100], lr:0.0086, Loss:0.3338, Time_for_epoch: 23.0562
Method 0: Epoch [13/100], lr:0.0081, Loss:0.3033, Time_for_epoch: 23.0282
Method 0: Epoch [14/100], lr:0.0081, Loss:0.2745, Time_for_epoch: 23.0120
Method 0: Epoch [15/100], lr:0.0081, Loss:0.2539, Time_for_epoch: 23.0146
Method 0: Epoch [16/100], lr:0.0077, Loss:0.2258, Time_for_epoch: 23.0076
Method 0: Epoch [17/100], lr:0.0077, Loss:0.2045, Time_for_epoch: 23.0295
Method 0: Epoch [18/100], lr:0.0077, Loss:0.1960, Time_for_epoch: 23.0766
Method 0: Epoch [19/100], lr:0.0074, Loss:0.1642, Time_for_epoch: 23.1347
Method 0: Epoch [20/100], lr:0.0074, Loss:0.1482, Time_for_epoch: 23.1355
Method 0: Epoch [21/100], lr:0.0074, Loss:0.1454, Time_for_epoch: 23.1258
Method 0: Epoch [22/100], lr:0.0070, Loss:0.1233, Time_for_epoch: 23.1096
Method 0: Epoch [23/100], lr:0.0070, Loss:0.1155, Time_for_epoch: 23.1472
Method 0: Epoch [24/100], lr:0.0070, Loss:0.1104, Time_for_epoch: 23.1295
Method 0: Epoch [25/100], lr:0.0066, Loss:0.0961, Time_for_epoch: 23.1246
Method 0: Epoch [26/100], lr:0.0066, Loss:0.0868, Time_for_epoch: 23.0979
Method 0: Epoch [27/100], lr:0.0066, Loss:0.0868, Time_for_epoch: 23.1039
Method 0: Epoch [28/100], lr:0.0063, Loss:0.0722, Time_for_epoch: 23.0979
Method 0: Epoch [29/100], lr:0.0063, Loss:0.0734, Time_for_epoch: 23.1306
Method 0: Epoch [30/100], lr:0.0063, Loss:0.0655, Time_for_epoch: 23.1013
Method 0: Epoch [31/100], lr:0.0060, Loss:0.0611, Time_for_epoch: 23.0942
Method 0: Epoch [32/100], lr:0.0060, Loss:0.0558, Time_for_epoch: 23.1085
Method 0: Epoch [33/100], lr:0.0060, Loss:0.0639, Time_for_epoch: 23.1177
Method 0: Epoch [34/100], lr:0.0057, Loss:0.0444, Time_for_epoch: 23.1242
Method 0: Epoch [35/100], lr:0.0057, Loss:0.0527, Time_for_epoch: 23.1182
Method 0: Epoch [36/100], lr:0.0057, Loss:0.0473, Time_for_epoch: 23.0997
Method 0: Epoch [37/100], lr:0.0054, Loss:0.0404, Time_for_epoch: 23.1160
Method 0: Epoch [38/100], lr:0.0054, Loss:0.0376, Time_for_epoch: 23.1218
Method 0: Epoch [39/100], lr:0.0054, Loss:0.0428, Time_for_epoch: 23.0990
Method 0: Epoch [40/100], lr:0.0051, Loss:0.0361, Time_for_epoch: 23.1089
Method 0: Epoch [41/100], lr:0.0051, Loss:0.0398, Time_for_epoch: 23.1312
Method 0: Epoch [42/100], lr:0.0051, Loss:0.0294, Time_for_epoch: 23.1197
Method 0: Epoch [43/100], lr:0.0049, Loss:0.0329, Time_for_epoch: 23.1008
Method 0: Epoch [44/100], lr:0.0049, Loss:0.0330, Time_for_epoch: 23.1209
Method 0: Epoch [45/100], lr:0.0049, Loss:0.0356, Time_for_epoch: 23.0945
Method 0: Epoch [46/100], lr:0.0046, Loss:0.0227, Time_for_epoch: 23.0995
Method 0: Epoch [47/100], lr:0.0046, Loss:0.0289, Time_for_epoch: 23.1848
Method 0: Epoch [48/100], lr:0.0046, Loss:0.0258, Time_for_epoch: 23.1248
Method 0: Epoch [49/100], lr:0.0044, Loss:0.0232, Time_for_epoch: 23.1320
Method 0: Epoch [50/100], lr:0.0044, Loss:0.0266, Time_for_epoch: 23.1030
Method 0: Epoch [51/100], lr:0.0044, Loss:0.0251, Time_for_epoch: 23.1326
Method 0: Epoch [52/100], lr:0.0042, Loss:0.0213, Time_for_epoch: 23.1271
Method 0: Epoch [53/100], lr:0.0042, Loss:0.0220, Time_for_epoch: 23.1186
Method 0: Epoch [54/100], lr:0.0042, Loss:0.0234, Time_for_epoch: 23.0986
Method 0: Epoch [55/100], lr:0.0040, Loss:0.0135, Time_for_epoch: 23.1270
Method 0: Epoch [56/100], lr:0.0040, Loss:0.0132, Time_for_epoch: 23.1303
Method 0: Epoch [57/100], lr:0.0040, Loss:0.0212, Time_for_epoch: 23.1280
Method 0: Epoch [58/100], lr:0.0038, Loss:0.0184, Time_for_epoch: 23.0802
Method 0: Epoch [59/100], lr:0.0038, Loss:0.0205, Time_for_epoch: 23.0519
Method 0: Epoch [60/100], lr:0.0038, Loss:0.0157, Time_for_epoch: 23.0730
Method 0: Epoch [61/100], lr:0.0036, Loss:0.0115, Time_for_epoch: 23.0698
Method 0: Epoch [62/100], lr:0.0036, Loss:0.0111, Time_for_epoch: 23.0061
Method 0: Epoch [63/100], lr:0.0036, Loss:0.0190, Time_for_epoch: 23.0032
Method 0: Epoch [64/100], lr:0.0034, Loss:0.0120, Time_for_epoch: 22.9951
Method 0: Epoch [65/100], lr:0.0034, Loss:0.0082, Time_for_epoch: 23.0265
Method 0: Epoch [66/100], lr:0.0034, Loss:0.0134, Time_for_epoch: 23.0049
Method 0: Epoch [67/100], lr:0.0032, Loss:0.0103, Time_for_epoch: 23.0110
Method 0: Epoch [68/100], lr:0.0032, Loss:0.0153, Time_for_epoch: 23.0064
Method 0: Epoch [69/100], lr:0.0032, Loss:0.0151, Time_for_epoch: 23.0215
Method 0: Epoch [70/100], lr:0.0031, Loss:0.0072, Time_for_epoch: 23.0288
Method 0: Epoch [71/100], lr:0.0031, Loss:0.0084, Time_for_epoch: 23.0319
Method 0: Epoch [72/100], lr:0.0031, Loss:0.0065, Time_for_epoch: 23.0068
Method 0: Epoch [73/100], lr:0.0029, Loss:0.0120, Time_for_epoch: 23.0059
Method 0: Epoch [74/100], lr:0.0029, Loss:0.0105, Time_for_epoch: 22.9966
Method 0: Epoch [75/100], lr:0.0029, Loss:0.0070, Time_for_epoch: 23.0278
Method 0: Epoch [76/100], lr:0.0028, Loss:0.0089, Time_for_epoch: 23.0294
Method 0: Epoch [77/100], lr:0.0028, Loss:0.0111, Time_for_epoch: 23.0348
Method 0: Epoch [78/100], lr:0.0028, Loss:0.0079, Time_for_epoch: 23.0010
Method 0: Epoch [79/100], lr:0.0026, Loss:0.0066, Time_for_epoch: 23.0257
Method 0: Epoch [80/100], lr:0.0026, Loss:0.0069, Time_for_epoch: 23.0294
Method 0: Epoch [81/100], lr:0.0026, Loss:0.0061, Time_for_epoch: 23.0292
Method 0: Epoch [82/100], lr:0.0025, Loss:0.0069, Time_for_epoch: 23.0097
Method 0: Epoch [83/100], lr:0.0025, Loss:0.0061, Time_for_epoch: 23.0105
Method 0: Epoch [84/100], lr:0.0025, Loss:0.0081, Time_for_epoch: 23.0265
Method 0: Epoch [85/100], lr:0.0024, Loss:0.0054, Time_for_epoch: 23.0102
Method 0: Epoch [86/100], lr:0.0024, Loss:0.0048, Time_for_epoch: 23.0088
Method 0: Epoch [87/100], lr:0.0024, Loss:0.0049, Time_for_epoch: 22.9984
Method 0: Epoch [88/100], lr:0.0023, Loss:0.0046, Time_for_epoch: 23.0250
Method 0: Epoch [89/100], lr:0.0023, Loss:0.0066, Time_for_epoch: 23.0039
Method 0: Epoch [90/100], lr:0.0023, Loss:0.0049, Time_for_epoch: 23.0155
Method 0: Epoch [91/100], lr:0.0021, Loss:0.0060, Time_for_epoch: 23.0054
Method 0: Epoch [92/100], lr:0.0021, Loss:0.0030, Time_for_epoch: 23.0023
Method 0: Epoch [93/100], lr:0.0021, Loss:0.0025, Time_for_epoch: 23.0275
Method 0: Epoch [94/100], lr:0.0020, Loss:0.0055, Time_for_epoch: 23.0095
Method 0: Epoch [95/100], lr:0.0020, Loss:0.0063, Time_for_epoch: 23.0191
Method 0: Epoch [96/100], lr:0.0020, Loss:0.0041, Time_for_epoch: 23.0050
Method 0: Epoch [97/100], lr:0.0019, Loss:0.0030, Time_for_epoch: 23.0283
Method 0: Epoch [98/100], lr:0.0019, Loss:0.0021, Time_for_epoch: 23.0023
Method 0: Epoch [99/100], lr:0.0019, Loss:0.0036, Time_for_epoch: 22.9956
Method 0: Epoch [100/100], lr:0.0018, Loss:0.0033, Time_for_epoch: 23.0211
Method 0: TestLoss: 1.1871, TestAccuracy: 0.8566, Time_for_individ: 2309.5303
Testing scheduler 1: MultiStepLRMethod 1: Epoch [1/100], lr:0.0100, Loss:1.7698, Time_for_epoch: 22.9839
Method 1: Epoch [2/100], lr:0.0100, Loss:1.2174, Time_for_epoch: 22.9939
Method 1: Epoch [3/100], lr:0.0100, Loss:0.9558, Time_for_epoch: 22.9996
Method 1: Epoch [4/100], lr:0.0100, Loss:0.7881, Time_for_epoch: 23.0082
Method 1: Epoch [5/100], lr:0.0100, Loss:0.6781, Time_for_epoch: 22.9867
Method 1: Epoch [6/100], lr:0.0100, Loss:0.6070, Time_for_epoch: 22.9744
Method 1: Epoch [7/100], lr:0.0100, Loss:0.5414, Time_for_epoch: 22.9862
Method 1: Epoch [8/100], lr:0.0100, Loss:0.5021, Time_for_epoch: 22.9987
Method 1: Epoch [9/100], lr:0.0100, Loss:0.4581, Time_for_epoch: 22.9964
Method 1: Epoch [10/100], lr:0.0100, Loss:0.4195, Time_for_epoch: 22.9783
Method 1: Epoch [11/100], lr:0.0010, Loss:0.2515, Time_for_epoch: 22.9877
Method 1: Epoch [12/100], lr:0.0010, Loss:0.1898, Time_for_epoch: 23.0032
