start Python
Time_data_preparation: 1.1926
General 0
(-(0.637926/(-1.428999)))
((1.271180*0.252407)+(x01/x00))
cos(x01/x01)
(-1/(0.372426))
sin(x00*(-1.426609))
(log(x01, 1.208820)-(0.620407)**(x00))
1/(0.840938*x01)
(log(0.520062)*cos(0.806777))
1/((-0.022412)+x01)
exp(x01*(-0.377991))
((0.135302-x01))**(((-0.472126)*x00))
(-(-x00))
1/(exp(-0.176681))
Gen 15 Tree 0: Epoch [91/100], lr:0.0010, Loss:0.0216, Time_for_epoch: 22.9405
Gen 15 Tree 0: Epoch [92/100], lr:0.0010, Loss:0.0257, Time_for_epoch: 22.9618
Gen 15 Tree 0: Epoch [93/100], lr:0.0010, Loss:0.0162, Time_for_epoch: 22.9408
Gen 15 Tree 0: Epoch [94/100], lr:0.0010, Loss:0.0146, Time_for_epoch: 22.9618
Gen 15 Tree 0: Epoch [95/100], lr:0.0010, Loss:0.0211, Time_for_epoch: 22.9453
Gen 15 Tree 0: Epoch [96/100], lr:0.0010, Loss:0.0213, Time_for_epoch: 22.9042
Gen 15 Tree 0: Epoch [97/100], lr:0.0010, Loss:0.0200, Time_for_epoch: 22.9282
Gen 15 Tree 0: Epoch [98/100], lr:0.0010, Loss:0.0199, Time_for_epoch: 22.9250
Gen 15 Tree 0: Epoch [99/100], lr:0.0010, Loss:0.0175, Time_for_epoch: 22.9142
Gen 15 Tree 0: Epoch [100/100], lr:0.0010, Loss:0.0150, Time_for_epoch: 22.9065
Tree 0: TestLoss: 1.0694, TestAccuracy: 0.8346, Time_for_individ: 2306.5864
Gen 15 Tree 1: Epoch [1/100], lr:0.0010, Loss:1.3838, Time_for_epoch: 22.9172
Gen 15 Tree 1: Epoch [2/100], lr:0.0010, Loss:0.9237, Time_for_epoch: 22.9143
Gen 15 Tree 1: Epoch [3/100], lr:0.0010, Loss:0.7284, Time_for_epoch: 22.9166
Gen 15 Tree 1: Epoch [4/100], lr:0.0010, Loss:0.5973, Time_for_epoch: 22.9085
Gen 15 Tree 1: Epoch [5/100], lr:0.0010, Loss:0.5041, Time_for_epoch: 22.9037
Gen 15 Tree 1: Epoch [6/100], lr:0.0010, Loss:0.4278, Time_for_epoch: 22.9040
Gen 15 Tree 1: Epoch [7/100], lr:0.0010, Loss:0.3675, Time_for_epoch: 22.9350
Gen 15 Tree 1: Epoch [8/100], lr:0.0010, Loss:0.3142, Time_for_epoch: 22.8933
Gen 15 Tree 1: Epoch [9/100], lr:0.0010, Loss:0.2728, Time_for_epoch: 22.9082
Gen 15 Tree 1: Epoch [10/100], lr:0.0010, Loss:0.2299, Time_for_epoch: 22.9181
Gen 15 Tree 1: Epoch [11/100], lr:0.0008, Loss:0.1391, Time_for_epoch: 22.9190
Gen 15 Tree 1: Epoch [12/100], lr:0.0008, Loss:0.1203, Time_for_epoch: 22.9646
Gen 15 Tree 1: Epoch [13/100], lr:0.0008, Loss:0.1095, Time_for_epoch: 22.9265
Gen 15 Tree 1: Epoch [14/100], lr:0.0008, Loss:0.0946, Time_for_epoch: 22.9473
Gen 15 Tree 1: Epoch [15/100], lr:0.0008, Loss:0.0876, Time_for_epoch: 22.9743
Gen 15 Tree 1: Epoch [16/100], lr:0.0008, Loss:0.0872, Time_for_epoch: 22.9715
Gen 15 Tree 1: Epoch [17/100], lr:0.0008, Loss:0.0802, Time_for_epoch: 22.9272
Gen 15 Tree 1: Epoch [18/100], lr:0.0008, Loss:0.0636, Time_for_epoch: 22.9243
Gen 15 Tree 1: Epoch [19/100], lr:0.0007, Loss:0.0737, Time_for_epoch: 22.9407
Gen 15 Tree 1: Epoch [20/100], lr:0.0007, Loss:0.0587, Time_for_epoch: 22.9091
Gen 15 Tree 1: Epoch [21/100], lr:0.0009, Loss:0.1167, Time_for_epoch: 22.9482
Gen 15 Tree 1: Epoch [22/100], lr:0.0009, Loss:0.0837, Time_for_epoch: 22.9164
Gen 15 Tree 1: Epoch [23/100], lr:0.0009, Loss:0.0782, Time_for_epoch: 22.9265
Gen 15 Tree 1: Epoch [24/100], lr:0.0009, Loss:0.0795, Time_for_epoch: 22.9307
Gen 15 Tree 1: Epoch [25/100], lr:0.0009, Loss:0.0708, Time_for_epoch: 22.9495
Gen 15 Tree 1: Epoch [26/100], lr:0.0009, Loss:0.0657, Time_for_epoch: 22.9143
Gen 15 Tree 1: Epoch [27/100], lr:0.0009, Loss:0.0591, Time_for_epoch: 22.9158
Gen 15 Tree 1: Epoch [28/100], lr:0.0009, Loss:0.0667, Time_for_epoch: 22.9312
Gen 15 Tree 1: Epoch [29/100], lr:0.0009, Loss:0.0633, Time_for_epoch: 22.9032
Gen 15 Tree 1: Epoch [30/100], lr:0.0009, Loss:0.0588, Time_for_epoch: 22.9428
Gen 15 Tree 1: Epoch [31/100], lr:0.0010, Loss:0.0849, Time_for_epoch: 22.9087
Gen 15 Tree 1: Epoch [32/100], lr:0.0010, Loss:0.0645, Time_for_epoch: 22.8959
Gen 15 Tree 1: Epoch [33/100], lr:0.0010, Loss:0.0600, Time_for_epoch: 22.9246
Gen 15 Tree 1: Epoch [34/100], lr:0.0010, Loss:0.0629, Time_for_epoch: 22.8900
Gen 15 Tree 1: Epoch [35/100], lr:0.0010, Loss:0.0600, Time_for_epoch: 22.9330
Gen 15 Tree 1: Epoch [36/100], lr:0.0010, Loss:0.0569, Time_for_epoch: 22.9459
Gen 15 Tree 1: Epoch [37/100], lr:0.0010, Loss:0.0522, Time_for_epoch: 22.9168
Gen 15 Tree 1: Epoch [38/100], lr:0.0010, Loss:0.0527, Time_for_epoch: 22.9535
Gen 15 Tree 1: Epoch [39/100], lr:0.0010, Loss:0.0527, Time_for_epoch: 22.9377
Gen 15 Tree 1: Epoch [40/100], lr:0.0010, Loss:0.0500, Time_for_epoch: 22.9252
Gen 15 Tree 1: Epoch [41/100], lr:0.0010, Loss:0.0521, Time_for_epoch: 22.9144
Gen 15 Tree 1: Epoch [42/100], lr:0.0010, Loss:0.0537, Time_for_epoch: 22.9169
Gen 15 Tree 1: Epoch [43/100], lr:0.0010, Loss:0.0406, Time_for_epoch: 22.9004
Gen 15 Tree 1: Epoch [44/100], lr:0.0010, Loss:0.0423, Time_for_epoch: 22.9177
Gen 15 Tree 1: Epoch [45/100], lr:0.0010, Loss:0.0485, Time_for_epoch: 22.9345
Gen 15 Tree 1: Epoch [46/100], lr:0.0010, Loss:0.0495, Time_for_epoch: 22.9053
Gen 15 Tree 1: Epoch [47/100], lr:0.0010, Loss:0.0419, Time_for_epoch: 22.9296
Gen 15 Tree 1: Epoch [48/100], lr:0.0010, Loss:0.0370, Time_for_epoch: 22.9357
Gen 15 Tree 1: Epoch [49/100], lr:0.0010, Loss:0.0411, Time_for_epoch: 22.9271
Gen 15 Tree 1: Epoch [50/100], lr:0.0010, Loss:0.0478, Time_for_epoch: 22.9234
Gen 15 Tree 1: Epoch [51/100], lr:0.0010, Loss:0.0454, Time_for_epoch: 22.9290
Gen 15 Tree 1: Epoch [52/100], lr:0.0010, Loss:0.0306, Time_for_epoch: 22.9002
Gen 15 Tree 1: Epoch [53/100], lr:0.0010, Loss:0.0393, Time_for_epoch: 22.9356
Gen 15 Tree 1: Epoch [54/100], lr:0.0010, Loss:0.0430, Time_for_epoch: 22.9393
Gen 15 Tree 1: Epoch [55/100], lr:0.0010, Loss:0.0333, Time_for_epoch: 22.9091
Gen 15 Tree 1: Epoch [56/100], lr:0.0010, Loss:0.0346, Time_for_epoch: 22.9171
Gen 15 Tree 1: Epoch [57/100], lr:0.0010, Loss:0.0292, Time_for_epoch: 22.9187
Gen 15 Tree 1: Epoch [58/100], lr:0.0010, Loss:0.0366, Time_for_epoch: 22.9148
Gen 15 Tree 1: Epoch [59/100], lr:0.0010, Loss:0.0383, Time_for_epoch: 22.9280
Gen 15 Tree 1: Epoch [60/100], lr:0.0010, Loss:0.0299, Time_for_epoch: 22.9109
Gen 15 Tree 1: Epoch [61/100], lr:0.0010, Loss:0.0358, Time_for_epoch: 22.9081
Gen 15 Tree 1: Epoch [62/100], lr:0.0010, Loss:0.0288, Time_for_epoch: 22.9096
Gen 15 Tree 1: Epoch [63/100], lr:0.0010, Loss:0.0364, Time_for_epoch: 22.9234
Gen 15 Tree 1: Epoch [64/100], lr:0.0010, Loss:0.0335, Time_for_epoch: 22.9236
Gen 15 Tree 1: Epoch [65/100], lr:0.0010, Loss:0.0270, Time_for_epoch: 22.9090
Gen 15 Tree 1: Epoch [66/100], lr:0.0010, Loss:0.0231, Time_for_epoch: 22.9121
Gen 15 Tree 1: Epoch [67/100], lr:0.0010, Loss:0.0383, Time_for_epoch: 22.9075
Gen 15 Tree 1: Epoch [68/100], lr:0.0010, Loss:0.0290, Time_for_epoch: 22.9314
Gen 15 Tree 1: Epoch [69/100], lr:0.0010, Loss:0.0345, Time_for_epoch: 22.9146
Gen 15 Tree 1: Epoch [70/100], lr:0.0010, Loss:0.0215, Time_for_epoch: 22.9297
Gen 15 Tree 1: Epoch [71/100], lr:0.0010, Loss:0.0189, Time_for_epoch: 22.9110
Gen 15 Tree 1: Epoch [72/100], lr:0.0010, Loss:0.0389, Time_for_epoch: 22.9140
Gen 15 Tree 1: Epoch [73/100], lr:0.0010, Loss:0.0272, Time_for_epoch: 22.9270
Gen 15 Tree 1: Epoch [74/100], lr:0.0010, Loss:0.0223, Time_for_epoch: 22.9379
Gen 15 Tree 1: Epoch [75/100], lr:0.0010, Loss:0.0181, Time_for_epoch: 22.8980
Gen 15 Tree 1: Epoch [76/100], lr:0.0010, Loss:0.0315, Time_for_epoch: 22.8925
Gen 15 Tree 1: Epoch [77/100], lr:0.0010, Loss:0.0329, Time_for_epoch: 22.9556
Gen 15 Tree 1: Epoch [78/100], lr:0.0010, Loss:0.0205, Time_for_epoch: 22.9104
Gen 15 Tree 1: Epoch [79/100], lr:0.0010, Loss:0.0229, Time_for_epoch: 22.9097
Gen 15 Tree 1: Epoch [80/100], lr:0.0010, Loss:0.0282, Time_for_epoch: 22.8957
Gen 15 Tree 1: Epoch [81/100], lr:0.0010, Loss:0.0211, Time_for_epoch: 22.9022
Gen 15 Tree 1: Epoch [82/100], lr:0.0010, Loss:0.0246, Time_for_epoch: 22.8860
Gen 15 Tree 1: Epoch [83/100], lr:0.0010, Loss:0.0263, Time_for_epoch: 22.9088
Gen 15 Tree 1: Epoch [84/100], lr:0.0010, Loss:0.0143, Time_for_epoch: 22.9089
Gen 15 Tree 1: Epoch [85/100], lr:0.0010, Loss:0.0254, Time_for_epoch: 22.8954
Gen 15 Tree 1: Epoch [86/100], lr:0.0010, Loss:0.0294, Time_for_epoch: 22.9004
Gen 15 Tree 1: Epoch [87/100], lr:0.0010, Loss:0.0240, Time_for_epoch: 22.8857
Gen 15 Tree 1: Epoch [88/100], lr:0.0010, Loss:0.0169, Time_for_epoch: 22.9076
Gen 15 Tree 1: Epoch [89/100], lr:0.0010, Loss:0.0183, Time_for_epoch: 22.9006
Gen 15 Tree 1: Epoch [90/100], lr:0.0010, Loss:0.0214, Time_for_epoch: 22.8917
Gen 15 Tree 1: Epoch [91/100], lr:0.0010, Loss:0.0252, Time_for_epoch: 22.9112
Gen 15 Tree 1: Epoch [92/100], lr:0.0010, Loss:0.0208, Time_for_epoch: 22.8970
Gen 15 Tree 1: Epoch [93/100], lr:0.0010, Loss:0.0177, Time_for_epoch: 22.9224
Gen 15 Tree 1: Epoch [94/100], lr:0.0010, Loss:0.0183, Time_for_epoch: 22.8943
Gen 15 Tree 1: Epoch [95/100], lr:0.0010, Loss:0.0202, Time_for_epoch: 22.9037
Gen 15 Tree 1: Epoch [96/100], lr:0.0010, Loss:0.0255, Time_for_epoch: 22.9038
Gen 15 Tree 1: Epoch [97/100], lr:0.0010, Loss:0.0230, Time_for_epoch: 22.9062
Gen 15 Tree 1: Epoch [98/100], lr:0.0010, Loss:0.0146, Time_for_epoch: 22.9108
Gen 15 Tree 1: Epoch [99/100], lr:0.0010, Loss:0.0206, Time_for_epoch: 22.9014
Gen 15 Tree 1: Epoch [100/100], lr:0.0010, Loss:0.0169, Time_for_epoch: 22.9078
Tree 1: TestLoss: 1.0893, TestAccuracy: 0.8315, Time_for_individ: 2294.0134
Gen 15 Tree 2: Epoch [1/100], lr:0.0010, Loss:1.4054, Time_for_epoch: 22.8927
Gen 15 Tree 2: Epoch [2/100], lr:0.0010, Loss:0.9341, Time_for_epoch: 22.9130
Gen 15 Tree 2: Epoch [3/100], lr:0.0010, Loss:0.7145, Time_for_epoch: 22.9048
Gen 15 Tree 2: Epoch [4/100], lr:0.0010, Loss:0.5747, Time_for_epoch: 22.8891
Gen 15 Tree 2: Epoch [5/100], lr:0.0010, Loss:0.4789, Time_for_epoch: 22.9047
Gen 15 Tree 2: Epoch [6/100], lr:0.0010, Loss:0.4060, Time_for_epoch: 22.9040
Gen 15 Tree 2: Epoch [7/100], lr:0.0010, Loss:0.3505, Time_for_epoch: 22.9209
Gen 15 Tree 2: Epoch [8/100], lr:0.0010, Loss:0.2938, Time_for_epoch: 22.8926
Gen 15 Tree 2: Epoch [9/100], lr:0.0010, Loss:0.2567, Time_for_epoch: 22.9033
Gen 15 Tree 2: Epoch [10/100], lr:0.0010, Loss:0.2159, Time_for_epoch: 22.8914
Tree 2 is not valid
Gen 15 Tree 3: Epoch [1/100], lr:0.0010, Loss:1.3959, Time_for_epoch: 22.9083
Gen 15 Tree 3: Epoch [2/100], lr:0.0020, Loss:0.9991, Time_for_epoch: 22.8873
Gen 15 Tree 3: Epoch [3/100], lr:0.0030, Loss:0.7950, Time_for_epoch: 22.8872
Gen 15 Tree 3: Epoch [4/100], lr:0.0040, Loss:0.6928, Time_for_epoch: 22.9411
Gen 15 Tree 3: Epoch [5/100], lr:0.0050, Loss:0.6227, Time_for_epoch: 23.1371
Gen 15 Tree 3: Epoch [6/100], lr:0.0060, Loss:0.5621, Time_for_epoch: 22.9344
Gen 15 Tree 3: Epoch [7/100], lr:0.0070, Loss:0.5280, Time_for_epoch: 22.9437
Gen 15 Tree 3: Epoch [8/100], lr:0.0080, Loss:0.4855, Time_for_epoch: 23.0682
Gen 15 Tree 3: Epoch [9/100], lr:0.0090, Loss:0.4607, Time_for_epoch: 22.9416
Gen 15 Tree 3: Epoch [10/100], lr:0.0100, Loss:0.4319, Time_for_epoch: 22.9041
Gen 15 Tree 3: Epoch [11/100], lr:0.0110, Loss:0.4148, Time_for_epoch: 22.9367
Gen 15 Tree 3: Epoch [12/100], lr:0.0120, Loss:0.4001, Time_for_epoch: 22.9100
Gen 15 Tree 3: Epoch [13/100], lr:0.0130, Loss:0.3833, Time_for_epoch: 22.9227
Gen 15 Tree 3: Epoch [14/100], lr:0.0140, Loss:0.3750, Time_for_epoch: 22.9119
Gen 15 Tree 3: Epoch [15/100], lr:0.0150, Loss:0.3493, Time_for_epoch: 22.9271
Gen 15 Tree 3: Epoch [16/100], lr:0.0160, Loss:0.3441, Time_for_epoch: 23.1901
Gen 15 Tree 3: Epoch [17/100], lr:0.0170, Loss:0.3325, Time_for_epoch: 23.2410
Gen 15 Tree 3: Epoch [18/100], lr:0.0180, Loss:0.3209, Time_for_epoch: 23.2681
Gen 15 Tree 3: Epoch [19/100], lr:0.0190, Loss:0.3092, Time_for_epoch: 23.2436
Gen 15 Tree 3: Epoch [20/100], lr:0.0200, Loss:0.2978, Time_for_epoch: 23.2887
Gen 15 Tree 3: Epoch [21/100], lr:0.0210, Loss:0.2870, Time_for_epoch: 23.2591
Gen 15 Tree 3: Epoch [22/100], lr:0.0220, Loss:0.2746, Time_for_epoch: 23.2859
Gen 15 Tree 3: Epoch [23/100], lr:0.0230, Loss:0.2695, Time_for_epoch: 23.2720
Gen 15 Tree 3: Epoch [24/100], lr:0.0240, Loss:0.2580, Time_for_epoch: 23.2616
Gen 15 Tree 3: Epoch [25/100], lr:0.0250, Loss:0.2466, Time_for_epoch: 23.2921
Gen 15 Tree 3: Epoch [26/100], lr:0.0260, Loss:0.2432, Time_for_epoch: 23.2225
Gen 15 Tree 3: Epoch [27/100], lr:0.0270, Loss:0.2331, Time_for_epoch: 23.2526
Gen 15 Tree 3: Epoch [28/100], lr:0.0280, Loss:0.2245, Time_for_epoch: 23.2320
Gen 15 Tree 3: Epoch [29/100], lr:0.0290, Loss:0.2192, Time_for_epoch: 23.2853
Gen 15 Tree 3: Epoch [30/100], lr:0.0300, Loss:0.2175, Time_for_epoch: 23.3122
Gen 15 Tree 3: Epoch [31/100], lr:0.0310, Loss:0.2088, Time_for_epoch: 23.1179
Gen 15 Tree 3: Epoch [32/100], lr:0.0320, Loss:0.1957, Time_for_epoch: 23.1024
Gen 15 Tree 3: Epoch [33/100], lr:0.0330, Loss:0.1967, Time_for_epoch: 22.9188
Gen 15 Tree 3: Epoch [34/100], lr:0.0340, Loss:0.1950, Time_for_epoch: 22.9458
Gen 15 Tree 3: Epoch [35/100], lr:0.0350, Loss:0.1810, Time_for_epoch: 22.9583
Gen 15 Tree 3: Epoch [36/100], lr:0.0360, Loss:0.1823, Time_for_epoch: 22.9605
Gen 15 Tree 3: Epoch [37/100], lr:0.0370, Loss:0.1801, Time_for_epoch: 22.9560
Gen 15 Tree 3: Epoch [38/100], lr:0.0380, Loss:0.1735, Time_for_epoch: 22.9644
Gen 15 Tree 3: Epoch [39/100], lr:0.0390, Loss:0.1713, Time_for_epoch: 22.9644
Gen 15 Tree 3: Epoch [40/100], lr:0.0400, Loss:0.1689, Time_for_epoch: 22.9486
Gen 15 Tree 3: Epoch [41/100], lr:0.0410, Loss:0.1578, Time_for_epoch: 23.0003
Gen 15 Tree 3: Epoch [42/100], lr:0.0420, Loss:0.1558, Time_for_epoch: 22.9853
Gen 15 Tree 3: Epoch [43/100], lr:0.0430, Loss:0.1531, Time_for_epoch: 22.9892
Gen 15 Tree 3: Epoch [44/100], lr:0.0440, Loss:0.1560, Time_for_epoch: 23.2640
Gen 15 Tree 3: Epoch [45/100], lr:0.0450, Loss:0.1423, Time_for_epoch: 23.2042
Gen 15 Tree 3: Epoch [46/100], lr:0.0460, Loss:0.1452, Time_for_epoch: 23.2496
Gen 15 Tree 3: Epoch [47/100], lr:0.0470, Loss:0.1475, Time_for_epoch: 23.3449
Gen 15 Tree 3: Epoch [48/100], lr:0.0480, Loss:0.1456, Time_for_epoch: 23.2724
Gen 15 Tree 3: Epoch [49/100], lr:0.0490, Loss:0.1404, Time_for_epoch: 23.2310
Gen 15 Tree 3: Epoch [50/100], lr:0.0500, Loss:0.1337, Time_for_epoch: 23.2457
Gen 15 Tree 3: Epoch [51/100], lr:0.0510, Loss:0.1321, Time_for_epoch: 23.2752
Gen 15 Tree 3: Epoch [52/100], lr:0.0520, Loss:0.1290, Time_for_epoch: 23.2173
Gen 15 Tree 3: Epoch [53/100], lr:0.0530, Loss:0.1223, Time_for_epoch: 23.2586
Gen 15 Tree 3: Epoch [54/100], lr:0.0540, Loss:0.1255, Time_for_epoch: 23.1968
Gen 15 Tree 3: Epoch [55/100], lr:0.0550, Loss:0.1181, Time_for_epoch: 23.2099
Gen 15 Tree 3: Epoch [56/100], lr:0.0560, Loss:0.1244, Time_for_epoch: 23.2632
Gen 15 Tree 3: Epoch [57/100], lr:0.0570, Loss:0.1232, Time_for_epoch: 23.4031
Gen 15 Tree 3: Epoch [58/100], lr:0.0580, Loss:0.1168, Time_for_epoch: 23.2904
Gen 15 Tree 3: Epoch [59/100], lr:0.0590, Loss:0.1193, Time_for_epoch: 23.0861
Gen 15 Tree 3: Epoch [60/100], lr:0.0600, Loss:0.1108, Time_for_epoch: 23.0804
Gen 15 Tree 3: Epoch [61/100], lr:0.0610, Loss:0.1115, Time_for_epoch: 23.0917
Gen 15 Tree 3: Epoch [62/100], lr:0.0620, Loss:0.1204, Time_for_epoch: 23.2406
Gen 15 Tree 3: Epoch [63/100], lr:0.0630, Loss:0.1101, Time_for_epoch: 23.0972
Gen 15 Tree 3: Epoch [64/100], lr:0.0640, Loss:0.1238, Time_for_epoch: 23.0017
Gen 15 Tree 3: Epoch [65/100], lr:0.0650, Loss:0.1065, Time_for_epoch: 22.9532
Gen 15 Tree 3: Epoch [66/100], lr:0.0660, Loss:0.1101, Time_for_epoch: 22.9265
Gen 15 Tree 3: Epoch [67/100], lr:0.0670, Loss:0.1031, Time_for_epoch: 22.9535
Gen 15 Tree 3: Epoch [68/100], lr:0.0680, Loss:0.1028, Time_for_epoch: 23.0361
Gen 15 Tree 3: Epoch [69/100], lr:0.0690, Loss:0.1084, Time_for_epoch: 23.0051
Gen 15 Tree 3: Epoch [70/100], lr:0.0700, Loss:0.1029, Time_for_epoch: 23.0070
Gen 15 Tree 3: Epoch [71/100], lr:0.0710, Loss:0.1009, Time_for_epoch: 22.9986
Gen 15 Tree 3: Epoch [72/100], lr:0.0720, Loss:0.1008, Time_for_epoch: 23.0325
Gen 15 Tree 3: Epoch [73/100], lr:0.0730, Loss:0.1000, Time_for_epoch: 22.9989
Gen 15 Tree 3: Epoch [74/100], lr:0.0740, Loss:0.0955, Time_for_epoch: 23.0188
Gen 15 Tree 3: Epoch [75/100], lr:0.0750, Loss:0.1008, Time_for_epoch: 22.9839
Gen 15 Tree 3: Epoch [76/100], lr:0.0760, Loss:nan, Time_for_epoch: 23.1342
Tree 3 is not valid
Gen 15 Tree 4: Epoch [1/100], lr:0.0010, Loss:1.4305, Time_for_epoch: 23.2174
Gen 15 Tree 4: Epoch [2/100], lr:0.0010, Loss:0.9708, Time_for_epoch: 23.2290
Gen 15 Tree 4: Epoch [3/100], lr:0.0010, Loss:0.7519, Time_for_epoch: 22.9913
Gen 15 Tree 4: Epoch [4/100], lr:0.0010, Loss:0.6125, Time_for_epoch: 22.9492
Gen 15 Tree 4: Epoch [5/100], lr:0.0010, Loss:0.5104, Time_for_epoch: 22.9346
Gen 15 Tree 4: Epoch [6/100], lr:0.0010, Loss:0.4274, Time_for_epoch: 22.9356
Gen 15 Tree 4: Epoch [7/100], lr:0.0010, Loss:0.3622, Time_for_epoch: 22.9235
Gen 15 Tree 4: Epoch [8/100], lr:0.0010, Loss:0.3157, Time_for_epoch: 22.9112
Gen 15 Tree 4: Epoch [9/100], lr:0.0010, Loss:0.2623, Time_for_epoch: 22.9352
Gen 15 Tree 4: Epoch [10/100], lr:0.0010, Loss:0.2280, Time_for_epoch: 23.2141
Gen 15 Tree 4: Epoch [11/100], lr:0.0011, Loss:0.2167, Time_for_epoch: 23.1894
Gen 15 Tree 4: Epoch [12/100], lr:0.0011, Loss:0.1976, Time_for_epoch: 23.2311
Gen 15 Tree 4: Epoch [13/100], lr:0.0011, Loss:0.1674, Time_for_epoch: 23.2267
Gen 15 Tree 4: Epoch [14/100], lr:0.0011, Loss:0.1519, Time_for_epoch: 22.9969
Gen 15 Tree 4: Epoch [15/100], lr:0.0011, Loss:0.1406, Time_for_epoch: 22.9650
Gen 15 Tree 4: Epoch [16/100], lr:0.0011, Loss:0.1225, Time_for_epoch: 22.9263
Gen 15 Tree 4: Epoch [17/100], lr:0.0011, Loss:0.1170, Time_for_epoch: 22.9270
Gen 15 Tree 4: Epoch [18/100], lr:0.0011, Loss:0.1078, Time_for_epoch: 22.9326
Gen 15 Tree 4: Epoch [19/100], lr:0.0011, Loss:0.1049, Time_for_epoch: 22.9431
Gen 15 Tree 4: Epoch [20/100], lr:0.0011, Loss:0.0933, Time_for_epoch: 22.9452
Gen 15 Tree 4: Epoch [21/100], lr:0.0010, Loss:0.0760, Time_for_epoch: 22.9612
Gen 15 Tree 4: Epoch [22/100], lr:0.0010, Loss:0.0718, Time_for_epoch: 22.9434
Gen 15 Tree 4: Epoch [23/100], lr:0.0010, Loss:0.0696, Time_for_epoch: 22.9311
Gen 15 Tree 4: Epoch [24/100], lr:0.0010, Loss:0.0732, Time_for_epoch: 22.9619
Gen 15 Tree 4: Epoch [25/100], lr:0.0010, Loss:0.0635, Time_for_epoch: 22.9586
Gen 15 Tree 4: Epoch [26/100], lr:0.0010, Loss:0.0713, Time_for_epoch: 22.9196
Gen 15 Tree 4: Epoch [27/100], lr:0.0010, Loss:0.0609, Time_for_epoch: 22.9763
Gen 15 Tree 4: Epoch [28/100], lr:0.0010, Loss:0.0614, Time_for_epoch: 22.9411
Gen 15 Tree 4: Epoch [29/100], lr:0.0010, Loss:0.0571, Time_for_epoch: 22.9545
Gen 15 Tree 4: Epoch [30/100], lr:0.0010, Loss:0.0571, Time_for_epoch: 22.9434
Gen 15 Tree 4: Epoch [31/100], lr:0.0010, Loss:0.0515, Time_for_epoch: 22.9771
Gen 15 Tree 4: Epoch [32/100], lr:0.0010, Loss:0.0530, Time_for_epoch: 22.9412
Gen 15 Tree 4: Epoch [33/100], lr:0.0010, Loss:0.0485, Time_for_epoch: 22.9533
Gen 15 Tree 4: Epoch [34/100], lr:0.0010, Loss:0.0513, Time_for_epoch: 23.0047
Gen 15 Tree 4: Epoch [35/100], lr:0.0010, Loss:0.0449, Time_for_epoch: 23.0135
Gen 15 Tree 4: Epoch [36/100], lr:0.0010, Loss:0.0515, Time_for_epoch: 22.9544
Gen 15 Tree 4: Epoch [37/100], lr:0.0010, Loss:0.0424, Time_for_epoch: 22.9453
Gen 15 Tree 4: Epoch [38/100], lr:0.0010, Loss:0.0420, Time_for_epoch: 22.9372
Gen 15 Tree 4: Epoch [39/100], lr:0.0010, Loss:0.0468, Time_for_epoch: 22.9442
Gen 15 Tree 4: Epoch [40/100], lr:0.0010, Loss:0.0406, Time_for_epoch: 22.9591
Gen 15 Tree 4: Epoch [41/100], lr:0.0010, Loss:0.0425, Time_for_epoch: 22.9343
Gen 15 Tree 4: Epoch [42/100], lr:0.0010, Loss:0.0383, Time_for_epoch: 22.9453
Gen 15 Tree 4: Epoch [43/100], lr:0.0010, Loss:0.0381, Time_for_epoch: 22.9405
Gen 15 Tree 4: Epoch [44/100], lr:0.0010, Loss:0.0449, Time_for_epoch: 22.9609
Gen 15 Tree 4: Epoch [45/100], lr:0.0010, Loss:0.0340, Time_for_epoch: 22.9430
Gen 15 Tree 4: Epoch [46/100], lr:0.0010, Loss:0.0382, Time_for_epoch: 22.9401
Gen 15 Tree 4: Epoch [47/100], lr:0.0010, Loss:0.0296, Time_for_epoch: 22.9345
Gen 15 Tree 4: Epoch [48/100], lr:0.0010, Loss:0.0408, Time_for_epoch: 22.9684
Gen 15 Tree 4: Epoch [49/100], lr:0.0010, Loss:0.0371, Time_for_epoch: 22.9326
Gen 15 Tree 4: Epoch [50/100], lr:0.0010, Loss:0.0338, Time_for_epoch: 22.9216
Gen 15 Tree 4: Epoch [51/100], lr:0.0010, Loss:0.0263, Time_for_epoch: 22.9433
Gen 15 Tree 4: Epoch [52/100], lr:0.0010, Loss:0.0288, Time_for_epoch: 22.9467
Gen 15 Tree 4: Epoch [53/100], lr:0.0010, Loss:0.0362, Time_for_epoch: 22.9516
Gen 15 Tree 4: Epoch [54/100], lr:0.0010, Loss:0.0340, Time_for_epoch: 22.9651
Gen 15 Tree 4: Epoch [55/100], lr:0.0010, Loss:0.0315, Time_for_epoch: 22.9282
Gen 15 Tree 4: Epoch [56/100], lr:0.0010, Loss:0.0312, Time_for_epoch: 22.9381
Gen 15 Tree 4: Epoch [57/100], lr:0.0010, Loss:0.0294, Time_for_epoch: 22.9255
Gen 15 Tree 4: Epoch [58/100], lr:0.0010, Loss:0.0267, Time_for_epoch: 23.0055
Gen 15 Tree 4: Epoch [59/100], lr:0.0010, Loss:0.0231, Time_for_epoch: 23.0073
Gen 15 Tree 4: Epoch [60/100], lr:0.0010, Loss:0.0307, Time_for_epoch: 23.2169
Gen 15 Tree 4: Epoch [61/100], lr:0.0010, Loss:0.0342, Time_for_epoch: 23.2429
