start Python
Time_data_preparation: 1.2040
General 0
(sin(3.141593)*cos(0.433665))
sin(exp(0.143431))
((x00/x01)/((-0.131818)/(-0.406578)))
(sin(x01)*1/(-0.128106))
cos(cos(0.249268))
log((x00/2.075837), (0.685211)**(x01))
1/(x01+0.557923)
1/(1/(-0.576128))
((-(-0.443794))-log(x00))
exp(x01-1.816487)
(-exp(x00))
sin((-0.285104)-1.012083)
Gen 14 Tree 12: Epoch [99/100], lr:0.0041, Loss:0.0238, Time_for_epoch: 22.9653
Gen 14 Tree 12: Epoch [100/100], lr:0.0041, Loss:0.0233, Time_for_epoch: 22.9704
Tree 12: TestLoss: 0.8706, TestAccuracy: 0.8500, Time_for_individ: 2285.0400
Gen 14 Tree 13: Epoch [1/100], lr:0.0002, Loss:1.5593, Time_for_epoch: 22.9582
Gen 14 Tree 13: Epoch [2/100], lr:0.0001, Loss:1.1546, Time_for_epoch: 22.9601
Gen 14 Tree 13: Epoch [3/100], lr:-0.0000, Loss:29.2852, Time_for_epoch: 22.9423
Gen 14 Tree 13: Epoch [4/100], lr:-0.0002, Loss:135.5933, Time_for_epoch: 22.8748
Gen 14 Tree 13: Epoch [5/100], lr:-0.0003, Loss:441.8812, Time_for_epoch: 22.8663
Gen 14 Tree 13: Epoch [6/100], lr:-0.0005, Loss:1334.3689, Time_for_epoch: 22.8233
Gen 14 Tree 13: Epoch [7/100], lr:-0.0006, Loss:3103.7295, Time_for_epoch: 22.8634
Gen 14 Tree 13: Epoch [8/100], lr:-0.0008, Loss:6006.7829, Time_for_epoch: 22.8405
Gen 14 Tree 13: Epoch [9/100], lr:-0.0009, Loss:10511.6522, Time_for_epoch: 22.8362
Tree 13 is not valid
Tree 14 is not valid
Gen 14 Tree 15: Epoch [1/100], lr:0.0010, Loss:1.4028, Time_for_epoch: 22.8459
Gen 14 Tree 15: Epoch [2/100], lr:0.0010, Loss:0.9347, Time_for_epoch: 22.8635
Gen 14 Tree 15: Epoch [3/100], lr:0.0010, Loss:0.7295, Time_for_epoch: 22.8412
Gen 14 Tree 15: Epoch [4/100], lr:0.0010, Loss:0.6020, Time_for_epoch: 22.8647
Gen 14 Tree 15: Epoch [5/100], lr:0.0010, Loss:0.5063, Time_for_epoch: 22.8342
Gen 14 Tree 15: Epoch [6/100], lr:0.0010, Loss:0.4264, Time_for_epoch: 22.8702
Gen 14 Tree 15: Epoch [7/100], lr:0.0010, Loss:0.3726, Time_for_epoch: 22.8526
Gen 14 Tree 15: Epoch [8/100], lr:0.0010, Loss:0.3195, Time_for_epoch: 22.8634
Gen 14 Tree 15: Epoch [9/100], lr:0.0010, Loss:0.2702, Time_for_epoch: 22.8428
Gen 14 Tree 15: Epoch [10/100], lr:0.0010, Loss:0.2348, Time_for_epoch: 22.8673
Gen 14 Tree 15: Epoch [11/100], lr:0.0009, Loss:0.1739, Time_for_epoch: 22.8289
Gen 14 Tree 15: Epoch [12/100], lr:0.0009, Loss:0.1522, Time_for_epoch: 22.8383
Gen 14 Tree 15: Epoch [13/100], lr:0.0009, Loss:0.1405, Time_for_epoch: 22.8094
Gen 14 Tree 15: Epoch [14/100], lr:0.0009, Loss:0.1205, Time_for_epoch: 22.8211
Gen 14 Tree 15: Epoch [15/100], lr:0.0009, Loss:0.1075, Time_for_epoch: 22.8218
Gen 14 Tree 15: Epoch [16/100], lr:0.0009, Loss:0.1023, Time_for_epoch: 22.8264
Gen 14 Tree 15: Epoch [17/100], lr:0.0009, Loss:0.0965, Time_for_epoch: 22.8325
Gen 14 Tree 15: Epoch [18/100], lr:0.0009, Loss:0.0950, Time_for_epoch: 22.8541
Gen 14 Tree 15: Epoch [19/100], lr:0.0009, Loss:0.0859, Time_for_epoch: 22.8281
Gen 14 Tree 15: Epoch [20/100], lr:0.0009, Loss:0.0831, Time_for_epoch: 22.8246
Gen 14 Tree 15: Epoch [21/100], lr:0.0010, Loss:0.0791, Time_for_epoch: 22.8535
Gen 14 Tree 15: Epoch [22/100], lr:0.0010, Loss:0.0814, Time_for_epoch: 22.8249
Gen 14 Tree 15: Epoch [23/100], lr:0.0010, Loss:0.0906, Time_for_epoch: 22.8461
Gen 14 Tree 15: Epoch [24/100], lr:0.0010, Loss:0.0698, Time_for_epoch: 22.8148
Gen 14 Tree 15: Epoch [25/100], lr:0.0010, Loss:0.0706, Time_for_epoch: 22.8422
Gen 14 Tree 15: Epoch [26/100], lr:0.0010, Loss:0.0759, Time_for_epoch: 22.8073
Gen 14 Tree 15: Epoch [27/100], lr:0.0010, Loss:0.0709, Time_for_epoch: 22.8288
Gen 14 Tree 15: Epoch [28/100], lr:0.0010, Loss:0.0537, Time_for_epoch: 22.7955
Gen 14 Tree 15: Epoch [29/100], lr:0.0010, Loss:0.0637, Time_for_epoch: 22.8319
Gen 14 Tree 15: Epoch [30/100], lr:0.0010, Loss:0.0578, Time_for_epoch: 22.8290
Gen 14 Tree 15: Epoch [31/100], lr:0.0010, Loss:0.0621, Time_for_epoch: 22.8207
Gen 14 Tree 15: Epoch [32/100], lr:0.0010, Loss:0.0680, Time_for_epoch: 22.8061
Gen 14 Tree 15: Epoch [33/100], lr:0.0010, Loss:0.0640, Time_for_epoch: 22.8306
Gen 14 Tree 15: Epoch [34/100], lr:0.0010, Loss:0.0469, Time_for_epoch: 22.8306
Gen 14 Tree 15: Epoch [35/100], lr:0.0010, Loss:0.0500, Time_for_epoch: 22.8370
Gen 14 Tree 15: Epoch [36/100], lr:0.0010, Loss:0.0550, Time_for_epoch: 22.8143
Gen 14 Tree 15: Epoch [37/100], lr:0.0010, Loss:0.0583, Time_for_epoch: 22.8257
Gen 14 Tree 15: Epoch [38/100], lr:0.0010, Loss:0.0443, Time_for_epoch: 22.8119
Gen 14 Tree 15: Epoch [39/100], lr:0.0010, Loss:0.0448, Time_for_epoch: 22.8480
Gen 14 Tree 15: Epoch [40/100], lr:0.0010, Loss:0.0456, Time_for_epoch: 22.8193
Gen 14 Tree 15: Epoch [41/100], lr:0.0010, Loss:0.0512, Time_for_epoch: 22.8234
Gen 14 Tree 15: Epoch [42/100], lr:0.0010, Loss:0.0421, Time_for_epoch: 22.8202
Gen 14 Tree 15: Epoch [43/100], lr:0.0010, Loss:0.0453, Time_for_epoch: 22.8209
Gen 14 Tree 15: Epoch [44/100], lr:0.0010, Loss:0.0495, Time_for_epoch: 22.8337
Gen 14 Tree 15: Epoch [45/100], lr:0.0010, Loss:0.0465, Time_for_epoch: 22.8426
Gen 14 Tree 15: Epoch [46/100], lr:0.0010, Loss:0.0330, Time_for_epoch: 22.8162
Gen 14 Tree 15: Epoch [47/100], lr:0.0010, Loss:0.0375, Time_for_epoch: 22.8276
Gen 14 Tree 15: Epoch [48/100], lr:0.0010, Loss:0.0456, Time_for_epoch: 22.8371
Gen 14 Tree 15: Epoch [49/100], lr:0.0010, Loss:0.0368, Time_for_epoch: 22.8437
Gen 14 Tree 15: Epoch [50/100], lr:0.0010, Loss:0.0346, Time_for_epoch: 22.8304
Gen 14 Tree 15: Epoch [51/100], lr:0.0010, Loss:0.0382, Time_for_epoch: 22.8071
Gen 14 Tree 15: Epoch [52/100], lr:0.0010, Loss:0.0387, Time_for_epoch: 22.8452
Gen 14 Tree 15: Epoch [53/100], lr:0.0010, Loss:0.0347, Time_for_epoch: 22.8129
Gen 14 Tree 15: Epoch [54/100], lr:0.0010, Loss:0.0378, Time_for_epoch: 22.8540
Gen 14 Tree 15: Epoch [55/100], lr:0.0010, Loss:0.0255, Time_for_epoch: 22.8189
Gen 14 Tree 15: Epoch [56/100], lr:0.0010, Loss:0.0364, Time_for_epoch: 22.8271
Gen 14 Tree 15: Epoch [57/100], lr:0.0010, Loss:0.0377, Time_for_epoch: 22.8143
Gen 14 Tree 15: Epoch [58/100], lr:0.0010, Loss:0.0300, Time_for_epoch: 22.8270
Gen 14 Tree 15: Epoch [59/100], lr:0.0010, Loss:0.0290, Time_for_epoch: 22.8051
Gen 14 Tree 15: Epoch [60/100], lr:0.0010, Loss:0.0307, Time_for_epoch: 22.8296
Gen 14 Tree 15: Epoch [61/100], lr:0.0010, Loss:0.0345, Time_for_epoch: 22.8371
Gen 14 Tree 15: Epoch [62/100], lr:0.0010, Loss:0.0288, Time_for_epoch: 22.8405
Gen 14 Tree 15: Epoch [63/100], lr:0.0010, Loss:0.0321, Time_for_epoch: 22.8303
Gen 14 Tree 15: Epoch [64/100], lr:0.0010, Loss:0.0282, Time_for_epoch: 22.8368
Gen 14 Tree 15: Epoch [65/100], lr:0.0010, Loss:0.0265, Time_for_epoch: 22.8349
Gen 14 Tree 15: Epoch [66/100], lr:0.0010, Loss:0.0300, Time_for_epoch: 22.8477
Gen 14 Tree 15: Epoch [67/100], lr:0.0010, Loss:0.0253, Time_for_epoch: 22.8200
Gen 14 Tree 15: Epoch [68/100], lr:0.0010, Loss:0.0292, Time_for_epoch: 22.8509
Gen 14 Tree 15: Epoch [69/100], lr:0.0010, Loss:0.0289, Time_for_epoch: 22.8819
Gen 14 Tree 15: Epoch [70/100], lr:0.0010, Loss:0.0208, Time_for_epoch: 22.8576
Gen 14 Tree 15: Epoch [71/100], lr:0.0010, Loss:0.0287, Time_for_epoch: 22.8075
Gen 14 Tree 15: Epoch [72/100], lr:0.0010, Loss:0.0216, Time_for_epoch: 22.8332
Gen 14 Tree 15: Epoch [73/100], lr:0.0010, Loss:0.0330, Time_for_epoch: 22.8282
Gen 14 Tree 15: Epoch [74/100], lr:0.0010, Loss:0.0233, Time_for_epoch: 22.8470
Gen 14 Tree 15: Epoch [75/100], lr:0.0010, Loss:0.0256, Time_for_epoch: 22.8272
Gen 14 Tree 15: Epoch [76/100], lr:0.0010, Loss:0.0183, Time_for_epoch: 22.8298
Gen 14 Tree 15: Epoch [77/100], lr:0.0010, Loss:0.0246, Time_for_epoch: 22.8358
Gen 14 Tree 15: Epoch [78/100], lr:0.0010, Loss:0.0231, Time_for_epoch: 22.8133
Gen 14 Tree 15: Epoch [79/100], lr:0.0010, Loss:0.0227, Time_for_epoch: 22.8282
Gen 14 Tree 15: Epoch [80/100], lr:0.0010, Loss:0.0240, Time_for_epoch: 22.8252
Gen 14 Tree 15: Epoch [81/100], lr:0.0010, Loss:0.0246, Time_for_epoch: 22.8210
Gen 14 Tree 15: Epoch [82/100], lr:0.0010, Loss:0.0278, Time_for_epoch: 22.8115
Gen 14 Tree 15: Epoch [83/100], lr:0.0010, Loss:0.0220, Time_for_epoch: 22.8121
Gen 14 Tree 15: Epoch [84/100], lr:0.0010, Loss:0.0157, Time_for_epoch: 22.8325
Gen 14 Tree 15: Epoch [85/100], lr:0.0010, Loss:0.0211, Time_for_epoch: 22.8431
Gen 14 Tree 15: Epoch [86/100], lr:0.0010, Loss:0.0220, Time_for_epoch: 22.8077
Gen 14 Tree 15: Epoch [87/100], lr:0.0010, Loss:0.0166, Time_for_epoch: 22.8188
Gen 14 Tree 15: Epoch [88/100], lr:0.0010, Loss:0.0242, Time_for_epoch: 22.8289
Gen 14 Tree 15: Epoch [89/100], lr:0.0010, Loss:0.0215, Time_for_epoch: 23.1095
Gen 14 Tree 15: Epoch [90/100], lr:0.0010, Loss:0.0247, Time_for_epoch: 23.0902
Gen 14 Tree 15: Epoch [91/100], lr:0.0010, Loss:0.0201, Time_for_epoch: 23.2078
Gen 14 Tree 15: Epoch [92/100], lr:0.0010, Loss:0.0173, Time_for_epoch: 23.2373
Gen 14 Tree 15: Epoch [93/100], lr:0.0010, Loss:0.0197, Time_for_epoch: 23.2458
Gen 14 Tree 15: Epoch [94/100], lr:0.0010, Loss:0.0153, Time_for_epoch: 23.2200
Gen 14 Tree 15: Epoch [95/100], lr:0.0010, Loss:0.0222, Time_for_epoch: 23.2054
Gen 14 Tree 15: Epoch [96/100], lr:0.0010, Loss:0.0227, Time_for_epoch: 23.2164
Gen 14 Tree 15: Epoch [97/100], lr:0.0010, Loss:0.0173, Time_for_epoch: 23.2438
Gen 14 Tree 15: Epoch [98/100], lr:0.0010, Loss:0.0186, Time_for_epoch: 23.2239
Gen 14 Tree 15: Epoch [99/100], lr:0.0010, Loss:0.0195, Time_for_epoch: 23.2198
Gen 14 Tree 15: Epoch [100/100], lr:0.0010, Loss:0.0176, Time_for_epoch: 23.1874
Tree 15: TestLoss: 1.0519, TestAccuracy: 0.8432, Time_for_individ: 2289.8291
Открытие файла для записи losses
Закрытие файла для записи losses
Time_whole_program: 188718.8997 seconds
General 15
exp(x01-((-0.434932)-x01))
exp(x01)
exp((0.445837*0.707086)-x00)
exp(x00-0.494650)
exp(x01)
exp(((0.197450-x01)/(x00-(-0.233945)))-x00)
exp((-0.157454)*x01)
exp(cos(x01-x00)-0.987699)
exp(sin(1.530283)-x00)
exp((x01-x00)-0.207485)
exp((((0.029641*(x01+cos(0.908366)))-(-1.348043))*x01)-x00)
exp(x01)**(x00)
exp(((((-0.043011)*x01)-(-1.348043))*x01)-x00)
exp(((-1.231238)-x00)-(-0.413062))
exp((cos(0.149216)**(x01)-1/((-0.881973)+(-1.068839)))-x00)
exp(x01)
exp(cos(x00*1.500977))
Gen 15 Tree 0: Epoch [1/100], lr:0.0015, Loss:1.4022, Time_for_epoch: 23.1019
Gen 15 Tree 0: Epoch [2/100], lr:0.0015, Loss:0.9167, Time_for_epoch: 23.0145
Gen 15 Tree 0: Epoch [3/100], lr:0.0015, Loss:0.7009, Time_for_epoch: 23.1042
Gen 15 Tree 0: Epoch [4/100], lr:0.0015, Loss:0.5815, Time_for_epoch: 23.1224
Gen 15 Tree 0: Epoch [5/100], lr:0.0015, Loss:0.4902, Time_for_epoch: 23.0827
Gen 15 Tree 0: Epoch [6/100], lr:0.0015, Loss:0.4275, Time_for_epoch: 23.1323
Gen 15 Tree 0: Epoch [7/100], lr:0.0015, Loss:0.3688, Time_for_epoch: 23.1354
Gen 15 Tree 0: Epoch [8/100], lr:0.0015, Loss:0.3244, Time_for_epoch: 23.1323
Gen 15 Tree 0: Epoch [9/100], lr:0.0015, Loss:0.2857, Time_for_epoch: 23.1347
Gen 15 Tree 0: Epoch [10/100], lr:0.0015, Loss:0.2501, Time_for_epoch: 23.1287
Gen 15 Tree 0: Epoch [11/100], lr:0.0013, Loss:0.1748, Time_for_epoch: 23.0881
Gen 15 Tree 0: Epoch [12/100], lr:0.0013, Loss:0.1490, Time_for_epoch: 23.1675
Gen 15 Tree 0: Epoch [13/100], lr:0.0013, Loss:0.1390, Time_for_epoch: 23.1415
Gen 15 Tree 0: Epoch [14/100], lr:0.0013, Loss:0.1188, Time_for_epoch: 23.1320
Gen 15 Tree 0: Epoch [15/100], lr:0.0013, Loss:0.1142, Time_for_epoch: 23.1323
Gen 15 Tree 0: Epoch [16/100], lr:0.0013, Loss:0.1038, Time_for_epoch: 23.1482
Gen 15 Tree 0: Epoch [17/100], lr:0.0013, Loss:0.0937, Time_for_epoch: 23.1133
Gen 15 Tree 0: Epoch [18/100], lr:0.0013, Loss:0.0907, Time_for_epoch: 23.1669
Gen 15 Tree 0: Epoch [19/100], lr:0.0013, Loss:0.0860, Time_for_epoch: 23.1225
Gen 15 Tree 0: Epoch [20/100], lr:0.0013, Loss:0.0803, Time_for_epoch: 23.1121
Gen 15 Tree 0: Epoch [21/100], lr:0.0014, Loss:0.1013, Time_for_epoch: 23.1457
Gen 15 Tree 0: Epoch [22/100], lr:0.0014, Loss:0.0950, Time_for_epoch: 23.1534
Gen 15 Tree 0: Epoch [23/100], lr:0.0014, Loss:0.0806, Time_for_epoch: 23.1325
Gen 15 Tree 0: Epoch [24/100], lr:0.0014, Loss:0.0832, Time_for_epoch: 23.1049
Gen 15 Tree 0: Epoch [25/100], lr:0.0014, Loss:0.0769, Time_for_epoch: 23.1077
Gen 15 Tree 0: Epoch [26/100], lr:0.0014, Loss:0.0749, Time_for_epoch: 23.1504
Gen 15 Tree 0: Epoch [27/100], lr:0.0014, Loss:0.0641, Time_for_epoch: 23.1549
Gen 15 Tree 0: Epoch [28/100], lr:0.0014, Loss:0.0710, Time_for_epoch: 23.0697
Gen 15 Tree 0: Epoch [29/100], lr:0.0014, Loss:0.0659, Time_for_epoch: 23.1207
Gen 15 Tree 0: Epoch [30/100], lr:0.0014, Loss:0.0564, Time_for_epoch: 23.1411
Gen 15 Tree 0: Epoch [31/100], lr:0.0015, Loss:0.0826, Time_for_epoch: 23.1424
Gen 15 Tree 0: Epoch [32/100], lr:0.0015, Loss:0.0603, Time_for_epoch: 23.0999
Gen 15 Tree 0: Epoch [33/100], lr:0.0015, Loss:0.0627, Time_for_epoch: 23.1567
Gen 15 Tree 0: Epoch [34/100], lr:0.0015, Loss:0.0609, Time_for_epoch: 23.0875
Gen 15 Tree 0: Epoch [35/100], lr:0.0015, Loss:0.0586, Time_for_epoch: 23.1374
Gen 15 Tree 0: Epoch [36/100], lr:0.0015, Loss:0.0521, Time_for_epoch: 23.0795
Gen 15 Tree 0: Epoch [37/100], lr:0.0015, Loss:0.0559, Time_for_epoch: 23.0804
Gen 15 Tree 0: Epoch [38/100], lr:0.0015, Loss:0.0577, Time_for_epoch: 23.1234
Gen 15 Tree 0: Epoch [39/100], lr:0.0015, Loss:0.0523, Time_for_epoch: 23.1639
Gen 15 Tree 0: Epoch [40/100], lr:0.0015, Loss:0.0459, Time_for_epoch: 23.0772
Gen 15 Tree 0: Epoch [41/100], lr:0.0015, Loss:0.0472, Time_for_epoch: 23.1281
Gen 15 Tree 0: Epoch [42/100], lr:0.0015, Loss:0.0461, Time_for_epoch: 23.0965
Gen 15 Tree 0: Epoch [43/100], lr:0.0015, Loss:0.0435, Time_for_epoch: 23.1517
Gen 15 Tree 0: Epoch [44/100], lr:0.0015, Loss:0.0577, Time_for_epoch: 23.1270
Gen 15 Tree 0: Epoch [45/100], lr:0.0015, Loss:0.0412, Time_for_epoch: 23.1229
Gen 15 Tree 0: Epoch [46/100], lr:0.0015, Loss:0.0428, Time_for_epoch: 23.0857
Gen 15 Tree 0: Epoch [47/100], lr:0.0015, Loss:0.0433, Time_for_epoch: 23.1377
Gen 15 Tree 0: Epoch [48/100], lr:0.0015, Loss:0.0345, Time_for_epoch: 23.0947
Gen 15 Tree 0: Epoch [49/100], lr:0.0015, Loss:0.0457, Time_for_epoch: 23.1190
Gen 15 Tree 0: Epoch [50/100], lr:0.0015, Loss:0.0445, Time_for_epoch: 23.1326
Gen 15 Tree 0: Epoch [51/100], lr:0.0015, Loss:0.0292, Time_for_epoch: 23.1298
Gen 15 Tree 0: Epoch [52/100], lr:0.0015, Loss:0.0381, Time_for_epoch: 23.1046
Gen 15 Tree 0: Epoch [53/100], lr:0.0015, Loss:0.0409, Time_for_epoch: 23.1278
Gen 15 Tree 0: Epoch [54/100], lr:0.0015, Loss:0.0360, Time_for_epoch: 23.1503
Gen 15 Tree 0: Epoch [55/100], lr:0.0015, Loss:0.0366, Time_for_epoch: 23.1089
Gen 15 Tree 0: Epoch [56/100], lr:0.0015, Loss:0.0325, Time_for_epoch: 23.1499
Gen 15 Tree 0: Epoch [57/100], lr:0.0015, Loss:0.0354, Time_for_epoch: 23.1229
Gen 15 Tree 0: Epoch [58/100], lr:0.0015, Loss:0.0316, Time_for_epoch: 23.1330
Gen 15 Tree 0: Epoch [59/100], lr:0.0015, Loss:0.0292, Time_for_epoch: 23.1040
Gen 15 Tree 0: Epoch [60/100], lr:0.0015, Loss:0.0318, Time_for_epoch: 23.1184
Gen 15 Tree 0: Epoch [61/100], lr:0.0015, Loss:0.0369, Time_for_epoch: 23.1135
Gen 15 Tree 0: Epoch [62/100], lr:0.0015, Loss:0.0320, Time_for_epoch: 23.1536
Gen 15 Tree 0: Epoch [63/100], lr:0.0015, Loss:0.0317, Time_for_epoch: 23.1264
Gen 15 Tree 0: Epoch [64/100], lr:0.0015, Loss:0.0334, Time_for_epoch: 23.0940
Gen 15 Tree 0: Epoch [65/100], lr:0.0015, Loss:0.0242, Time_for_epoch: 23.1295
Gen 15 Tree 0: Epoch [66/100], lr:0.0015, Loss:0.0275, Time_for_epoch: 22.9825
Gen 15 Tree 0: Epoch [67/100], lr:0.0015, Loss:0.0284, Time_for_epoch: 22.8587
Gen 15 Tree 0: Epoch [68/100], lr:0.0015, Loss:0.0328, Time_for_epoch: 22.8982
Gen 15 Tree 0: Epoch [69/100], lr:0.0015, Loss:0.0309, Time_for_epoch: 22.9015
Gen 15 Tree 0: Epoch [70/100], lr:0.0015, Loss:0.0243, Time_for_epoch: 22.8516
Gen 15 Tree 0: Epoch [71/100], lr:0.0015, Loss:0.0212, Time_for_epoch: 22.8818
Gen 15 Tree 0: Epoch [72/100], lr:0.0015, Loss:0.0269, Time_for_epoch: 22.8578
Gen 15 Tree 0: Epoch [73/100], lr:0.0015, Loss:0.0340, Time_for_epoch: 22.8696
Gen 15 Tree 0: Epoch [74/100], lr:0.0015, Loss:0.0243, Time_for_epoch: 22.8664
Gen 15 Tree 0: Epoch [75/100], lr:0.0015, Loss:0.0257, Time_for_epoch: 22.8922
Gen 15 Tree 0: Epoch [76/100], lr:0.0015, Loss:0.0261, Time_for_epoch: 22.8254
Gen 15 Tree 0: Epoch [77/100], lr:0.0015, Loss:0.0234, Time_for_epoch: 22.8658
Gen 15 Tree 0: Epoch [78/100], lr:0.0015, Loss:0.0213, Time_for_epoch: 22.8634
Gen 15 Tree 0: Epoch [79/100], lr:0.0015, Loss:0.0268, Time_for_epoch: 22.8647
Gen 15 Tree 0: Epoch [80/100], lr:0.0015, Loss:0.0272, Time_for_epoch: 22.8297
Gen 15 Tree 0: Epoch [81/100], lr:0.0015, Loss:0.0227, Time_for_epoch: 22.8792
Gen 15 Tree 0: Epoch [82/100], lr:0.0015, Loss:0.0185, Time_for_epoch: 22.8500
Gen 15 Tree 0: Epoch [83/100], lr:0.0015, Loss:0.0214, Time_for_epoch: 22.8858
Gen 15 Tree 0: Epoch [84/100], lr:0.0015, Loss:0.0243, Time_for_epoch: 22.8581
Gen 15 Tree 0: Epoch [85/100], lr:0.0015, Loss:0.0264, Time_for_epoch: 22.8762
Gen 15 Tree 0: Epoch [86/100], lr:0.0015, Loss:0.0206, Time_for_epoch: 22.8566
Gen 15 Tree 0: Epoch [87/100], lr:0.0015, Loss:0.0237, Time_for_epoch: 23.1016
Gen 15 Tree 0: Epoch [88/100], lr:0.0015, Loss:0.0212, Time_for_epoch: 23.1025
Gen 15 Tree 0: Epoch [89/100], lr:0.0015, Loss:0.0149, Time_for_epoch: 23.1665
Gen 15 Tree 0: Epoch [90/100], lr:0.0015, Loss:0.0244, Time_for_epoch: 23.1157
Gen 15 Tree 0: Epoch [91/100], lr:0.0015, Loss:0.0209, Time_for_epoch: 23.1518
Gen 15 Tree 0: Epoch [92/100], lr:0.0015, Loss:0.0219, Time_for_epoch: 23.0806
Gen 15 Tree 0: Epoch [93/100], lr:0.0015, Loss:0.0202, Time_for_epoch: 23.1437
Gen 15 Tree 0: Epoch [94/100], lr:0.0015, Loss:0.0212, Time_for_epoch: 23.1250
Gen 15 Tree 0: Epoch [95/100], lr:0.0015, Loss:0.0166, Time_for_epoch: 23.1328
Gen 15 Tree 0: Epoch [96/100], lr:0.0015, Loss:0.0226, Time_for_epoch: 23.1327
Gen 15 Tree 0: Epoch [97/100], lr:0.0015, Loss:0.0185, Time_for_epoch: 23.1042
Gen 15 Tree 0: Epoch [98/100], lr:0.0015, Loss:0.0203, Time_for_epoch: 23.1581
Gen 15 Tree 0: Epoch [99/100], lr:0.0015, Loss:0.0191, Time_for_epoch: 23.0939
Gen 15 Tree 0: Epoch [100/100], lr:0.0015, Loss:0.0176, Time_for_epoch: 23.1433
Tree 0: TestLoss: 0.9679, TestAccuracy: 0.8405, Time_for_individ: 2309.2177
Gen 15 Tree 1: Epoch [1/100], lr:0.0010, Loss:1.4190, Time_for_epoch: 23.1407
Gen 15 Tree 1: Epoch [2/100], lr:0.0010, Loss:0.9632, Time_for_epoch: 23.1025
Gen 15 Tree 1: Epoch [3/100], lr:0.0010, Loss:0.7319, Time_for_epoch: 23.0838
Gen 15 Tree 1: Epoch [4/100], lr:0.0010, Loss:0.6003, Time_for_epoch: 23.1347
Gen 15 Tree 1: Epoch [5/100], lr:0.0010, Loss:0.5069, Time_for_epoch: 23.0999
Gen 15 Tree 1: Epoch [6/100], lr:0.0010, Loss:0.4291, Time_for_epoch: 23.0968
Gen 15 Tree 1: Epoch [7/100], lr:0.0010, Loss:0.3597, Time_for_epoch: 23.1054
Gen 15 Tree 1: Epoch [8/100], lr:0.0010, Loss:0.3072, Time_for_epoch: 23.1353
Gen 15 Tree 1: Epoch [9/100], lr:0.0010, Loss:0.2666, Time_for_epoch: 23.1090
Gen 15 Tree 1: Epoch [10/100], lr:0.0010, Loss:0.2311, Time_for_epoch: 23.1196
Gen 15 Tree 1: Epoch [11/100], lr:0.0009, Loss:0.1779, Time_for_epoch: 23.1012
Gen 15 Tree 1: Epoch [12/100], lr:0.0009, Loss:0.1466, Time_for_epoch: 23.0961
Gen 15 Tree 1: Epoch [13/100], lr:0.0009, Loss:0.1381, Time_for_epoch: 23.1410
Gen 15 Tree 1: Epoch [14/100], lr:0.0009, Loss:0.1243, Time_for_epoch: 23.1156
Gen 15 Tree 1: Epoch [15/100], lr:0.0009, Loss:0.1106, Time_for_epoch: 23.1129
Gen 15 Tree 1: Epoch [16/100], lr:0.0009, Loss:0.0999, Time_for_epoch: 23.1165
Gen 15 Tree 1: Epoch [17/100], lr:0.0009, Loss:0.0992, Time_for_epoch: 23.1123
Gen 15 Tree 1: Epoch [18/100], lr:0.0009, Loss:0.0898, Time_for_epoch: 23.0792
Gen 15 Tree 1: Epoch [19/100], lr:0.0009, Loss:0.0828, Time_for_epoch: 23.1491
Gen 15 Tree 1: Epoch [20/100], lr:0.0009, Loss:0.0872, Time_for_epoch: 23.0843
Gen 15 Tree 1: Epoch [21/100], lr:0.0010, Loss:0.0879, Time_for_epoch: 23.1677
Gen 15 Tree 1: Epoch [22/100], lr:0.0010, Loss:0.0853, Time_for_epoch: 23.1009
Gen 15 Tree 1: Epoch [23/100], lr:0.0010, Loss:0.0775, Time_for_epoch: 23.1274
Gen 15 Tree 1: Epoch [24/100], lr:0.0010, Loss:0.0764, Time_for_epoch: 23.1332
Gen 15 Tree 1: Epoch [25/100], lr:0.0010, Loss:0.0796, Time_for_epoch: 23.1576
Gen 15 Tree 1: Epoch [26/100], lr:0.0010, Loss:0.0623, Time_for_epoch: 23.1104
Gen 15 Tree 1: Epoch [27/100], lr:0.0010, Loss:0.0706, Time_for_epoch: 23.1472
Gen 15 Tree 1: Epoch [28/100], lr:0.0010, Loss:0.0680, Time_for_epoch: 23.1468
Gen 15 Tree 1: Epoch [29/100], lr:0.0010, Loss:0.0639, Time_for_epoch: 23.1071
Gen 15 Tree 1: Epoch [30/100], lr:0.0010, Loss:0.0589, Time_for_epoch: 23.0770
Gen 15 Tree 1: Epoch [31/100], lr:0.0010, Loss:0.0644, Time_for_epoch: 23.1618
Gen 15 Tree 1: Epoch [32/100], lr:0.0010, Loss:0.0559, Time_for_epoch: 23.0978
Gen 15 Tree 1: Epoch [33/100], lr:0.0010, Loss:0.0595, Time_for_epoch: 23.1079
Gen 15 Tree 1: Epoch [34/100], lr:0.0010, Loss:0.0560, Time_for_epoch: 23.1402
Gen 15 Tree 1: Epoch [35/100], lr:0.0010, Loss:0.0478, Time_for_epoch: 23.1366
Gen 15 Tree 1: Epoch [36/100], lr:0.0010, Loss:0.0527, Time_for_epoch: 23.1619
Gen 15 Tree 1: Epoch [37/100], lr:0.0010, Loss:0.0563, Time_for_epoch: 23.1201
Gen 15 Tree 1: Epoch [38/100], lr:0.0010, Loss:0.0522, Time_for_epoch: 23.1001
