start Python
Time_data_preparation: 1.1188
General 0
log((0.803732)**(1.343144))
exp(x00)**(0.268522)
Gen 12 Tree 2: Epoch [16/100], lr:0.0000, Loss:2.3039, Time_for_epoch: 34.9592
Gen 12 Tree 2: Epoch [17/100], lr:0.0000, Loss:2.3006, Time_for_epoch: 34.8963
Gen 12 Tree 2: Epoch [18/100], lr:0.0000, Loss:2.2972, Time_for_epoch: 34.8953
Gen 12 Tree 2: Epoch [19/100], lr:0.0000, Loss:2.2940, Time_for_epoch: 34.9085
Gen 12 Tree 2: Epoch [20/100], lr:0.0000, Loss:2.2900, Time_for_epoch: 34.8845
Gen 12 Tree 2: Epoch [21/100], lr:-0.0000, Loss:32.5547, Time_for_epoch: 34.8286
Gen 12 Tree 2: Epoch [22/100], lr:-0.0000, Loss:82.3573, Time_for_epoch: 34.8801
Gen 12 Tree 2: Epoch [23/100], lr:-0.0000, Loss:122.7634, Time_for_epoch: 34.8893
Gen 12 Tree 2: Epoch [24/100], lr:-0.0000, Loss:162.5973, Time_for_epoch: 34.9160
Gen 12 Tree 2: Epoch [25/100], lr:-0.0000, Loss:204.4807, Time_for_epoch: 34.8609
Gen 12 Tree 2: Epoch [26/100], lr:-0.0000, Loss:248.3535, Time_for_epoch: 34.8783
Gen 12 Tree 2: Epoch [27/100], lr:-0.0001, Loss:295.6459, Time_for_epoch: 34.8851
Gen 12 Tree 2: Epoch [28/100], lr:-0.0001, Loss:347.4729, Time_for_epoch: 34.8550
Gen 12 Tree 2: Epoch [29/100], lr:-0.0001, Loss:403.0897, Time_for_epoch: 34.9515
Gen 12 Tree 2: Epoch [30/100], lr:-0.0001, Loss:463.5073, Time_for_epoch: 34.9883
Gen 12 Tree 2: Epoch [31/100], lr:0.8132, Loss:nan, Time_for_epoch: 31.8052
Tree 2 is not valid
Открытие файла для записи losses
Закрытие файла для записи losses
Time_whole_program: 34745.1320 seconds
General 13
exp(x01)
exp(cos(x01)-x01)
exp(cos(x01-x00))
Gen 13 Tree 0: Epoch [1/100], lr:0.0010, Loss:1.3739, Time_for_epoch: 35.3417
Gen 13 Tree 0: Epoch [2/100], lr:0.0010, Loss:0.9219, Time_for_epoch: 34.5924
Gen 13 Tree 0: Epoch [3/100], lr:0.0010, Loss:0.7096, Time_for_epoch: 34.8282
Gen 13 Tree 0: Epoch [4/100], lr:0.0010, Loss:0.5790, Time_for_epoch: 34.5512
Gen 13 Tree 0: Epoch [5/100], lr:0.0010, Loss:0.4836, Time_for_epoch: 34.7317
Gen 13 Tree 0: Epoch [6/100], lr:0.0010, Loss:0.4145, Time_for_epoch: 34.7901
Gen 13 Tree 0: Epoch [7/100], lr:0.0010, Loss:0.3552, Time_for_epoch: 34.7994
Gen 13 Tree 0: Epoch [8/100], lr:0.0010, Loss:0.3012, Time_for_epoch: 34.8147
Gen 13 Tree 0: Epoch [9/100], lr:0.0010, Loss:0.2591, Time_for_epoch: 34.8017
Gen 13 Tree 0: Epoch [10/100], lr:0.0010, Loss:0.2261, Time_for_epoch: 34.8098
Gen 13 Tree 0: Epoch [11/100], lr:0.0009, Loss:0.1597, Time_for_epoch: 34.6435
Gen 13 Tree 0: Epoch [12/100], lr:0.0009, Loss:0.1420, Time_for_epoch: 34.5464
Gen 13 Tree 0: Epoch [13/100], lr:0.0009, Loss:0.1278, Time_for_epoch: 34.5237
Gen 13 Tree 0: Epoch [14/100], lr:0.0009, Loss:0.1207, Time_for_epoch: 34.5492
Gen 13 Tree 0: Epoch [15/100], lr:0.0009, Loss:0.1111, Time_for_epoch: 34.5316
Gen 13 Tree 0: Epoch [16/100], lr:0.0009, Loss:0.0976, Time_for_epoch: 34.5462
Gen 13 Tree 0: Epoch [17/100], lr:0.0009, Loss:0.0943, Time_for_epoch: 34.5728
Gen 13 Tree 0: Epoch [18/100], lr:0.0009, Loss:0.0757, Time_for_epoch: 34.5755
Gen 13 Tree 0: Epoch [19/100], lr:0.0009, Loss:0.0910, Time_for_epoch: 34.6074
Gen 13 Tree 0: Epoch [20/100], lr:0.0009, Loss:0.0792, Time_for_epoch: 34.5793
Gen 13 Tree 0: Epoch [21/100], lr:0.0010, Loss:0.0893, Time_for_epoch: 34.5829
Gen 13 Tree 0: Epoch [22/100], lr:0.0010, Loss:0.0844, Time_for_epoch: 34.5999
Gen 13 Tree 0: Epoch [23/100], lr:0.0010, Loss:0.0783, Time_for_epoch: 34.6007
Gen 13 Tree 0: Epoch [24/100], lr:0.0010, Loss:0.0701, Time_for_epoch: 34.6184
Gen 13 Tree 0: Epoch [25/100], lr:0.0010, Loss:0.0762, Time_for_epoch: 34.5990
Gen 13 Tree 0: Epoch [26/100], lr:0.0010, Loss:0.0621, Time_for_epoch: 34.5874
Gen 13 Tree 0: Epoch [27/100], lr:0.0010, Loss:0.0625, Time_for_epoch: 34.6012
Gen 13 Tree 0: Epoch [28/100], lr:0.0010, Loss:0.0690, Time_for_epoch: 34.6070
Gen 13 Tree 0: Epoch [29/100], lr:0.0010, Loss:0.0596, Time_for_epoch: 34.6276
Gen 13 Tree 0: Epoch [30/100], lr:0.0010, Loss:0.0572, Time_for_epoch: 34.6053
Gen 13 Tree 0: Epoch [31/100], lr:0.0010, Loss:0.0617, Time_for_epoch: 34.6287
Gen 13 Tree 0: Epoch [32/100], lr:0.0010, Loss:0.0616, Time_for_epoch: 34.5973
Gen 13 Tree 0: Epoch [33/100], lr:0.0010, Loss:0.0511, Time_for_epoch: 34.6320
Gen 13 Tree 0: Epoch [34/100], lr:0.0010, Loss:0.0563, Time_for_epoch: 34.6179
Gen 13 Tree 0: Epoch [35/100], lr:0.0010, Loss:0.0440, Time_for_epoch: 34.6013
Gen 13 Tree 0: Epoch [36/100], lr:0.0010, Loss:0.0579, Time_for_epoch: 34.6155
Gen 13 Tree 0: Epoch [37/100], lr:0.0010, Loss:0.0589, Time_for_epoch: 34.6968
Gen 13 Tree 0: Epoch [38/100], lr:0.0010, Loss:0.0387, Time_for_epoch: 34.6390
Gen 13 Tree 0: Epoch [39/100], lr:0.0010, Loss:0.0518, Time_for_epoch: 34.6068
Gen 13 Tree 0: Epoch [40/100], lr:0.0010, Loss:0.0484, Time_for_epoch: 34.6806
Gen 13 Tree 0: Epoch [41/100], lr:0.0010, Loss:0.0443, Time_for_epoch: 34.7066
Gen 13 Tree 0: Epoch [42/100], lr:0.0010, Loss:0.0434, Time_for_epoch: 34.7054
Gen 13 Tree 0: Epoch [43/100], lr:0.0010, Loss:0.0442, Time_for_epoch: 34.6570
Gen 13 Tree 0: Epoch [44/100], lr:0.0010, Loss:0.0371, Time_for_epoch: 34.6475
Gen 13 Tree 0: Epoch [45/100], lr:0.0010, Loss:0.0405, Time_for_epoch: 34.6622
Gen 13 Tree 0: Epoch [46/100], lr:0.0010, Loss:0.0436, Time_for_epoch: 34.6742
Gen 13 Tree 0: Epoch [47/100], lr:0.0010, Loss:0.0450, Time_for_epoch: 34.6636
Gen 13 Tree 0: Epoch [48/100], lr:0.0010, Loss:0.0302, Time_for_epoch: 34.6772
Gen 13 Tree 0: Epoch [49/100], lr:0.0010, Loss:0.0376, Time_for_epoch: 34.6870
Gen 13 Tree 0: Epoch [50/100], lr:0.0010, Loss:0.0351, Time_for_epoch: 34.6517
Gen 13 Tree 0: Epoch [51/100], lr:0.0010, Loss:0.0411, Time_for_epoch: 34.6529
Gen 13 Tree 0: Epoch [52/100], lr:0.0010, Loss:0.0419, Time_for_epoch: 34.6472
Gen 13 Tree 0: Epoch [53/100], lr:0.0010, Loss:0.0315, Time_for_epoch: 34.6578
Gen 13 Tree 0: Epoch [54/100], lr:0.0010, Loss:0.0284, Time_for_epoch: 34.6432
Gen 13 Tree 0: Epoch [55/100], lr:0.0010, Loss:0.0362, Time_for_epoch: 34.6478
Gen 13 Tree 0: Epoch [56/100], lr:0.0010, Loss:0.0372, Time_for_epoch: 34.6506
Gen 13 Tree 0: Epoch [57/100], lr:0.0010, Loss:0.0305, Time_for_epoch: 34.6690
Gen 13 Tree 0: Epoch [58/100], lr:0.0010, Loss:0.0245, Time_for_epoch: 34.7008
Gen 13 Tree 0: Epoch [59/100], lr:0.0010, Loss:0.0405, Time_for_epoch: 34.7102
Gen 13 Tree 0: Epoch [60/100], lr:0.0010, Loss:0.0336, Time_for_epoch: 34.7607
Gen 13 Tree 0: Epoch [61/100], lr:0.0010, Loss:0.0233, Time_for_epoch: 34.7246
Gen 13 Tree 0: Epoch [62/100], lr:0.0010, Loss:0.0291, Time_for_epoch: 34.7151
Gen 13 Tree 0: Epoch [63/100], lr:0.0010, Loss:0.0339, Time_for_epoch: 34.7265
Gen 13 Tree 0: Epoch [64/100], lr:0.0010, Loss:0.0326, Time_for_epoch: 34.7114
Gen 13 Tree 0: Epoch [65/100], lr:0.0010, Loss:0.0267, Time_for_epoch: 34.7216
Gen 13 Tree 0: Epoch [66/100], lr:0.0010, Loss:0.0252, Time_for_epoch: 34.7115
Gen 13 Tree 0: Epoch [67/100], lr:0.0010, Loss:0.0244, Time_for_epoch: 34.7240
Gen 13 Tree 0: Epoch [68/100], lr:0.0010, Loss:0.0261, Time_for_epoch: 34.7263
Gen 13 Tree 0: Epoch [69/100], lr:0.0010, Loss:0.0279, Time_for_epoch: 34.7094
Gen 13 Tree 0: Epoch [70/100], lr:0.0010, Loss:0.0282, Time_for_epoch: 34.7182
Gen 13 Tree 0: Epoch [71/100], lr:0.0010, Loss:0.0271, Time_for_epoch: 34.7100
Gen 13 Tree 0: Epoch [72/100], lr:0.0010, Loss:0.0221, Time_for_epoch: 34.7334
Gen 13 Tree 0: Epoch [73/100], lr:0.0010, Loss:0.0273, Time_for_epoch: 34.7230
Gen 13 Tree 0: Epoch [74/100], lr:0.0010, Loss:0.0237, Time_for_epoch: 34.6959
Gen 13 Tree 0: Epoch [75/100], lr:0.0010, Loss:0.0269, Time_for_epoch: 34.7298
Gen 13 Tree 0: Epoch [76/100], lr:0.0010, Loss:0.0276, Time_for_epoch: 34.7218
Gen 13 Tree 0: Epoch [77/100], lr:0.0010, Loss:0.0268, Time_for_epoch: 34.7349
Gen 13 Tree 0: Epoch [78/100], lr:0.0010, Loss:0.0164, Time_for_epoch: 34.7741
Gen 13 Tree 0: Epoch [79/100], lr:0.0010, Loss:0.0187, Time_for_epoch: 34.7335
Gen 13 Tree 0: Epoch [80/100], lr:0.0010, Loss:0.0236, Time_for_epoch: 34.7279
Gen 13 Tree 0: Epoch [81/100], lr:0.0010, Loss:0.0284, Time_for_epoch: 34.7469
Gen 13 Tree 0: Epoch [82/100], lr:0.0010, Loss:0.0254, Time_for_epoch: 34.6603
Gen 13 Tree 0: Epoch [83/100], lr:0.0010, Loss:0.0157, Time_for_epoch: 34.6542
Gen 13 Tree 0: Epoch [84/100], lr:0.0010, Loss:0.0205, Time_for_epoch: 34.6498
Gen 13 Tree 0: Epoch [85/100], lr:0.0010, Loss:0.0329, Time_for_epoch: 34.6513
Gen 13 Tree 0: Epoch [86/100], lr:0.0010, Loss:0.0157, Time_for_epoch: 34.6607
Gen 13 Tree 0: Epoch [87/100], lr:0.0010, Loss:0.0089, Time_for_epoch: 34.6570
Gen 13 Tree 0: Epoch [88/100], lr:0.0010, Loss:0.0164, Time_for_epoch: 34.6660
Gen 13 Tree 0: Epoch [89/100], lr:0.0010, Loss:0.0346, Time_for_epoch: 34.6757
Gen 13 Tree 0: Epoch [90/100], lr:0.0010, Loss:0.0219, Time_for_epoch: 34.6621
Gen 13 Tree 0: Epoch [91/100], lr:0.0010, Loss:0.0151, Time_for_epoch: 34.6839
Gen 13 Tree 0: Epoch [92/100], lr:0.0010, Loss:0.0172, Time_for_epoch: 34.6782
Gen 13 Tree 0: Epoch [93/100], lr:0.0010, Loss:0.0282, Time_for_epoch: 34.7448
Gen 13 Tree 0: Epoch [94/100], lr:0.0010, Loss:0.0208, Time_for_epoch: 34.7104
Gen 13 Tree 0: Epoch [95/100], lr:0.0010, Loss:0.0154, Time_for_epoch: 34.6910
Gen 13 Tree 0: Epoch [96/100], lr:0.0010, Loss:0.0217, Time_for_epoch: 34.7038
Gen 13 Tree 0: Epoch [97/100], lr:0.0010, Loss:0.0220, Time_for_epoch: 34.7051
Gen 13 Tree 0: Epoch [98/100], lr:0.0010, Loss:0.0129, Time_for_epoch: 34.7073
Gen 13 Tree 0: Epoch [99/100], lr:0.0010, Loss:0.0128, Time_for_epoch: 34.7037
Gen 13 Tree 0: Epoch [100/100], lr:0.0010, Loss:0.0226, Time_for_epoch: 34.7198
Tree 0: TestLoss: 1.0825, TestAccuracy: 0.8318, Time_for_individ: 3470.1846
Gen 13 Tree 1: Epoch [1/100], lr:0.0027, Loss:1.3730, Time_for_epoch: 34.7058
Gen 13 Tree 1: Epoch [2/100], lr:0.0027, Loss:0.9156, Time_for_epoch: 34.6829
Gen 13 Tree 1: Epoch [3/100], lr:0.0027, Loss:0.7274, Time_for_epoch: 34.6953
Gen 13 Tree 1: Epoch [4/100], lr:0.0027, Loss:0.6091, Time_for_epoch: 34.6968
Gen 13 Tree 1: Epoch [5/100], lr:0.0027, Loss:0.5233, Time_for_epoch: 34.5716
Gen 13 Tree 1: Epoch [6/100], lr:0.0027, Loss:0.4589, Time_for_epoch: 34.6318
Gen 13 Tree 1: Epoch [7/100], lr:0.0027, Loss:0.4106, Time_for_epoch: 34.6443
Gen 13 Tree 1: Epoch [8/100], lr:0.0027, Loss:0.3651, Time_for_epoch: 34.6551
Gen 13 Tree 1: Epoch [9/100], lr:0.0027, Loss:0.3285, Time_for_epoch: 34.7803
Gen 13 Tree 1: Epoch [10/100], lr:0.0027, Loss:0.2896, Time_for_epoch: 34.5962
Gen 13 Tree 1: Epoch [11/100], lr:0.0030, Loss:0.2817, Time_for_epoch: 34.5933
Gen 13 Tree 1: Epoch [12/100], lr:0.0030, Loss:0.2569, Time_for_epoch: 34.6098
Gen 13 Tree 1: Epoch [13/100], lr:0.0030, Loss:0.2256, Time_for_epoch: 34.5980
Gen 13 Tree 1: Epoch [14/100], lr:0.0030, Loss:0.2109, Time_for_epoch: 34.7689
Gen 13 Tree 1: Epoch [15/100], lr:0.0030, Loss:0.1868, Time_for_epoch: 34.7871
Gen 13 Tree 1: Epoch [16/100], lr:0.0030, Loss:0.1709, Time_for_epoch: 34.7582
Gen 13 Tree 1: Epoch [17/100], lr:0.0030, Loss:0.1573, Time_for_epoch: 34.7538
Gen 13 Tree 1: Epoch [18/100], lr:0.0030, Loss:0.1429, Time_for_epoch: 34.7649
Gen 13 Tree 1: Epoch [19/100], lr:0.0030, Loss:0.1318, Time_for_epoch: 34.7795
Gen 13 Tree 1: Epoch [20/100], lr:0.0030, Loss:0.1245, Time_for_epoch: 34.7754
Gen 13 Tree 1: Epoch [21/100], lr:0.0028, Loss:0.0979, Time_for_epoch: 34.7671
Gen 13 Tree 1: Epoch [22/100], lr:0.0028, Loss:0.0956, Time_for_epoch: 34.7634
Gen 13 Tree 1: Epoch [23/100], lr:0.0028, Loss:0.0921, Time_for_epoch: 34.7691
Gen 13 Tree 1: Epoch [24/100], lr:0.0028, Loss:0.0926, Time_for_epoch: 34.7766
Gen 13 Tree 1: Epoch [25/100], lr:0.0028, Loss:0.0796, Time_for_epoch: 34.7050
Gen 13 Tree 1: Epoch [26/100], lr:0.0028, Loss:0.0808, Time_for_epoch: 34.6784
Gen 13 Tree 1: Epoch [27/100], lr:0.0028, Loss:0.0757, Time_for_epoch: 34.6852
Gen 13 Tree 1: Epoch [28/100], lr:0.0028, Loss:0.0719, Time_for_epoch: 34.6737
Gen 13 Tree 1: Epoch [29/100], lr:0.0028, Loss:0.0665, Time_for_epoch: 34.6905
Gen 13 Tree 1: Epoch [30/100], lr:0.0028, Loss:0.0707, Time_for_epoch: 34.6854
Gen 13 Tree 1: Epoch [31/100], lr:0.0027, Loss:0.0644, Time_for_epoch: 34.7072
Gen 13 Tree 1: Epoch [32/100], lr:0.0027, Loss:0.0552, Time_for_epoch: 34.7084
Gen 13 Tree 1: Epoch [33/100], lr:0.0027, Loss:0.0632, Time_for_epoch: 34.7077
Gen 13 Tree 1: Epoch [34/100], lr:0.0027, Loss:0.0574, Time_for_epoch: 34.7078
Gen 13 Tree 1: Epoch [35/100], lr:0.0027, Loss:0.0513, Time_for_epoch: 34.6917
Gen 13 Tree 1: Epoch [36/100], lr:0.0027, Loss:0.0536, Time_for_epoch: 34.6963
Gen 13 Tree 1: Epoch [37/100], lr:0.0027, Loss:0.0525, Time_for_epoch: 34.7197
Gen 13 Tree 1: Epoch [38/100], lr:0.0027, Loss:0.0548, Time_for_epoch: 34.7212
Gen 13 Tree 1: Epoch [39/100], lr:0.0027, Loss:0.0455, Time_for_epoch: 34.7224
Gen 13 Tree 1: Epoch [40/100], lr:0.0027, Loss:0.0404, Time_for_epoch: 34.7101
Gen 13 Tree 1: Epoch [41/100], lr:0.0027, Loss:0.0510, Time_for_epoch: 34.7374
Gen 13 Tree 1: Epoch [42/100], lr:0.0027, Loss:0.0423, Time_for_epoch: 34.6391
Gen 13 Tree 1: Epoch [43/100], lr:0.0027, Loss:0.0391, Time_for_epoch: 34.7390
Gen 13 Tree 1: Epoch [44/100], lr:0.0027, Loss:0.0531, Time_for_epoch: 34.6993
Gen 13 Tree 1: Epoch [45/100], lr:0.0027, Loss:0.0406, Time_for_epoch: 34.6989
Gen 13 Tree 1: Epoch [46/100], lr:0.0027, Loss:0.0353, Time_for_epoch: 34.6778
Gen 13 Tree 1: Epoch [47/100], lr:0.0027, Loss:0.0400, Time_for_epoch: 34.6672
Gen 13 Tree 1: Epoch [48/100], lr:0.0027, Loss:0.0430, Time_for_epoch: 34.7232
Gen 13 Tree 1: Epoch [49/100], lr:0.0027, Loss:0.0355, Time_for_epoch: 34.7141
Gen 13 Tree 1: Epoch [50/100], lr:0.0027, Loss:0.0371, Time_for_epoch: 34.6831
Gen 13 Tree 1: Epoch [51/100], lr:0.0027, Loss:0.0384, Time_for_epoch: 34.7041
Gen 13 Tree 1: Epoch [52/100], lr:0.0027, Loss:0.0341, Time_for_epoch: 34.7243
Gen 13 Tree 1: Epoch [53/100], lr:0.0027, Loss:0.0447, Time_for_epoch: 34.6862
Gen 13 Tree 1: Epoch [54/100], lr:0.0027, Loss:0.0302, Time_for_epoch: 34.6969
Gen 13 Tree 1: Epoch [55/100], lr:0.0027, Loss:0.0309, Time_for_epoch: 34.6747
Gen 13 Tree 1: Epoch [56/100], lr:0.0027, Loss:0.0336, Time_for_epoch: 34.6903
Gen 13 Tree 1: Epoch [57/100], lr:0.0027, Loss:0.0350, Time_for_epoch: 34.7059
Gen 13 Tree 1: Epoch [58/100], lr:0.0027, Loss:0.0342, Time_for_epoch: 34.6196
Gen 13 Tree 1: Epoch [59/100], lr:0.0027, Loss:0.0292, Time_for_epoch: 34.6010
Gen 13 Tree 1: Epoch [60/100], lr:0.0027, Loss:0.0364, Time_for_epoch: 34.5886
Gen 13 Tree 1: Epoch [61/100], lr:0.0027, Loss:0.0304, Time_for_epoch: 34.5887
Gen 13 Tree 1: Epoch [62/100], lr:0.0027, Loss:0.0244, Time_for_epoch: 34.6346
Gen 13 Tree 1: Epoch [63/100], lr:0.0027, Loss:0.0332, Time_for_epoch: 34.6438
Gen 13 Tree 1: Epoch [64/100], lr:0.0027, Loss:0.0309, Time_for_epoch: 34.6470
Gen 13 Tree 1: Epoch [65/100], lr:0.0027, Loss:0.0254, Time_for_epoch: 34.6479
Gen 13 Tree 1: Epoch [66/100], lr:0.0027, Loss:0.0277, Time_for_epoch: 34.6342
Gen 13 Tree 1: Epoch [67/100], lr:0.0027, Loss:0.0378, Time_for_epoch: 34.6524
Gen 13 Tree 1: Epoch [68/100], lr:0.0027, Loss:0.0221, Time_for_epoch: 34.6641
Gen 13 Tree 1: Epoch [69/100], lr:0.0027, Loss:0.0253, Time_for_epoch: 34.6654
Gen 13 Tree 1: Epoch [70/100], lr:0.0027, Loss:0.0298, Time_for_epoch: 34.6670
Gen 13 Tree 1: Epoch [71/100], lr:0.0027, Loss:0.0307, Time_for_epoch: 34.6577
Gen 13 Tree 1: Epoch [72/100], lr:0.0027, Loss:0.0239, Time_for_epoch: 34.6511
Gen 13 Tree 1: Epoch [73/100], lr:0.0027, Loss:0.0200, Time_for_epoch: 34.6785
Gen 13 Tree 1: Epoch [74/100], lr:0.0027, Loss:0.0285, Time_for_epoch: 34.7142
Gen 13 Tree 1: Epoch [75/100], lr:0.0027, Loss:0.0265, Time_for_epoch: 34.7106
Gen 13 Tree 1: Epoch [76/100], lr:0.0027, Loss:0.0254, Time_for_epoch: 34.6717
Gen 13 Tree 1: Epoch [77/100], lr:0.0027, Loss:0.0212, Time_for_epoch: 34.6117
Gen 13 Tree 1: Epoch [78/100], lr:0.0027, Loss:0.0228, Time_for_epoch: 34.6320
Gen 13 Tree 1: Epoch [79/100], lr:0.0027, Loss:0.0250, Time_for_epoch: 34.6125
Gen 13 Tree 1: Epoch [80/100], lr:0.0027, Loss:0.0228, Time_for_epoch: 34.6372
Gen 13 Tree 1: Epoch [81/100], lr:0.0027, Loss:0.0246, Time_for_epoch: 34.6227
Gen 13 Tree 1: Epoch [82/100], lr:0.0027, Loss:0.0208, Time_for_epoch: 34.5780
Gen 13 Tree 1: Epoch [83/100], lr:0.0027, Loss:0.0230, Time_for_epoch: 34.5949
Gen 13 Tree 1: Epoch [84/100], lr:0.0027, Loss:0.0248, Time_for_epoch: 34.5962
Gen 13 Tree 1: Epoch [85/100], lr:0.0027, Loss:0.0235, Time_for_epoch: 34.5854
Gen 13 Tree 1: Epoch [86/100], lr:0.0027, Loss:0.0206, Time_for_epoch: 34.5875
Gen 13 Tree 1: Epoch [87/100], lr:0.0027, Loss:0.0224, Time_for_epoch: 34.5811
Gen 13 Tree 1: Epoch [88/100], lr:0.0027, Loss:0.0215, Time_for_epoch: 34.5949
Gen 13 Tree 1: Epoch [89/100], lr:0.0027, Loss:0.0227, Time_for_epoch: 34.5891
Gen 13 Tree 1: Epoch [90/100], lr:0.0027, Loss:0.0243, Time_for_epoch: 34.5825
Gen 13 Tree 1: Epoch [91/100], lr:0.0027, Loss:0.0142, Time_for_epoch: 34.5803
Gen 13 Tree 1: Epoch [92/100], lr:0.0027, Loss:0.0272, Time_for_epoch: 34.5702
Gen 13 Tree 1: Epoch [93/100], lr:0.0027, Loss:0.0184, Time_for_epoch: 34.5805
Gen 13 Tree 1: Epoch [94/100], lr:0.0027, Loss:0.0144, Time_for_epoch: 34.5740
Gen 13 Tree 1: Epoch [95/100], lr:0.0027, Loss:0.0230, Time_for_epoch: 34.5708
Gen 13 Tree 1: Epoch [96/100], lr:0.0027, Loss:0.0237, Time_for_epoch: 34.5917
Gen 13 Tree 1: Epoch [97/100], lr:0.0027, Loss:0.0178, Time_for_epoch: 34.6071
Gen 13 Tree 1: Epoch [98/100], lr:0.0027, Loss:0.0197, Time_for_epoch: 34.6235
Gen 13 Tree 1: Epoch [99/100], lr:0.0027, Loss:0.0147, Time_for_epoch: 34.6117
Gen 13 Tree 1: Epoch [100/100], lr:0.0027, Loss:0.0172, Time_for_epoch: 34.6414
Tree 1: TestLoss: 0.9703, TestAccuracy: 0.8471, Time_for_individ: 3469.0913
Gen 13 Tree 2: Epoch [1/100], lr:0.0017, Loss:1.3618, Time_for_epoch: 34.6663
Gen 13 Tree 2: Epoch [2/100], lr:0.0007, Loss:0.8397, Time_for_epoch: 34.6705
Gen 13 Tree 2: Epoch [3/100], lr:0.0004, Loss:0.6198, Time_for_epoch: 34.6657
Gen 13 Tree 2: Epoch [4/100], lr:0.0005, Loss:0.5542, Time_for_epoch: 34.6584
Gen 13 Tree 2: Epoch [5/100], lr:0.0013, Loss:0.6597, Time_for_epoch: 34.6615
Gen 13 Tree 2: Epoch [6/100], lr:0.0026, Loss:0.6896, Time_for_epoch: 34.6567
Gen 13 Tree 2: Epoch [7/100], lr:0.0021, Loss:0.5264, Time_for_epoch: 34.6607
Gen 13 Tree 2: Epoch [8/100], lr:0.0009, Loss:0.3154, Time_for_epoch: 34.6515
Gen 13 Tree 2: Epoch [9/100], lr:0.0004, Loss:0.1690, Time_for_epoch: 34.6800
Gen 13 Tree 2: Epoch [10/100], lr:0.0004, Loss:0.1058, Time_for_epoch: 34.6638
Gen 13 Tree 2: Epoch [11/100], lr:0.0011, Loss:0.2910, Time_for_epoch: 34.6689
Gen 13 Tree 2: Epoch [12/100], lr:0.0024, Loss:0.4590, Time_for_epoch: 34.6710
Gen 13 Tree 2: Epoch [13/100], lr:0.0024, Loss:0.3794, Time_for_epoch: 34.6621
Gen 13 Tree 2: Epoch [14/100], lr:0.0010, Loss:0.1832, Time_for_epoch: 34.6722
Gen 13 Tree 2: Epoch [15/100], lr:0.0004, Loss:0.0628, Time_for_epoch: 34.6712
Gen 13 Tree 2: Epoch [16/100], lr:0.0004, Loss:0.0222, Time_for_epoch: 34.6567
Gen 13 Tree 2: Epoch [17/100], lr:0.0008, Loss:0.0851, Time_for_epoch: 34.6510
Gen 13 Tree 2: Epoch [18/100], lr:0.0021, Loss:0.3418, Time_for_epoch: 34.6592
Gen 13 Tree 2: Epoch [19/100], lr:0.0026, Loss:0.3209, Time_for_epoch: 34.6671
Gen 13 Tree 2: Epoch [20/100], lr:0.0014, Loss:0.1433, Time_for_epoch: 34.6701
Gen 13 Tree 2: Epoch [21/100], lr:0.0006, Loss:0.0412, Time_for_epoch: 34.6636
Gen 13 Tree 2: Epoch [22/100], lr:0.0004, Loss:0.0107, Time_for_epoch: 34.6735
Gen 13 Tree 2: Epoch [23/100], lr:0.0006, Loss:0.0055, Time_for_epoch: 34.6483
Gen 13 Tree 2: Epoch [24/100], lr:0.0016, Loss:0.2122, Time_for_epoch: 34.6475
Gen 13 Tree 2: Epoch [25/100], lr:0.0027, Loss:0.3127, Time_for_epoch: 34.6592
Gen 13 Tree 2: Epoch [26/100], lr:0.0019, Loss:0.1528, Time_for_epoch: 34.6520
Gen 13 Tree 2: Epoch [27/100], lr:0.0007, Loss:0.0451, Time_for_epoch: 34.6597
Gen 13 Tree 2: Epoch [28/100], lr:0.0004, Loss:0.0096, Time_for_epoch: 34.6622
Gen 13 Tree 2: Epoch [29/100], lr:0.0005, Loss:0.0044, Time_for_epoch: 34.6578
Gen 13 Tree 2: Epoch [30/100], lr:0.0012, Loss:0.0677, Time_for_epoch: 34.6518
Gen 13 Tree 2: Epoch [31/100], lr:0.0025, Loss:0.2637, Time_for_epoch: 34.7384
Gen 13 Tree 2: Epoch [32/100], lr:0.0023, Loss:0.1640, Time_for_epoch: 34.7500
Gen 13 Tree 2: Epoch [33/100], lr:0.0010, Loss:0.0460, Time_for_epoch: 34.6700
Gen 13 Tree 2: Epoch [34/100], lr:0.0004, Loss:0.0093, Time_for_epoch: 34.6483
Gen 13 Tree 2: Epoch [35/100], lr:0.0004, Loss:0.0038, Time_for_epoch: 34.6404
Gen 13 Tree 2: Epoch [36/100], lr:0.0009, Loss:0.0025, Time_for_epoch: 34.6587
Gen 13 Tree 2: Epoch [37/100], lr:0.0022, Loss:0.2281, Time_for_epoch: 34.6644
Gen 13 Tree 2: Epoch [38/100], lr:0.0026, Loss:0.1993, Time_for_epoch: 34.6566
Gen 13 Tree 2: Epoch [39/100], lr:0.0013, Loss:0.0625, Time_for_epoch: 34.6553
Gen 13 Tree 2: Epoch [40/100], lr:0.0005, Loss:0.0131, Time_for_epoch: 34.8291
Gen 13 Tree 2: Epoch [41/100], lr:0.0004, Loss:0.0044, Time_for_epoch: 34.6755
Gen 13 Tree 2: Epoch [42/100], lr:0.0007, Loss:0.0027, Time_for_epoch: 34.6236
Gen 13 Tree 2: Epoch [43/100], lr:0.0017, Loss:0.1198, Time_for_epoch: 34.5972
