start Python
Time_data_preparation: 1.0758
General 13
exp(cos(x00)-x00)
exp((0.029641*x01)-x00)
(0.615856*((x01-(-0.272221))/x00))
(0.754543*(x01)**(x00))
exp(cos(x00)-0.478629)
exp(1/(0.003709))
(log(x00)*((x01-(-0.272221))/x00))
exp(x01-log(x01, 0.402069))
exp(sin(0.823212))
exp(1/(0.130263))
exp((x01-x01))**(exp(x01))
exp(x01-x01)
exp(1/(0.823637)-x00)
((0.703275-x01)*(((x00)**((x00-x01))+(-0.891086))/x00))
exp((-0.448128)-x00)
exp(x01*0.907900)
exp((x01*x00)-(-0.436459))
((-exp(x00))/(x00*x01))
(exp(-0.242982)*(x01/1.078845))
exp(-0.274573)
exp(0.152792)
exp(x00)**((-0.018708))
exp(x00)
((x01-((-0.317296)-2.718282))/(x01+x00))
((x01-x00)*(x01)**(x00))
((x00)**((-0.798123))*(1.073440+x00))
exp(1/(x00))
exp(1/(x00)-x00)
Gen 18 Tree 12: Epoch [2/100], lr:0.0074, Loss:1.0325, Time_for_epoch: 22.0593
Gen 18 Tree 12: Epoch [3/100], lr:0.0201, Loss:0.9280, Time_for_epoch: 22.0583
Gen 18 Tree 12: Epoch [4/100], lr:0.0546, Loss:0.9269, Time_for_epoch: 22.0547
Gen 18 Tree 12: Epoch [5/100], lr:0.1484, Loss:1.0045, Time_for_epoch: 22.0623
Gen 18 Tree 12: Epoch [6/100], lr:0.4034, Loss:nan, Time_for_epoch: 21.1222
Tree 12 is not valid
Gen 18 Tree 13: Epoch [1/100], lr:0.0008, Loss:1.4322, Time_for_epoch: 22.0981
Gen 18 Tree 13: Epoch [2/100], lr:0.0008, Loss:0.9588, Time_for_epoch: 22.0400
Gen 18 Tree 13: Epoch [3/100], lr:0.0008, Loss:0.7330, Time_for_epoch: 22.0432
Gen 18 Tree 13: Epoch [4/100], lr:0.0008, Loss:0.5996, Time_for_epoch: 22.0265
Gen 18 Tree 13: Epoch [5/100], lr:0.0008, Loss:0.4939, Time_for_epoch: 22.0451
Gen 18 Tree 13: Epoch [6/100], lr:0.0008, Loss:0.4118, Time_for_epoch: 22.0487
Gen 18 Tree 13: Epoch [7/100], lr:0.0008, Loss:0.3485, Time_for_epoch: 22.0470
Gen 18 Tree 13: Epoch [8/100], lr:0.0008, Loss:0.2938, Time_for_epoch: 22.0210
Gen 18 Tree 13: Epoch [9/100], lr:0.0008, Loss:0.2521, Time_for_epoch: 22.0343
Gen 18 Tree 13: Epoch [10/100], lr:0.0008, Loss:0.2078, Time_for_epoch: 22.0736
Gen 18 Tree 13: Epoch [11/100], lr:0.0008, Loss:0.1938, Time_for_epoch: 22.0244
Gen 18 Tree 13: Epoch [12/100], lr:0.0008, Loss:0.1574, Time_for_epoch: 22.0384
Gen 18 Tree 13: Epoch [13/100], lr:0.0008, Loss:0.1359, Time_for_epoch: 22.0304
Gen 18 Tree 13: Epoch [14/100], lr:0.0008, Loss:0.1414, Time_for_epoch: 22.0441
Gen 18 Tree 13: Epoch [15/100], lr:0.0008, Loss:0.1182, Time_for_epoch: 22.0359
Gen 18 Tree 13: Epoch [16/100], lr:0.0008, Loss:0.1058, Time_for_epoch: 22.0454
Gen 18 Tree 13: Epoch [17/100], lr:0.0008, Loss:0.0983, Time_for_epoch: 22.0330
Gen 18 Tree 13: Epoch [18/100], lr:0.0008, Loss:0.0984, Time_for_epoch: 22.0394
Gen 18 Tree 13: Epoch [19/100], lr:0.0008, Loss:0.0944, Time_for_epoch: 22.0596
Gen 18 Tree 13: Epoch [20/100], lr:0.0008, Loss:0.0872, Time_for_epoch: 22.0348
Gen 18 Tree 13: Epoch [21/100], lr:0.0008, Loss:0.0818, Time_for_epoch: 22.0410
Gen 18 Tree 13: Epoch [22/100], lr:0.0008, Loss:0.0766, Time_for_epoch: 22.0647
Gen 18 Tree 13: Epoch [23/100], lr:0.0008, Loss:0.0758, Time_for_epoch: 22.0423
Gen 18 Tree 13: Epoch [24/100], lr:0.0008, Loss:0.0678, Time_for_epoch: 22.0522
Gen 18 Tree 13: Epoch [25/100], lr:0.0008, Loss:0.0703, Time_for_epoch: 22.0473
Gen 18 Tree 13: Epoch [26/100], lr:0.0008, Loss:0.0659, Time_for_epoch: 22.0398
Gen 18 Tree 13: Epoch [27/100], lr:0.0008, Loss:0.0582, Time_for_epoch: 22.0650
Gen 18 Tree 13: Epoch [28/100], lr:0.0008, Loss:0.0654, Time_for_epoch: 22.0551
Gen 18 Tree 13: Epoch [29/100], lr:0.0008, Loss:0.0627, Time_for_epoch: 22.0339
Gen 18 Tree 13: Epoch [30/100], lr:0.0008, Loss:0.0564, Time_for_epoch: 22.0303
Gen 18 Tree 13: Epoch [31/100], lr:0.0008, Loss:0.0492, Time_for_epoch: 22.0476
Gen 18 Tree 13: Epoch [32/100], lr:0.0008, Loss:0.0576, Time_for_epoch: 22.0478
Gen 18 Tree 13: Epoch [33/100], lr:0.0008, Loss:0.0591, Time_for_epoch: 22.0484
Gen 18 Tree 13: Epoch [34/100], lr:0.0008, Loss:0.0500, Time_for_epoch: 22.0441
Gen 18 Tree 13: Epoch [35/100], lr:0.0008, Loss:0.0491, Time_for_epoch: 22.0337
Gen 18 Tree 13: Epoch [36/100], lr:0.0008, Loss:0.0529, Time_for_epoch: 22.0475
Gen 18 Tree 13: Epoch [37/100], lr:0.0008, Loss:0.0432, Time_for_epoch: 22.0689
Gen 18 Tree 13: Epoch [38/100], lr:0.0008, Loss:0.0406, Time_for_epoch: 22.0336
Gen 18 Tree 13: Epoch [39/100], lr:0.0008, Loss:0.0447, Time_for_epoch: 22.1550
Gen 18 Tree 13: Epoch [40/100], lr:0.0008, Loss:0.0454, Time_for_epoch: 22.2954
Gen 18 Tree 13: Epoch [41/100], lr:0.0008, Loss:0.0446, Time_for_epoch: 22.3069
Gen 18 Tree 13: Epoch [42/100], lr:0.0008, Loss:0.0401, Time_for_epoch: 22.3096
Gen 18 Tree 13: Epoch [43/100], lr:0.0008, Loss:0.0438, Time_for_epoch: 22.3054
Gen 18 Tree 13: Epoch [44/100], lr:0.0008, Loss:0.0397, Time_for_epoch: 22.3031
Gen 18 Tree 13: Epoch [45/100], lr:0.0008, Loss:0.0358, Time_for_epoch: 22.3023
Gen 18 Tree 13: Epoch [46/100], lr:0.0008, Loss:0.0350, Time_for_epoch: 22.3222
Gen 18 Tree 13: Epoch [47/100], lr:0.0008, Loss:0.0417, Time_for_epoch: 22.3097
Gen 18 Tree 13: Epoch [48/100], lr:0.0008, Loss:0.0367, Time_for_epoch: 22.3096
Gen 18 Tree 13: Epoch [49/100], lr:0.0008, Loss:0.0357, Time_for_epoch: 22.3003
Gen 18 Tree 13: Epoch [50/100], lr:0.0008, Loss:0.0337, Time_for_epoch: 22.3040
Gen 18 Tree 13: Epoch [51/100], lr:0.0008, Loss:0.0350, Time_for_epoch: 22.3097
Gen 18 Tree 13: Epoch [52/100], lr:0.0008, Loss:0.0358, Time_for_epoch: 22.3055
Gen 18 Tree 13: Epoch [53/100], lr:0.0008, Loss:0.0314, Time_for_epoch: 22.2877
Gen 18 Tree 13: Epoch [54/100], lr:0.0008, Loss:0.0310, Time_for_epoch: 22.2757
Gen 18 Tree 13: Epoch [55/100], lr:0.0008, Loss:0.0310, Time_for_epoch: 22.2700
Gen 18 Tree 13: Epoch [56/100], lr:0.0008, Loss:0.0354, Time_for_epoch: 22.2918
Gen 18 Tree 13: Epoch [57/100], lr:0.0008, Loss:0.0275, Time_for_epoch: 22.2821
Gen 18 Tree 13: Epoch [58/100], lr:0.0008, Loss:0.0314, Time_for_epoch: 22.2860
Gen 18 Tree 13: Epoch [59/100], lr:0.0008, Loss:0.0351, Time_for_epoch: 22.2627
Gen 18 Tree 13: Epoch [60/100], lr:0.0008, Loss:0.0281, Time_for_epoch: 22.2791
Gen 18 Tree 13: Epoch [61/100], lr:0.0008, Loss:0.0324, Time_for_epoch: 22.2756
Gen 18 Tree 13: Epoch [62/100], lr:0.0008, Loss:0.0242, Time_for_epoch: 22.2915
Gen 18 Tree 13: Epoch [63/100], lr:0.0008, Loss:0.0237, Time_for_epoch: 22.2577
Gen 18 Tree 13: Epoch [64/100], lr:0.0008, Loss:0.0307, Time_for_epoch: 22.2857
Gen 18 Tree 13: Epoch [65/100], lr:0.0008, Loss:0.0355, Time_for_epoch: 22.2846
Gen 18 Tree 13: Epoch [66/100], lr:0.0008, Loss:0.0254, Time_for_epoch: 22.2679
Gen 18 Tree 13: Epoch [67/100], lr:0.0008, Loss:0.0266, Time_for_epoch: 22.3021
Gen 18 Tree 13: Epoch [68/100], lr:0.0008, Loss:0.0249, Time_for_epoch: 22.2823
Gen 18 Tree 13: Epoch [69/100], lr:0.0008, Loss:0.0266, Time_for_epoch: 22.2904
Gen 18 Tree 13: Epoch [70/100], lr:0.0008, Loss:0.0279, Time_for_epoch: 22.2945
Gen 18 Tree 13: Epoch [71/100], lr:0.0008, Loss:0.0279, Time_for_epoch: 22.2864
Gen 18 Tree 13: Epoch [72/100], lr:0.0008, Loss:0.0174, Time_for_epoch: 22.2860
Gen 18 Tree 13: Epoch [73/100], lr:0.0008, Loss:0.0243, Time_for_epoch: 22.2721
Gen 18 Tree 13: Epoch [74/100], lr:0.0008, Loss:0.0280, Time_for_epoch: 22.2869
Gen 18 Tree 13: Epoch [75/100], lr:0.0008, Loss:0.0253, Time_for_epoch: 22.2835
Gen 18 Tree 13: Epoch [76/100], lr:0.0008, Loss:0.0195, Time_for_epoch: 22.2646
Gen 18 Tree 13: Epoch [77/100], lr:0.0008, Loss:0.0263, Time_for_epoch: 22.2785
Gen 18 Tree 13: Epoch [78/100], lr:0.0008, Loss:0.0250, Time_for_epoch: 22.2754
Gen 18 Tree 13: Epoch [79/100], lr:0.0008, Loss:0.0175, Time_for_epoch: 22.2828
Gen 18 Tree 13: Epoch [80/100], lr:0.0008, Loss:0.0251, Time_for_epoch: 22.2661
Gen 18 Tree 13: Epoch [81/100], lr:0.0008, Loss:0.0245, Time_for_epoch: 22.2715
Gen 18 Tree 13: Epoch [82/100], lr:0.0008, Loss:0.0197, Time_for_epoch: 22.2851
Gen 18 Tree 13: Epoch [83/100], lr:0.0008, Loss:0.0178, Time_for_epoch: 22.2945
Gen 18 Tree 13: Epoch [84/100], lr:0.0008, Loss:0.0154, Time_for_epoch: 22.2730
Gen 18 Tree 13: Epoch [85/100], lr:0.0008, Loss:0.0271, Time_for_epoch: 22.2895
Gen 18 Tree 13: Epoch [86/100], lr:0.0008, Loss:0.0260, Time_for_epoch: 22.2776
Gen 18 Tree 13: Epoch [87/100], lr:0.0008, Loss:0.0201, Time_for_epoch: 22.2751
Gen 18 Tree 13: Epoch [88/100], lr:0.0008, Loss:0.0173, Time_for_epoch: 22.2937
Gen 18 Tree 13: Epoch [89/100], lr:0.0008, Loss:0.0156, Time_for_epoch: 22.2796
Gen 18 Tree 13: Epoch [90/100], lr:0.0008, Loss:0.0221, Time_for_epoch: 22.2756
Gen 18 Tree 13: Epoch [91/100], lr:0.0008, Loss:0.0222, Time_for_epoch: 22.2940
Gen 18 Tree 13: Epoch [92/100], lr:0.0008, Loss:0.0208, Time_for_epoch: 22.2719
Gen 18 Tree 13: Epoch [93/100], lr:0.0008, Loss:0.0239, Time_for_epoch: 22.2869
Gen 18 Tree 13: Epoch [94/100], lr:0.0008, Loss:0.0115, Time_for_epoch: 22.2675
Gen 18 Tree 13: Epoch [95/100], lr:0.0008, Loss:0.0181, Time_for_epoch: 22.2882
Gen 18 Tree 13: Epoch [96/100], lr:0.0008, Loss:0.0215, Time_for_epoch: 22.2812
Gen 18 Tree 13: Epoch [97/100], lr:0.0008, Loss:0.0222, Time_for_epoch: 22.2879
Gen 18 Tree 13: Epoch [98/100], lr:0.0008, Loss:0.0192, Time_for_epoch: 22.2743
Gen 18 Tree 13: Epoch [99/100], lr:0.0008, Loss:0.0158, Time_for_epoch: 22.2951
Gen 18 Tree 13: Epoch [100/100], lr:0.0008, Loss:0.0193, Time_for_epoch: 22.2753
Tree 13: TestLoss: 1.1139, TestAccuracy: 0.8297, Time_for_individ: 2221.5631
Gen 18 Tree 14: Epoch [1/100], lr:0.0009, Loss:1.4241, Time_for_epoch: 22.3345
Gen 18 Tree 14: Epoch [2/100], lr:0.0008, Loss:0.9537, Time_for_epoch: 22.2759
Gen 18 Tree 14: Epoch [3/100], lr:0.0008, Loss:0.7068, Time_for_epoch: 22.2935
Gen 18 Tree 14: Epoch [4/100], lr:0.0007, Loss:0.5569, Time_for_epoch: 22.2712
Gen 18 Tree 14: Epoch [5/100], lr:0.0006, Loss:0.4379, Time_for_epoch: 22.3004
Gen 18 Tree 14: Epoch [6/100], lr:0.0006, Loss:0.3399, Time_for_epoch: 22.2792
Gen 18 Tree 14: Epoch [7/100], lr:0.0005, Loss:0.2460, Time_for_epoch: 22.2711
Gen 18 Tree 14: Epoch [8/100], lr:0.0005, Loss:0.1746, Time_for_epoch: 22.2820
Gen 18 Tree 14: Epoch [9/100], lr:0.0004, Loss:0.1213, Time_for_epoch: 22.2811
Gen 18 Tree 14: Epoch [10/100], lr:0.0004, Loss:0.0745, Time_for_epoch: 22.2933
Gen 18 Tree 14: Epoch [11/100], lr:0.0004, Loss:0.0564, Time_for_epoch: 22.2491
Gen 18 Tree 14: Epoch [12/100], lr:0.0003, Loss:0.0507, Time_for_epoch: 22.2918
Gen 18 Tree 14: Epoch [13/100], lr:0.0003, Loss:0.0328, Time_for_epoch: 22.2993
Gen 18 Tree 14: Epoch [14/100], lr:0.0003, Loss:0.0199, Time_for_epoch: 22.2672
Gen 18 Tree 14: Epoch [15/100], lr:0.0002, Loss:0.0169, Time_for_epoch: 22.2867
Gen 18 Tree 14: Epoch [16/100], lr:0.0002, Loss:0.0105, Time_for_epoch: 22.2814
Gen 18 Tree 14: Epoch [17/100], lr:0.0002, Loss:0.0103, Time_for_epoch: 22.2844
Gen 18 Tree 14: Epoch [18/100], lr:0.0002, Loss:0.0120, Time_for_epoch: 22.2683
Gen 18 Tree 14: Epoch [19/100], lr:0.0002, Loss:0.0084, Time_for_epoch: 22.2954
Gen 18 Tree 14: Epoch [20/100], lr:0.0002, Loss:0.0059, Time_for_epoch: 22.2921
Gen 18 Tree 14: Epoch [21/100], lr:0.0001, Loss:0.0036, Time_for_epoch: 22.2895
Gen 18 Tree 14: Epoch [22/100], lr:0.0001, Loss:0.0040, Time_for_epoch: 22.2823
Gen 18 Tree 14: Epoch [23/100], lr:0.0001, Loss:0.0032, Time_for_epoch: 22.2923
Gen 18 Tree 14: Epoch [24/100], lr:0.0001, Loss:0.0038, Time_for_epoch: 22.2762
Gen 18 Tree 14: Epoch [25/100], lr:0.0001, Loss:0.0028, Time_for_epoch: 22.2858
Gen 18 Tree 14: Epoch [26/100], lr:0.0001, Loss:0.0018, Time_for_epoch: 22.2780
Gen 18 Tree 14: Epoch [27/100], lr:0.0001, Loss:0.0010, Time_for_epoch: 22.2724
Gen 18 Tree 14: Epoch [28/100], lr:0.0001, Loss:0.0008, Time_for_epoch: 22.2739
Gen 18 Tree 14: Epoch [29/100], lr:0.0001, Loss:0.0008, Time_for_epoch: 22.2880
Gen 18 Tree 14: Epoch [30/100], lr:0.0001, Loss:0.0008, Time_for_epoch: 22.2713
Gen 18 Tree 14: Epoch [31/100], lr:0.0001, Loss:0.0007, Time_for_epoch: 22.2746
Gen 18 Tree 14: Epoch [32/100], lr:0.0001, Loss:0.0005, Time_for_epoch: 22.2830
Gen 18 Tree 14: Epoch [33/100], lr:0.0000, Loss:0.0003, Time_for_epoch: 22.2827
Gen 18 Tree 14: Epoch [34/100], lr:0.0000, Loss:0.0005, Time_for_epoch: 22.2703
Gen 18 Tree 14: Epoch [35/100], lr:0.0000, Loss:0.0004, Time_for_epoch: 22.2882
Gen 18 Tree 14: Epoch [36/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 22.2901
Gen 18 Tree 14: Epoch [37/100], lr:0.0000, Loss:0.0003, Time_for_epoch: 22.2788
Gen 18 Tree 14: Epoch [38/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.2878
Gen 18 Tree 14: Epoch [39/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 22.2677
Gen 18 Tree 14: Epoch [40/100], lr:0.0000, Loss:0.0003, Time_for_epoch: 22.2729
Gen 18 Tree 14: Epoch [41/100], lr:0.0000, Loss:0.0003, Time_for_epoch: 22.2846
Gen 18 Tree 14: Epoch [42/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 22.2854
Gen 18 Tree 14: Epoch [43/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.2939
Gen 18 Tree 14: Epoch [44/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.2785
Gen 18 Tree 14: Epoch [45/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.2652
Gen 18 Tree 14: Epoch [46/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.2844
Gen 18 Tree 14: Epoch [47/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.2750
Gen 18 Tree 14: Epoch [48/100], lr:0.0000, Loss:0.0002, Time_for_epoch: 22.2874
Gen 18 Tree 14: Epoch [49/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.2873
Gen 18 Tree 14: Epoch [50/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.2753
Gen 18 Tree 14: Epoch [51/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.2824
Gen 18 Tree 14: Epoch [52/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.2815
Gen 18 Tree 14: Epoch [53/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.2767
Gen 18 Tree 14: Epoch [54/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.2829
Gen 18 Tree 14: Epoch [55/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.2820
Gen 18 Tree 14: Epoch [56/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.2661
Gen 18 Tree 14: Epoch [57/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2748
Gen 18 Tree 14: Epoch [58/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2778
Gen 18 Tree 14: Epoch [59/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2802
Gen 18 Tree 14: Epoch [60/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2699
Gen 18 Tree 14: Epoch [61/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2759
Gen 18 Tree 14: Epoch [62/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2903
Gen 18 Tree 14: Epoch [63/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2812
Gen 18 Tree 14: Epoch [64/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2706
Gen 18 Tree 14: Epoch [65/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.3114
Gen 18 Tree 14: Epoch [66/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2834
Gen 18 Tree 14: Epoch [67/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2771
Gen 18 Tree 14: Epoch [68/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2484
Gen 18 Tree 14: Epoch [69/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.0817
Gen 18 Tree 14: Epoch [70/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.1274
Gen 18 Tree 14: Epoch [71/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.1082
Gen 18 Tree 14: Epoch [72/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.1137
Gen 18 Tree 14: Epoch [73/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.1218
Gen 18 Tree 14: Epoch [74/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.1162
Gen 18 Tree 14: Epoch [75/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 21.9340
Gen 18 Tree 14: Epoch [76/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.1736
Gen 18 Tree 14: Epoch [77/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 22.1631
Gen 18 Tree 14: Epoch [78/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.1736
Gen 18 Tree 14: Epoch [79/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.1632
Gen 18 Tree 14: Epoch [80/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.1761
Gen 18 Tree 14: Epoch [81/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2622
Gen 18 Tree 14: Epoch [82/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2769
Gen 18 Tree 14: Epoch [83/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2607
Gen 18 Tree 14: Epoch [84/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2603
Gen 18 Tree 14: Epoch [85/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2487
Gen 18 Tree 14: Epoch [86/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2683
Gen 18 Tree 14: Epoch [87/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2752
Gen 18 Tree 14: Epoch [88/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2709
Gen 18 Tree 14: Epoch [89/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2660
Gen 18 Tree 14: Epoch [90/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2661
Gen 18 Tree 14: Epoch [91/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2522
Gen 18 Tree 14: Epoch [92/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2664
Gen 18 Tree 14: Epoch [93/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2768
Gen 18 Tree 14: Epoch [94/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2891
Gen 18 Tree 14: Epoch [95/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2576
Gen 18 Tree 14: Epoch [96/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2826
Gen 18 Tree 14: Epoch [97/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2726
Gen 18 Tree 14: Epoch [98/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2691
Gen 18 Tree 14: Epoch [99/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2774
Gen 18 Tree 14: Epoch [100/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 22.2477
Tree 14: TestLoss: 1.3376, TestAccuracy: 0.8201, Time_for_individ: 2228.1844
Gen 18 Tree 15: Epoch [1/100], lr:0.0005, Loss:1.4653, Time_for_epoch: 22.3162
Gen 18 Tree 15: Epoch [2/100], lr:0.0001, Loss:0.9604, Time_for_epoch: 22.2717
Gen 18 Tree 15: Epoch [3/100], lr:0.0001, Loss:0.7186, Time_for_epoch: 22.2816
Gen 18 Tree 15: Epoch [4/100], lr:0.0000, Loss:0.5721, Time_for_epoch: 22.2700
Gen 18 Tree 15: Epoch [5/100], lr:0.0000, Loss:0.5040, Time_for_epoch: 22.2755
Gen 18 Tree 15: Epoch [6/100], lr:0.0000, Loss:0.4816, Time_for_epoch: 22.2569
Gen 18 Tree 15: Epoch [7/100], lr:0.0000, Loss:0.4735, Time_for_epoch: 22.2825
Gen 18 Tree 15: Epoch [8/100], lr:0.0000, Loss:0.4692, Time_for_epoch: 22.2580
Gen 18 Tree 15: Epoch [9/100], lr:0.0000, Loss:0.4692, Time_for_epoch: 22.2812
Gen 18 Tree 15: Epoch [10/100], lr:0.0000, Loss:0.4673, Time_for_epoch: 22.2727
Gen 18 Tree 15: Epoch [11/100], lr:0.0000, Loss:0.4663, Time_for_epoch: 22.2575
Gen 18 Tree 15: Epoch [12/100], lr:0.0000, Loss:0.4655, Time_for_epoch: 22.2620
Gen 18 Tree 15: Epoch [13/100], lr:0.0000, Loss:0.4673, Time_for_epoch: 22.2928
Gen 18 Tree 15: Epoch [14/100], lr:0.0000, Loss:0.4638, Time_for_epoch: 22.2737
Gen 18 Tree 15: Epoch [15/100], lr:0.0000, Loss:0.4659, Time_for_epoch: 22.2808
Gen 18 Tree 15: Epoch [16/100], lr:0.0000, Loss:0.4672, Time_for_epoch: 22.2609
Gen 18 Tree 15: Epoch [17/100], lr:0.0000, Loss:0.4664, Time_for_epoch: 22.2613
Gen 18 Tree 15: Epoch [18/100], lr:0.0000, Loss:0.4685, Time_for_epoch: 22.2756
Gen 18 Tree 15: Epoch [19/100], lr:0.0000, Loss:0.4661, Time_for_epoch: 22.2675
Gen 18 Tree 15: Epoch [20/100], lr:0.0000, Loss:0.4666, Time_for_epoch: 22.2685
Gen 18 Tree 15: Epoch [21/100], lr:0.0000, Loss:0.4640, Time_for_epoch: 22.2672
Gen 18 Tree 15: Epoch [22/100], lr:0.0000, Loss:0.4689, Time_for_epoch: 22.2681
Gen 18 Tree 15: Epoch [23/100], lr:0.0000, Loss:0.4672, Time_for_epoch: 22.2726
Gen 18 Tree 15: Epoch [24/100], lr:0.0000, Loss:0.4674, Time_for_epoch: 22.2664
Gen 18 Tree 15: Epoch [25/100], lr:0.0000, Loss:0.4680, Time_for_epoch: 22.2607
Gen 18 Tree 15: Epoch [26/100], lr:0.0000, Loss:0.4690, Time_for_epoch: 22.2697
Gen 18 Tree 15: Epoch [27/100], lr:0.0000, Loss:0.4655, Time_for_epoch: 22.2564
Gen 18 Tree 15: Epoch [28/100], lr:0.0000, Loss:0.4682, Time_for_epoch: 22.2884
Gen 18 Tree 15: Epoch [29/100], lr:0.0000, Loss:0.4657, Time_for_epoch: 22.2487
Gen 18 Tree 15: Epoch [30/100], lr:0.0000, Loss:0.4647, Time_for_epoch: 22.2830
Gen 18 Tree 15: Epoch [31/100], lr:0.0000, Loss:0.4682, Time_for_epoch: 22.2617
Gen 18 Tree 15: Epoch [32/100], lr:0.0000, Loss:0.4652, Time_for_epoch: 22.2575
Gen 18 Tree 15: Epoch [33/100], lr:0.0000, Loss:0.4651, Time_for_epoch: 22.2600
Gen 18 Tree 15: Epoch [34/100], lr:0.0000, Loss:0.4680, Time_for_epoch: 22.2639
Gen 18 Tree 15: Epoch [35/100], lr:0.0000, Loss:0.4666, Time_for_epoch: 22.2789
Gen 18 Tree 15: Epoch [36/100], lr:0.0000, Loss:0.4670, Time_for_epoch: 22.2625
Gen 18 Tree 15: Epoch [37/100], lr:0.0000, Loss:0.4642, Time_for_epoch: 22.2689
Gen 18 Tree 15: Epoch [38/100], lr:0.0000, Loss:0.4671, Time_for_epoch: 22.2537
Gen 18 Tree 15: Epoch [39/100], lr:0.0000, Loss:0.4648, Time_for_epoch: 22.2669
Gen 18 Tree 15: Epoch [40/100], lr:0.0000, Loss:0.4671, Time_for_epoch: 22.2901
Gen 18 Tree 15: Epoch [41/100], lr:0.0000, Loss:0.4683, Time_for_epoch: 22.2763
Gen 18 Tree 15: Epoch [42/100], lr:0.0000, Loss:0.4658, Time_for_epoch: 22.2782
Gen 18 Tree 15: Epoch [43/100], lr:0.0000, Loss:0.4640, Time_for_epoch: 22.2730
Gen 18 Tree 15: Epoch [44/100], lr:0.0000, Loss:0.4664, Time_for_epoch: 22.2542
Gen 18 Tree 15: Epoch [45/100], lr:0.0000, Loss:0.4655, Time_for_epoch: 22.2745
Gen 18 Tree 15: Epoch [46/100], lr:0.0000, Loss:0.4651, Time_for_epoch: 22.2472
Gen 18 Tree 15: Epoch [47/100], lr:0.0000, Loss:0.4695, Time_for_epoch: 22.2661
Gen 18 Tree 15: Epoch [48/100], lr:0.0000, Loss:0.4662, Time_for_epoch: 22.2833
