start Python
Time_data_preparation: 1.0694
Testing scheduler 0: CyclicLR
Method 2: Epoch [99/100], lr:0.0019, Loss:0.0049, Time_for_epoch: 50.4446
Method 2: Epoch [100/100], lr:0.0018, Loss:0.0014, Time_for_epoch: 50.1094
Method 2: TestLoss: 0.8281, TestAccuracy: 0.8938, Time_for_individ: 5064.0105
Testing scheduler 3: MultiStepLR
Method 3: Epoch [1/100], lr:0.0100, Loss:1.8016, Time_for_epoch: 50.5756
Method 3: Epoch [2/100], lr:0.0100, Loss:1.2152, Time_for_epoch: 50.5634
Method 3: Epoch [3/100], lr:0.0100, Loss:0.8758, Time_for_epoch: 50.5965
Method 3: Epoch [4/100], lr:0.0100, Loss:0.6982, Time_for_epoch: 50.5864
Method 3: Epoch [5/100], lr:0.0100, Loss:0.5809, Time_for_epoch: 50.5680
Method 3: Epoch [6/100], lr:0.0100, Loss:0.4897, Time_for_epoch: 50.5899
Method 3: Epoch [7/100], lr:0.0100, Loss:0.4199, Time_for_epoch: 50.5841
Method 3: Epoch [8/100], lr:0.0100, Loss:0.3703, Time_for_epoch: 50.5760
Method 3: Epoch [9/100], lr:0.0100, Loss:0.3184, Time_for_epoch: 50.5757
Method 3: Epoch [10/100], lr:0.0100, Loss:0.2726, Time_for_epoch: 50.5763
Method 3: Epoch [11/100], lr:0.0050, Loss:0.1477, Time_for_epoch: 50.5746
Method 3: Epoch [12/100], lr:0.0050, Loss:0.1031, Time_for_epoch: 50.6036
Method 3: Epoch [13/100], lr:0.0050, Loss:0.0889, Time_for_epoch: 50.5965
Method 3: Epoch [14/100], lr:0.0050, Loss:0.0800, Time_for_epoch: 50.5820
Method 3: Epoch [15/100], lr:0.0050, Loss:0.0750, Time_for_epoch: 50.6080
Method 3: Epoch [16/100], lr:0.0050, Loss:0.0491, Time_for_epoch: 50.5605
Method 3: Epoch [17/100], lr:0.0050, Loss:0.0507, Time_for_epoch: 50.6118
Method 3: Epoch [18/100], lr:0.0050, Loss:0.0583, Time_for_epoch: 50.5921
Method 3: Epoch [19/100], lr:0.0050, Loss:0.0405, Time_for_epoch: 50.6108
Method 3: Epoch [20/100], lr:0.0050, Loss:0.0483, Time_for_epoch: 50.6266
Method 3: Epoch [21/100], lr:0.0050, Loss:0.0360, Time_for_epoch: 50.6206
Method 3: Epoch [22/100], lr:0.0050, Loss:0.0348, Time_for_epoch: 50.6213
Method 3: Epoch [23/100], lr:0.0050, Loss:0.0420, Time_for_epoch: 50.6026
Method 3: Epoch [24/100], lr:0.0050, Loss:0.0376, Time_for_epoch: 50.6306
Method 3: Epoch [25/100], lr:0.0050, Loss:0.0290, Time_for_epoch: 50.6147
Method 3: Epoch [26/100], lr:0.0050, Loss:0.0317, Time_for_epoch: 50.5957
Method 3: Epoch [27/100], lr:0.0050, Loss:0.0310, Time_for_epoch: 50.5859
Method 3: Epoch [28/100], lr:0.0050, Loss:0.0316, Time_for_epoch: 50.6123
Method 3: Epoch [29/100], lr:0.0050, Loss:0.0289, Time_for_epoch: 50.6148
Method 3: Epoch [30/100], lr:0.0050, Loss:0.0266, Time_for_epoch: 50.6063
Method 3: Epoch [31/100], lr:0.0025, Loss:0.0094, Time_for_epoch: 50.6563
Method 3: Epoch [32/100], lr:0.0025, Loss:0.0019, Time_for_epoch: 50.5984
Method 3: Epoch [33/100], lr:0.0025, Loss:0.0013, Time_for_epoch: 50.5747
Method 3: Epoch [34/100], lr:0.0025, Loss:0.0011, Time_for_epoch: 50.6350
Method 3: Epoch [35/100], lr:0.0025, Loss:0.0006, Time_for_epoch: 50.5228
Method 3: Epoch [36/100], lr:0.0025, Loss:0.0010, Time_for_epoch: 50.4803
Method 3: Epoch [37/100], lr:0.0025, Loss:0.0094, Time_for_epoch: 50.4692
Method 3: Epoch [38/100], lr:0.0025, Loss:0.0220, Time_for_epoch: 50.5396
Method 3: Epoch [39/100], lr:0.0025, Loss:0.0050, Time_for_epoch: 50.4318
Method 3: Epoch [40/100], lr:0.0025, Loss:0.0030, Time_for_epoch: 50.4440
Method 3: Epoch [41/100], lr:0.0025, Loss:0.0028, Time_for_epoch: 50.5082
Method 3: Epoch [42/100], lr:0.0025, Loss:0.0053, Time_for_epoch: 50.5076
Method 3: Epoch [43/100], lr:0.0025, Loss:0.0198, Time_for_epoch: 50.4648
Method 3: Epoch [44/100], lr:0.0025, Loss:0.0065, Time_for_epoch: 50.0606
Method 3: Epoch [45/100], lr:0.0025, Loss:0.0013, Time_for_epoch: 50.5356
Method 3: Epoch [46/100], lr:0.0025, Loss:0.0011, Time_for_epoch: 50.5682
Method 3: Epoch [47/100], lr:0.0025, Loss:0.0049, Time_for_epoch: 50.4197
Method 3: Epoch [48/100], lr:0.0025, Loss:0.0161, Time_for_epoch: 50.4934
Method 3: Epoch [49/100], lr:0.0025, Loss:0.0051, Time_for_epoch: 50.4874
Method 3: Epoch [50/100], lr:0.0025, Loss:0.0080, Time_for_epoch: 50.4851
Method 3: Epoch [51/100], lr:0.0013, Loss:0.0023, Time_for_epoch: 50.5245
Method 3: Epoch [52/100], lr:0.0013, Loss:0.0007, Time_for_epoch: 50.5839
Method 3: Epoch [53/100], lr:0.0013, Loss:0.0004, Time_for_epoch: 50.5410
Method 3: Epoch [54/100], lr:0.0013, Loss:0.0002, Time_for_epoch: 50.5136
Method 3: Epoch [55/100], lr:0.0013, Loss:0.0002, Time_for_epoch: 50.5705
Method 3: Epoch [56/100], lr:0.0013, Loss:0.0003, Time_for_epoch: 50.4639
Method 3: Epoch [57/100], lr:0.0013, Loss:0.0003, Time_for_epoch: 50.4367
Method 3: Epoch [58/100], lr:0.0013, Loss:0.0002, Time_for_epoch: 50.4290
Method 3: Epoch [59/100], lr:0.0013, Loss:0.0035, Time_for_epoch: 50.4448
Method 3: Epoch [60/100], lr:0.0013, Loss:0.0049, Time_for_epoch: 50.4850
Method 3: Epoch [61/100], lr:0.0013, Loss:0.0015, Time_for_epoch: 50.8166
Method 3: Epoch [62/100], lr:0.0013, Loss:0.0008, Time_for_epoch: 50.7988
Method 3: Epoch [63/100], lr:0.0013, Loss:0.0006, Time_for_epoch: 50.7906
Method 3: Epoch [64/100], lr:0.0013, Loss:0.0007, Time_for_epoch: 50.7943
Method 3: Epoch [65/100], lr:0.0013, Loss:0.0010, Time_for_epoch: 50.7856
Method 3: Epoch [66/100], lr:0.0013, Loss:0.0015, Time_for_epoch: 50.8003
Method 3: Epoch [67/100], lr:0.0013, Loss:0.0020, Time_for_epoch: 50.8168
Method 3: Epoch [68/100], lr:0.0013, Loss:0.0013, Time_for_epoch: 50.7882
Method 3: Epoch [69/100], lr:0.0013, Loss:0.0004, Time_for_epoch: 50.7888
Method 3: Epoch [70/100], lr:0.0013, Loss:0.0002, Time_for_epoch: 50.8080
Method 3: Epoch [71/100], lr:0.0013, Loss:0.0007, Time_for_epoch: 50.7792
Method 3: Epoch [72/100], lr:0.0013, Loss:0.0070, Time_for_epoch: 50.7996
Method 3: Epoch [73/100], lr:0.0013, Loss:0.0017, Time_for_epoch: 50.8067
Method 3: Epoch [74/100], lr:0.0013, Loss:0.0007, Time_for_epoch: 50.7907
Method 3: Epoch [75/100], lr:0.0013, Loss:0.0011, Time_for_epoch: 50.8288
Method 3: Epoch [76/100], lr:0.0013, Loss:0.0009, Time_for_epoch: 50.8121
Method 3: Epoch [77/100], lr:0.0013, Loss:0.0006, Time_for_epoch: 50.8502
Method 3: Epoch [78/100], lr:0.0013, Loss:0.0006, Time_for_epoch: 50.8304
Method 3: Epoch [79/100], lr:0.0013, Loss:0.0021, Time_for_epoch: 50.8043
Method 3: Epoch [80/100], lr:0.0013, Loss:0.0038, Time_for_epoch: 50.8231
Method 3: Epoch [81/100], lr:0.0006, Loss:0.0006, Time_for_epoch: 50.8338
Method 3: Epoch [82/100], lr:0.0006, Loss:0.0003, Time_for_epoch: 50.8407
Method 3: Epoch [83/100], lr:0.0006, Loss:0.0002, Time_for_epoch: 50.8331
Method 3: Epoch [84/100], lr:0.0006, Loss:0.0001, Time_for_epoch: 50.8223
Method 3: Epoch [85/100], lr:0.0006, Loss:0.0001, Time_for_epoch: 50.8364
Method 3: Epoch [86/100], lr:0.0006, Loss:0.0001, Time_for_epoch: 50.8256
Method 3: Epoch [87/100], lr:0.0006, Loss:0.0001, Time_for_epoch: 50.8351
Method 3: Epoch [88/100], lr:0.0006, Loss:0.0003, Time_for_epoch: 50.4355
Method 3: Epoch [89/100], lr:0.0006, Loss:0.0004, Time_for_epoch: 50.8119
Method 3: Epoch [90/100], lr:0.0006, Loss:0.0005, Time_for_epoch: 50.7987
Method 3: Epoch [91/100], lr:0.0006, Loss:0.0003, Time_for_epoch: 50.8420
Method 3: Epoch [92/100], lr:0.0006, Loss:0.0001, Time_for_epoch: 50.7420
Method 3: Epoch [93/100], lr:0.0006, Loss:0.0010, Time_for_epoch: 50.5861
Method 3: Epoch [94/100], lr:0.0006, Loss:0.0005, Time_for_epoch: 50.4883
Method 3: Epoch [95/100], lr:0.0006, Loss:0.0003, Time_for_epoch: 50.4827
Method 3: Epoch [96/100], lr:0.0006, Loss:0.0003, Time_for_epoch: 50.5479
Method 3: Epoch [97/100], lr:0.0006, Loss:0.0001, Time_for_epoch: 50.5160
Method 3: Epoch [98/100], lr:0.0006, Loss:0.0001, Time_for_epoch: 50.4560
Method 3: Epoch [99/100], lr:0.0006, Loss:0.0002, Time_for_epoch: 50.4780
Method 3: Epoch [100/100], lr:0.0006, Loss:0.0001, Time_for_epoch: 50.5221
Method 3: TestLoss: 0.8689, TestAccuracy: 0.8923, Time_for_individ: 5066.2640
Testing scheduler 4: ExponentialLR
Method 4: Epoch [1/100], lr:0.0100, Loss:1.7202, Time_for_epoch: 50.6160
Method 4: Epoch [2/100], lr:0.0095, Loss:1.1170, Time_for_epoch: 50.6415
Method 4: Epoch [3/100], lr:0.0090, Loss:0.8517, Time_for_epoch: 50.6112
Method 4: Epoch [4/100], lr:0.0086, Loss:0.6777, Time_for_epoch: 50.6453
Method 4: Epoch [5/100], lr:0.0081, Loss:0.5542, Time_for_epoch: 50.6218
Method 4: Epoch [6/100], lr:0.0077, Loss:0.4593, Time_for_epoch: 50.6561
Method 4: Epoch [7/100], lr:0.0074, Loss:0.3864, Time_for_epoch: 50.6218
Method 4: Epoch [8/100], lr:0.0070, Loss:0.3255, Time_for_epoch: 50.6438
Method 4: Epoch [9/100], lr:0.0066, Loss:0.2680, Time_for_epoch: 50.6525
Method 4: Epoch [10/100], lr:0.0063, Loss:0.2168, Time_for_epoch: 50.6541
Method 4: Epoch [11/100], lr:0.0060, Loss:0.1748, Time_for_epoch: 50.7184
Method 4: Epoch [12/100], lr:0.0057, Loss:0.1374, Time_for_epoch: 50.7092
Method 4: Epoch [13/100], lr:0.0054, Loss:0.1107, Time_for_epoch: 50.6744
Method 4: Epoch [14/100], lr:0.0051, Loss:0.0799, Time_for_epoch: 50.6924
Method 4: Epoch [15/100], lr:0.0049, Loss:0.0710, Time_for_epoch: 50.7103
Method 4: Epoch [16/100], lr:0.0046, Loss:0.0506, Time_for_epoch: 50.6552
Method 4: Epoch [17/100], lr:0.0044, Loss:0.0444, Time_for_epoch: 50.6826
Method 4: Epoch [18/100], lr:0.0042, Loss:0.0400, Time_for_epoch: 50.6256
Method 4: Epoch [19/100], lr:0.0040, Loss:0.0323, Time_for_epoch: 50.6187
Method 4: Epoch [20/100], lr:0.0038, Loss:0.0260, Time_for_epoch: 50.6460
Method 4: Epoch [21/100], lr:0.0036, Loss:0.0181, Time_for_epoch: 50.6869
Method 4: Epoch [22/100], lr:0.0034, Loss:0.0220, Time_for_epoch: 50.6549
Method 4: Epoch [23/100], lr:0.0032, Loss:0.0241, Time_for_epoch: 50.6789
Method 4: Epoch [24/100], lr:0.0031, Loss:0.0166, Time_for_epoch: 50.6484
Method 4: Epoch [25/100], lr:0.0029, Loss:0.0083, Time_for_epoch: 50.6319
Method 4: Epoch [26/100], lr:0.0028, Loss:0.0096, Time_for_epoch: 50.6445
Method 4: Epoch [27/100], lr:0.0026, Loss:0.0137, Time_for_epoch: 50.6434
Method 4: Epoch [28/100], lr:0.0025, Loss:0.0094, Time_for_epoch: 50.6502
Method 4: Epoch [29/100], lr:0.0024, Loss:0.0092, Time_for_epoch: 50.6407
Method 4: Epoch [30/100], lr:0.0023, Loss:0.0095, Time_for_epoch: 50.6139
Method 4: Epoch [31/100], lr:0.0021, Loss:0.0074, Time_for_epoch: 50.6220
Method 4: Epoch [32/100], lr:0.0020, Loss:0.0038, Time_for_epoch: 50.2320
Method 4: Epoch [33/100], lr:0.0019, Loss:0.0039, Time_for_epoch: 50.6150
Method 4: Epoch [34/100], lr:0.0018, Loss:0.0061, Time_for_epoch: 50.5755
Method 4: Epoch [35/100], lr:0.0017, Loss:0.0035, Time_for_epoch: 50.5608
Method 4: Epoch [36/100], lr:0.0017, Loss:0.0041, Time_for_epoch: 50.5997
Method 4: Epoch [37/100], lr:0.0016, Loss:0.0037, Time_for_epoch: 50.7610
Method 4: Epoch [38/100], lr:0.0015, Loss:0.0018, Time_for_epoch: 50.7369
Method 4: Epoch [39/100], lr:0.0014, Loss:0.0039, Time_for_epoch: 50.7508
Method 4: Epoch [40/100], lr:0.0014, Loss:0.0037, Time_for_epoch: 50.7580
Method 4: Epoch [41/100], lr:0.0013, Loss:0.0017, Time_for_epoch: 50.7766
Method 4: Epoch [42/100], lr:0.0012, Loss:0.0011, Time_for_epoch: 50.7766
Method 4: Epoch [43/100], lr:0.0012, Loss:0.0006, Time_for_epoch: 50.7555
Method 4: Epoch [44/100], lr:0.0011, Loss:0.0003, Time_for_epoch: 50.7713
Method 4: Epoch [45/100], lr:0.0010, Loss:0.0004, Time_for_epoch: 50.7515
Method 4: Epoch [46/100], lr:0.0010, Loss:0.0002, Time_for_epoch: 50.7410
Method 4: Epoch [47/100], lr:0.0009, Loss:0.0001, Time_for_epoch: 50.7803
Method 4: Epoch [48/100], lr:0.0009, Loss:0.0001, Time_for_epoch: 50.7632
Method 4: Epoch [49/100], lr:0.0009, Loss:0.0045, Time_for_epoch: 50.7624
Method 4: Epoch [50/100], lr:0.0008, Loss:0.0015, Time_for_epoch: 50.7641
Method 4: Epoch [51/100], lr:0.0008, Loss:0.0005, Time_for_epoch: 50.7605
Method 4: Epoch [52/100], lr:0.0007, Loss:0.0002, Time_for_epoch: 50.7716
Method 4: Epoch [53/100], lr:0.0007, Loss:0.0004, Time_for_epoch: 50.7821
Method 4: Epoch [54/100], lr:0.0007, Loss:0.0002, Time_for_epoch: 50.7733
Method 4: Epoch [55/100], lr:0.0006, Loss:0.0002, Time_for_epoch: 50.7461
Method 4: Epoch [56/100], lr:0.0006, Loss:0.0002, Time_for_epoch: 50.7805
Method 4: Epoch [57/100], lr:0.0006, Loss:0.0015, Time_for_epoch: 50.7397
Method 4: Epoch [58/100], lr:0.0005, Loss:0.0012, Time_for_epoch: 50.7744
Method 4: Epoch [59/100], lr:0.0005, Loss:0.0004, Time_for_epoch: 50.7405
Method 4: Epoch [60/100], lr:0.0005, Loss:0.0002, Time_for_epoch: 50.7546
Method 4: Epoch [61/100], lr:0.0005, Loss:0.0001, Time_for_epoch: 50.7711
Method 4: Epoch [62/100], lr:0.0004, Loss:0.0001, Time_for_epoch: 50.7567
Method 4: Epoch [63/100], lr:0.0004, Loss:0.0001, Time_for_epoch: 50.7791
Method 4: Epoch [64/100], lr:0.0004, Loss:0.0000, Time_for_epoch: 50.7516
Method 4: Epoch [65/100], lr:0.0004, Loss:0.0000, Time_for_epoch: 50.7552
Method 4: Epoch [66/100], lr:0.0004, Loss:0.0000, Time_for_epoch: 50.7969
Method 4: Epoch [67/100], lr:0.0003, Loss:0.0001, Time_for_epoch: 50.7889
Method 4: Epoch [68/100], lr:0.0003, Loss:0.0000, Time_for_epoch: 50.7848
Method 4: Epoch [69/100], lr:0.0003, Loss:0.0001, Time_for_epoch: 50.7739
Method 4: Epoch [70/100], lr:0.0003, Loss:0.0002, Time_for_epoch: 50.7686
Method 4: Epoch [71/100], lr:0.0003, Loss:0.0001, Time_for_epoch: 50.7847
Method 4: Epoch [72/100], lr:0.0003, Loss:0.0001, Time_for_epoch: 50.7673
Method 4: Epoch [73/100], lr:0.0002, Loss:0.0001, Time_for_epoch: 50.7631
Method 4: Epoch [74/100], lr:0.0002, Loss:0.0000, Time_for_epoch: 50.7705
Method 4: Epoch [75/100], lr:0.0002, Loss:0.0000, Time_for_epoch: 50.7690
Method 4: Epoch [76/100], lr:0.0002, Loss:0.0000, Time_for_epoch: 50.3140
Method 4: Epoch [77/100], lr:0.0002, Loss:0.0000, Time_for_epoch: 50.7601
Method 4: Epoch [78/100], lr:0.0002, Loss:0.0000, Time_for_epoch: 50.7736
Method 4: Epoch [79/100], lr:0.0002, Loss:0.0001, Time_for_epoch: 50.7527
Method 4: Epoch [80/100], lr:0.0002, Loss:0.0001, Time_for_epoch: 50.7451
Method 4: Epoch [81/100], lr:0.0002, Loss:0.0000, Time_for_epoch: 50.7571
Method 4: Epoch [82/100], lr:0.0002, Loss:0.0000, Time_for_epoch: 50.7601
Method 4: Epoch [83/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 50.7608
Method 4: Epoch [84/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 50.7459
Method 4: Epoch [85/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 50.7509
Method 4: Epoch [86/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 50.7430
Method 4: Epoch [87/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 50.7425
Method 4: Epoch [88/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 50.7503
Method 4: Epoch [89/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 50.7876
Method 4: Epoch [90/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 50.7493
Method 4: Epoch [91/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 50.7336
Method 4: Epoch [92/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 50.7766
Method 4: Epoch [93/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 50.7851
Method 4: Epoch [94/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 50.7504
Method 4: Epoch [95/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 50.7431
Method 4: Epoch [96/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 50.7522
Method 4: Epoch [97/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 50.7522
Method 4: Epoch [98/100], lr:0.0001, Loss:0.0002, Time_for_epoch: 50.7550
Method 4: Epoch [99/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 50.7615
Method 4: Epoch [100/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 50.7559
Method 4: TestLoss: 0.8886, TestAccuracy: 0.8883, Time_for_individ: 5075.0939
Testing scheduler 5: CosineAnnealingLR
Method 5: Epoch [1/100], lr:0.0100, Loss:1.7319, Time_for_epoch: 50.7977
Method 5: Epoch [2/100], lr:0.0100, Loss:1.1214, Time_for_epoch: 50.7535
Method 5: Epoch [3/100], lr:0.0100, Loss:0.8380, Time_for_epoch: 50.7693
Method 5: Epoch [4/100], lr:0.0099, Loss:0.6738, Time_for_epoch: 50.7714
Method 5: Epoch [5/100], lr:0.0098, Loss:0.5570, Time_for_epoch: 50.7480
Method 5: Epoch [6/100], lr:0.0098, Loss:0.4773, Time_for_epoch: 50.7844
Method 5: Epoch [7/100], lr:0.0096, Loss:0.4148, Time_for_epoch: 50.7732
Method 5: Epoch [8/100], lr:0.0095, Loss:0.3592, Time_for_epoch: 50.7891
Method 5: Epoch [9/100], lr:0.0094, Loss:0.3070, Time_for_epoch: 50.7542
Method 5: Epoch [10/100], lr:0.0092, Loss:0.2698, Time_for_epoch: 50.9871
Method 5: Epoch [11/100], lr:0.0090, Loss:0.2273, Time_for_epoch: 50.9960
Method 5: Epoch [12/100], lr:0.0089, Loss:0.1920, Time_for_epoch: 51.0110
Method 5: Epoch [13/100], lr:0.0086, Loss:0.1586, Time_for_epoch: 50.9962
Method 5: Epoch [14/100], lr:0.0084, Loss:0.1310, Time_for_epoch: 51.0145
Method 5: Epoch [15/100], lr:0.0082, Loss:0.1175, Time_for_epoch: 51.0063
Method 5: Epoch [16/100], lr:0.0079, Loss:0.0951, Time_for_epoch: 51.0248
Method 5: Epoch [17/100], lr:0.0077, Loss:0.0750, Time_for_epoch: 51.0209
Method 5: Epoch [18/100], lr:0.0074, Loss:0.0692, Time_for_epoch: 51.0278
Method 5: Epoch [19/100], lr:0.0071, Loss:0.0542, Time_for_epoch: 50.9915
Method 5: Epoch [20/100], lr:0.0068, Loss:0.0454, Time_for_epoch: 50.6588
Method 5: Epoch [21/100], lr:0.0065, Loss:0.0474, Time_for_epoch: 51.0254
Method 5: Epoch [22/100], lr:0.0062, Loss:0.0381, Time_for_epoch: 51.0404
Method 5: Epoch [23/100], lr:0.0059, Loss:0.0271, Time_for_epoch: 51.0391
Method 5: Epoch [24/100], lr:0.0056, Loss:0.0238, Time_for_epoch: 51.0407
Method 5: Epoch [25/100], lr:0.0053, Loss:0.0296, Time_for_epoch: 51.0442
Method 5: Epoch [26/100], lr:0.0050, Loss:0.0221, Time_for_epoch: 51.0527
Method 5: Epoch [27/100], lr:0.0047, Loss:0.0108, Time_for_epoch: 51.0371
Method 5: Epoch [28/100], lr:0.0044, Loss:0.0157, Time_for_epoch: 51.0304
Method 5: Epoch [29/100], lr:0.0041, Loss:0.0119, Time_for_epoch: 51.0405
Method 5: Epoch [30/100], lr:0.0038, Loss:0.0057, Time_for_epoch: 51.0382
Method 5: Epoch [31/100], lr:0.0035, Loss:0.0109, Time_for_epoch: 51.0593
Method 5: Epoch [32/100], lr:0.0032, Loss:0.0091, Time_for_epoch: 51.0561
Method 5: Epoch [33/100], lr:0.0029, Loss:0.0044, Time_for_epoch: 51.1831
Method 5: Epoch [34/100], lr:0.0026, Loss:0.0031, Time_for_epoch: 51.5743
Method 5: Epoch [35/100], lr:0.0023, Loss:0.0016, Time_for_epoch: 50.5783
Method 5: Epoch [36/100], lr:0.0021, Loss:0.0025, Time_for_epoch: 50.5863
Method 5: Epoch [37/100], lr:0.0018, Loss:0.0014, Time_for_epoch: 50.5928
Method 5: Epoch [38/100], lr:0.0016, Loss:0.0008, Time_for_epoch: 50.6156
Method 5: Epoch [39/100], lr:0.0014, Loss:0.0004, Time_for_epoch: 50.5858
Method 5: Epoch [40/100], lr:0.0011, Loss:0.0003, Time_for_epoch: 50.5849
Method 5: Epoch [41/100], lr:0.0010, Loss:0.0003, Time_for_epoch: 50.5696
Method 5: Epoch [42/100], lr:0.0008, Loss:0.0002, Time_for_epoch: 50.6402
Method 5: Epoch [43/100], lr:0.0006, Loss:0.0001, Time_for_epoch: 50.6465
Method 5: Epoch [44/100], lr:0.0005, Loss:0.0001, Time_for_epoch: 50.5704
Method 5: Epoch [45/100], lr:0.0004, Loss:0.0001, Time_for_epoch: 50.6769
Method 5: Epoch [46/100], lr:0.0002, Loss:0.0001, Time_for_epoch: 50.5762
Method 5: Epoch [47/100], lr:0.0002, Loss:0.0001, Time_for_epoch: 50.5910
Method 5: Epoch [48/100], lr:0.0001, Loss:0.0001, Time_for_epoch: 50.5864
Method 5: Epoch [49/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 50.5798
Method 5: Epoch [50/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 50.6607
Method 5: Epoch [51/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 50.6298
Method 5: Epoch [52/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 50.5655
Method 5: Epoch [53/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 50.5876
Method 5: Epoch [54/100], lr:0.0000, Loss:0.0000, Time_for_epoch: 50.6134
Method 5: Epoch [55/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 50.6634
Method 5: Epoch [56/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 50.5926
Method 5: Epoch [57/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 50.5888
Method 5: Epoch [58/100], lr:0.0000, Loss:0.0001, Time_for_epoch: 50.6023
Method 5: Epoch [59/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 50.5512
Method 5: Epoch [60/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 50.6876
Method 5: Epoch [61/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 50.5604
Method 5: Epoch [62/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 50.5972
Method 5: Epoch [63/100], lr:0.0001, Loss:0.0000, Time_for_epoch: 50.2862
Method 5: Epoch [64/100], lr:0.0002, Loss:0.0001, Time_for_epoch: 50.5415
Method 5: Epoch [65/100], lr:0.0002, Loss:0.0000, Time_for_epoch: 50.6070
Method 5: Epoch [66/100], lr:0.0002, Loss:0.0000, Time_for_epoch: 50.6049
Method 5: Epoch [67/100], lr:0.0002, Loss:0.0000, Time_for_epoch: 50.5371
Method 5: Epoch [68/100], lr:0.0003, Loss:0.0000, Time_for_epoch: 50.5773
Method 5: Epoch [69/100], lr:0.0003, Loss:0.0000, Time_for_epoch: 50.5623
Method 5: Epoch [70/100], lr:0.0003, Loss:0.0000, Time_for_epoch: 50.6004
Method 5: Epoch [71/100], lr:0.0003, Loss:0.0000, Time_for_epoch: 50.5635
Method 5: Epoch [72/100], lr:0.0004, Loss:0.0001, Time_for_epoch: 50.5625
Method 5: Epoch [73/100], lr:0.0004, Loss:0.0000, Time_for_epoch: 50.5527
Method 5: Epoch [74/100], lr:0.0004, Loss:0.0000, Time_for_epoch: 50.6098
Method 5: Epoch [75/100], lr:0.0005, Loss:0.0005, Time_for_epoch: 50.5733
Method 5: Epoch [76/100], lr:0.0005, Loss:0.0007, Time_for_epoch: 50.6451
Method 5: Epoch [77/100], lr:0.0005, Loss:0.0003, Time_for_epoch: 50.6320
Method 5: Epoch [78/100], lr:0.0006, Loss:0.0001, Time_for_epoch: 50.5423
Method 5: Epoch [79/100], lr:0.0006, Loss:0.0000, Time_for_epoch: 50.5521
Method 5: Epoch [80/100], lr:0.0006, Loss:0.0000, Time_for_epoch: 50.5831
Method 5: Epoch [81/100], lr:0.0007, Loss:0.0004, Time_for_epoch: 50.5662
Method 5: Epoch [82/100], lr:0.0007, Loss:0.0005, Time_for_epoch: 50.6263
Method 5: Epoch [83/100], lr:0.0007, Loss:0.0004, Time_for_epoch: 50.6117
Method 5: Epoch [84/100], lr:0.0007, Loss:0.0002, Time_for_epoch: 50.5460
Method 5: Epoch [85/100], lr:0.0008, Loss:0.0006, Time_for_epoch: 50.5811
Method 5: Epoch [86/100], lr:0.0008, Loss:0.0003, Time_for_epoch: 50.5463
Method 5: Epoch [87/100], lr:0.0008, Loss:0.0003, Time_for_epoch: 50.5558
Method 5: Epoch [88/100], lr:0.0008, Loss:0.0003, Time_for_epoch: 50.5508
Method 5: Epoch [89/100], lr:0.0009, Loss:0.0003, Time_for_epoch: 50.5698
Method 5: Epoch [90/100], lr:0.0009, Loss:0.0013, Time_for_epoch: 50.5594
Method 5: Epoch [91/100], lr:0.0009, Loss:0.0014, Time_for_epoch: 50.5869
Method 5: Epoch [92/100], lr:0.0009, Loss:0.0008, Time_for_epoch: 50.5320
Method 5: Epoch [93/100], lr:0.0009, Loss:0.0006, Time_for_epoch: 50.5821
Method 5: Epoch [94/100], lr:0.0010, Loss:0.0001, Time_for_epoch: 50.5510
Method 5: Epoch [95/100], lr:0.0010, Loss:0.0008, Time_for_epoch: 50.5325
Method 5: Epoch [96/100], lr:0.0010, Loss:0.0016, Time_for_epoch: 50.5607
Method 5: Epoch [97/100], lr:0.0010, Loss:0.0009, Time_for_epoch: 50.5288
