start Python
Time_data_preparation: 1.0781
Testing expression log(e)[0.         0.69314718 1.09861229 1.38629436 1.60943791 1.79175947
 1.94591015 2.07944154 2.19722458 2.30258509 2.39789527 2.48490665
Epoch [11/100], lr:0.0024, Loss:0.3552, Time_for_epoch: 22.1225
Epoch [12/100], lr:0.0025, Loss:0.3252, Time_for_epoch: 21.8364
Epoch [13/100], lr:0.0026, Loss:0.2975, Time_for_epoch: 21.9907
Epoch [14/100], lr:0.0026, Loss:0.2789, Time_for_epoch: 22.1139
Epoch [15/100], lr:0.0027, Loss:0.2554, Time_for_epoch: 21.8273
Epoch [16/100], lr:0.0028, Loss:0.2342, Time_for_epoch: 21.8988
Epoch [17/100], lr:0.0028, Loss:0.2116, Time_for_epoch: 22.0405
Epoch [18/100], lr:0.0029, Loss:0.2026, Time_for_epoch: 21.9045
Epoch [19/100], lr:0.0029, Loss:0.1820, Time_for_epoch: 22.1049
Epoch [20/100], lr:0.0030, Loss:0.1761, Time_for_epoch: 22.1154
Epoch [21/100], lr:0.0030, Loss:0.1608, Time_for_epoch: 21.6895
Epoch [22/100], lr:0.0031, Loss:0.1556, Time_for_epoch: 21.7934
Epoch [23/100], lr:0.0031, Loss:0.1462, Time_for_epoch: 22.1223
Epoch [24/100], lr:0.0032, Loss:0.1294, Time_for_epoch: 21.8962
Epoch [25/100], lr:0.0032, Loss:0.1245, Time_for_epoch: 21.9218
Epoch [26/100], lr:0.0033, Loss:0.1290, Time_for_epoch: 21.9970
Epoch [27/100], lr:0.0033, Loss:0.1141, Time_for_epoch: 22.0203
Epoch [28/100], lr:0.0033, Loss:0.1085, Time_for_epoch: 21.9743
Epoch [29/100], lr:0.0034, Loss:0.1113, Time_for_epoch: 21.8942
Epoch [30/100], lr:0.0034, Loss:0.0929, Time_for_epoch: 22.0735
Epoch [31/100], lr:0.0034, Loss:0.1032, Time_for_epoch: 21.8654
Epoch [32/100], lr:0.0035, Loss:0.0949, Time_for_epoch: 22.1195
Epoch [33/100], lr:0.0035, Loss:0.0879, Time_for_epoch: 21.9508
Epoch [34/100], lr:0.0035, Loss:0.0877, Time_for_epoch: 21.9988
Epoch [35/100], lr:0.0036, Loss:0.0856, Time_for_epoch: 22.0502
Epoch [36/100], lr:0.0036, Loss:0.0748, Time_for_epoch: 21.7788
Epoch [37/100], lr:0.0036, Loss:0.0794, Time_for_epoch: 22.1034
Epoch [38/100], lr:0.0036, Loss:0.0748, Time_for_epoch: 22.0066
Epoch [39/100], lr:0.0037, Loss:0.0820, Time_for_epoch: 22.0351
Epoch [40/100], lr:0.0037, Loss:0.0692, Time_for_epoch: 22.0964
Epoch [41/100], lr:0.0037, Loss:0.0713, Time_for_epoch: 22.0774
Epoch [42/100], lr:0.0037, Loss:0.0618, Time_for_epoch: 22.1029
Epoch [43/100], lr:0.0038, Loss:0.0678, Time_for_epoch: 22.0399
Epoch [44/100], lr:0.0038, Loss:0.0645, Time_for_epoch: 22.0851
Epoch [45/100], lr:0.0038, Loss:0.0662, Time_for_epoch: 22.1216
Epoch [46/100], lr:0.0038, Loss:0.0573, Time_for_epoch: 22.0977
Epoch [47/100], lr:0.0039, Loss:0.0609, Time_for_epoch: 22.1213
Epoch [48/100], lr:0.0039, Loss:0.0593, Time_for_epoch: 21.9320
Epoch [49/100], lr:0.0039, Loss:0.0607, Time_for_epoch: 22.0860
Epoch [50/100], lr:0.0039, Loss:0.0556, Time_for_epoch: 22.0160
Epoch [51/100], lr:0.0039, Loss:0.0561, Time_for_epoch: 22.1143
Epoch [52/100], lr:0.0040, Loss:0.0524, Time_for_epoch: 22.0213
Epoch [53/100], lr:0.0040, Loss:0.0581, Time_for_epoch: 22.0901
Epoch [54/100], lr:0.0040, Loss:0.0478, Time_for_epoch: 22.0317
Epoch [55/100], lr:0.0040, Loss:0.0470, Time_for_epoch: 22.1050
Epoch [56/100], lr:0.0040, Loss:0.0559, Time_for_epoch: 22.0780
Epoch [57/100], lr:0.0040, Loss:0.0433, Time_for_epoch: 22.1134
Epoch [58/100], lr:0.0041, Loss:0.0454, Time_for_epoch: 22.0716
Epoch [59/100], lr:0.0041, Loss:0.0474, Time_for_epoch: 22.0801
Epoch [60/100], lr:0.0041, Loss:0.0476, Time_for_epoch: 22.1199
Epoch [61/100], lr:0.0041, Loss:0.0415, Time_for_epoch: 22.0256
Epoch [62/100], lr:0.0041, Loss:0.0505, Time_for_epoch: 22.1242
Epoch [63/100], lr:0.0041, Loss:0.0324, Time_for_epoch: 22.1143
Epoch [64/100], lr:0.0042, Loss:0.0478, Time_for_epoch: 22.1240
Epoch [65/100], lr:0.0042, Loss:0.0367, Time_for_epoch: 22.1039
Epoch [66/100], lr:0.0042, Loss:0.0462, Time_for_epoch: 21.9992
Epoch [67/100], lr:0.0042, Loss:0.0378, Time_for_epoch: 22.0275
Epoch [68/100], lr:0.0042, Loss:0.0386, Time_for_epoch: 21.6428
Epoch [69/100], lr:0.0042, Loss:0.0423, Time_for_epoch: 22.0469
Epoch [70/100], lr:0.0042, Loss:0.0340, Time_for_epoch: 21.7916
Epoch [71/100], lr:0.0043, Loss:0.0316, Time_for_epoch: 22.0523
Epoch [72/100], lr:0.0043, Loss:0.0448, Time_for_epoch: 21.8375
Epoch [73/100], lr:0.0043, Loss:0.0312, Time_for_epoch: 21.9465
Epoch [74/100], lr:0.0043, Loss:0.0414, Time_for_epoch: 21.6759
Epoch [75/100], lr:0.0043, Loss:0.0365, Time_for_epoch: 21.8943
Epoch [76/100], lr:0.0043, Loss:0.0348, Time_for_epoch: 22.1464
Epoch [77/100], lr:0.0043, Loss:0.0368, Time_for_epoch: 22.1391
Epoch [78/100], lr:0.0044, Loss:0.0324, Time_for_epoch: 21.9623
Epoch [79/100], lr:0.0044, Loss:0.0328, Time_for_epoch: 22.0848
Epoch [80/100], lr:0.0044, Loss:0.0362, Time_for_epoch: 21.6481
Epoch [81/100], lr:0.0044, Loss:0.0278, Time_for_epoch: 22.1170
Epoch [82/100], lr:0.0044, Loss:0.0358, Time_for_epoch: 22.0621
Epoch [83/100], lr:0.0044, Loss:0.0325, Time_for_epoch: 22.1416
Epoch [84/100], lr:0.0044, Loss:0.0250, Time_for_epoch: 22.0613
Epoch [85/100], lr:0.0044, Loss:0.0298, Time_for_epoch: 21.8935
Epoch [86/100], lr:0.0045, Loss:0.0341, Time_for_epoch: 22.2030
Epoch [87/100], lr:0.0045, Loss:0.0281, Time_for_epoch: 22.2527
Epoch [88/100], lr:0.0045, Loss:0.0293, Time_for_epoch: 22.1962
Epoch [89/100], lr:0.0045, Loss:0.0240, Time_for_epoch: 22.1686
Epoch [90/100], lr:0.0045, Loss:0.0328, Time_for_epoch: 22.1817
Epoch [91/100], lr:0.0045, Loss:0.0300, Time_for_epoch: 22.1777
Epoch [92/100], lr:0.0045, Loss:0.0287, Time_for_epoch: 22.1769
Epoch [93/100], lr:0.0045, Loss:0.0260, Time_for_epoch: 22.3138
Epoch [94/100], lr:0.0045, Loss:0.0288, Time_for_epoch: 22.1708
Epoch [95/100], lr:0.0046, Loss:0.0296, Time_for_epoch: 22.1730
Epoch [96/100], lr:0.0046, Loss:0.0246, Time_for_epoch: 22.1828
Epoch [97/100], lr:0.0046, Loss:0.0274, Time_for_epoch: 22.1766
Epoch [98/100], lr:0.0046, Loss:0.0284, Time_for_epoch: 22.1822
Epoch [99/100], lr:0.0046, Loss:0.0262, Time_for_epoch: 22.1874
Epoch [100/100], lr:0.0046, Loss:0.0206, Time_for_epoch: 22.1121
TestLoss: 0.7830, TestAccuracy: 0.8595, Time_for_individ: 2206.2903
Epoch [1/100], lr:0.0000, Loss:2.3439, Time_for_epoch: 22.2805
Epoch [2/100], lr:0.0007, Loss:1.4309, Time_for_epoch: 22.2477
Epoch [3/100], lr:0.0011, Loss:0.9900, Time_for_epoch: 22.3053
Epoch [4/100], lr:0.0014, Loss:0.8026, Time_for_epoch: 22.2905
Epoch [5/100], lr:0.0016, Loss:0.6663, Time_for_epoch: 22.1995
Epoch [6/100], lr:0.0018, Loss:0.5760, Time_for_epoch: 22.1927
Epoch [7/100], lr:0.0019, Loss:0.5079, Time_for_epoch: 22.1787
Epoch [8/100], lr:0.0021, Loss:0.4600, Time_for_epoch: 22.2037
Epoch [9/100], lr:0.0022, Loss:0.4175, Time_for_epoch: 22.2094
Epoch [10/100], lr:0.0023, Loss:0.3802, Time_for_epoch: 22.1825
Epoch [11/100], lr:0.0024, Loss:0.3503, Time_for_epoch: 22.1706
Epoch [12/100], lr:0.0025, Loss:0.3124, Time_for_epoch: 22.1899
Epoch [13/100], lr:0.0026, Loss:0.2901, Time_for_epoch: 22.1639
Epoch [14/100], lr:0.0026, Loss:0.2703, Time_for_epoch: 22.2403
Epoch [15/100], lr:0.0027, Loss:0.2495, Time_for_epoch: 22.3413
Epoch [16/100], lr:0.0028, Loss:0.2238, Time_for_epoch: 22.1985
Epoch [17/100], lr:0.0028, Loss:0.2167, Time_for_epoch: 22.1570
Epoch [18/100], lr:0.0029, Loss:0.1996, Time_for_epoch: 22.2145
Epoch [19/100], lr:0.0029, Loss:0.1886, Time_for_epoch: 22.1977
Epoch [20/100], lr:0.0030, Loss:0.1694, Time_for_epoch: 22.2066
Epoch [21/100], lr:0.0030, Loss:0.1624, Time_for_epoch: 22.1890
Epoch [22/100], lr:0.0031, Loss:0.1506, Time_for_epoch: 22.2109
Epoch [23/100], lr:0.0031, Loss:0.1376, Time_for_epoch: 22.1953
Epoch [24/100], lr:0.0032, Loss:0.1388, Time_for_epoch: 22.2118
Epoch [25/100], lr:0.0032, Loss:0.1269, Time_for_epoch: 22.1843
Epoch [26/100], lr:0.0033, Loss:0.1195, Time_for_epoch: 22.2197
Epoch [27/100], lr:0.0033, Loss:0.1174, Time_for_epoch: 22.1851
Epoch [28/100], lr:0.0033, Loss:0.1108, Time_for_epoch: 22.2090
Epoch [29/100], lr:0.0034, Loss:0.1057, Time_for_epoch: 22.1934
Epoch [30/100], lr:0.0034, Loss:0.0977, Time_for_epoch: 22.2282
Epoch [31/100], lr:0.0034, Loss:0.1000, Time_for_epoch: 22.1908
Epoch [32/100], lr:0.0035, Loss:0.0934, Time_for_epoch: 22.2257
Epoch [33/100], lr:0.0035, Loss:0.0870, Time_for_epoch: 22.2902
Epoch [34/100], lr:0.0035, Loss:0.0890, Time_for_epoch: 22.2205
Epoch [35/100], lr:0.0036, Loss:0.0880, Time_for_epoch: 22.1987
Epoch [36/100], lr:0.0036, Loss:0.0839, Time_for_epoch: 22.2166
Epoch [37/100], lr:0.0036, Loss:0.0698, Time_for_epoch: 22.1839
Epoch [38/100], lr:0.0036, Loss:0.0830, Time_for_epoch: 22.2312
Epoch [39/100], lr:0.0037, Loss:0.0738, Time_for_epoch: 22.1946
Epoch [40/100], lr:0.0037, Loss:0.0691, Time_for_epoch: 22.2128
Epoch [41/100], lr:0.0037, Loss:0.0762, Time_for_epoch: 22.1885
Epoch [42/100], lr:0.0037, Loss:0.0713, Time_for_epoch: 22.2134
Epoch [43/100], lr:0.0038, Loss:0.0647, Time_for_epoch: 22.1833
Epoch [44/100], lr:0.0038, Loss:0.0606, Time_for_epoch: 22.2106
Epoch [45/100], lr:0.0038, Loss:0.0607, Time_for_epoch: 22.1908
Epoch [46/100], lr:0.0038, Loss:0.0590, Time_for_epoch: 22.2218
Epoch [47/100], lr:0.0039, Loss:0.0608, Time_for_epoch: 22.1938
Epoch [48/100], lr:0.0039, Loss:0.0567, Time_for_epoch: 22.2191
Epoch [49/100], lr:0.0039, Loss:0.0558, Time_for_epoch: 22.1924
Epoch [50/100], lr:0.0039, Loss:0.0537, Time_for_epoch: 22.2964
Epoch [51/100], lr:0.0039, Loss:0.0541, Time_for_epoch: 22.2004
Epoch [52/100], lr:0.0040, Loss:0.0605, Time_for_epoch: 22.2483
Epoch [53/100], lr:0.0040, Loss:0.0485, Time_for_epoch: 22.3482
Epoch [54/100], lr:0.0040, Loss:0.0510, Time_for_epoch: 22.2245
Epoch [55/100], lr:0.0040, Loss:0.0500, Time_for_epoch: 22.2210
Epoch [56/100], lr:0.0040, Loss:0.0466, Time_for_epoch: 22.2215
Epoch [57/100], lr:0.0040, Loss:0.0466, Time_for_epoch: 22.1926
Epoch [58/100], lr:0.0041, Loss:0.0508, Time_for_epoch: 22.2089
Epoch [59/100], lr:0.0041, Loss:0.0372, Time_for_epoch: 22.1980
Epoch [60/100], lr:0.0041, Loss:0.0495, Time_for_epoch: 22.2848
Epoch [61/100], lr:0.0041, Loss:0.0389, Time_for_epoch: 22.1834
Epoch [62/100], lr:0.0041, Loss:0.0445, Time_for_epoch: 22.2081
Epoch [63/100], lr:0.0041, Loss:0.0471, Time_for_epoch: 22.1849
Epoch [64/100], lr:0.0042, Loss:0.0375, Time_for_epoch: 22.2074
Epoch [65/100], lr:0.0042, Loss:0.0442, Time_for_epoch: 22.1676
Epoch [66/100], lr:0.0042, Loss:0.0311, Time_for_epoch: 22.2058
Epoch [67/100], lr:0.0042, Loss:0.0419, Time_for_epoch: 22.1877
Epoch [68/100], lr:0.0042, Loss:0.0428, Time_for_epoch: 22.2093
Epoch [69/100], lr:0.0042, Loss:0.0371, Time_for_epoch: 22.1690
Epoch [70/100], lr:0.0042, Loss:0.0385, Time_for_epoch: 22.2006
Epoch [71/100], lr:0.0043, Loss:0.0371, Time_for_epoch: 22.4162
Epoch [72/100], lr:0.0043, Loss:0.0345, Time_for_epoch: 22.2068
Epoch [73/100], lr:0.0043, Loss:0.0323, Time_for_epoch: 22.1814
Epoch [74/100], lr:0.0043, Loss:0.0406, Time_for_epoch: 22.2088
Epoch [75/100], lr:0.0043, Loss:0.0309, Time_for_epoch: 22.1989
Epoch [76/100], lr:0.0043, Loss:0.0337, Time_for_epoch: 22.2521
Epoch [77/100], lr:0.0043, Loss:0.0399, Time_for_epoch: 22.1727
Epoch [78/100], lr:0.0044, Loss:0.0295, Time_for_epoch: 22.2011
Epoch [79/100], lr:0.0044, Loss:0.0333, Time_for_epoch: 22.3368
Epoch [80/100], lr:0.0044, Loss:0.0323, Time_for_epoch: 22.3839
Epoch [81/100], lr:0.0044, Loss:0.0340, Time_for_epoch: 22.1911
Epoch [82/100], lr:0.0044, Loss:0.0263, Time_for_epoch: 22.1972
Epoch [83/100], lr:0.0044, Loss:0.0368, Time_for_epoch: 22.2059
Epoch [84/100], lr:0.0044, Loss:0.0311, Time_for_epoch: 22.2310
Epoch [85/100], lr:0.0044, Loss:0.0285, Time_for_epoch: 22.2279
Epoch [86/100], lr:0.0045, Loss:0.0274, Time_for_epoch: 22.2028
Epoch [87/100], lr:0.0045, Loss:0.0269, Time_for_epoch: 22.4341
Epoch [88/100], lr:0.0045, Loss:0.0339, Time_for_epoch: 22.5167
Epoch [89/100], lr:0.0045, Loss:0.0279, Time_for_epoch: 22.1889
Epoch [90/100], lr:0.0045, Loss:0.0289, Time_for_epoch: 22.2145
Epoch [91/100], lr:0.0045, Loss:0.0308, Time_for_epoch: 22.1744
Epoch [92/100], lr:0.0045, Loss:0.0263, Time_for_epoch: 22.3091
Epoch [93/100], lr:0.0045, Loss:0.0254, Time_for_epoch: 22.2012
Epoch [94/100], lr:0.0045, Loss:0.0300, Time_for_epoch: 22.2287
Epoch [95/100], lr:0.0046, Loss:0.0247, Time_for_epoch: 22.1940
Epoch [96/100], lr:0.0046, Loss:0.0229, Time_for_epoch: 22.2188
Epoch [97/100], lr:0.0046, Loss:0.0304, Time_for_epoch: 22.2764
Epoch [98/100], lr:0.0046, Loss:0.0252, Time_for_epoch: 22.2356
Epoch [99/100], lr:0.0046, Loss:0.0233, Time_for_epoch: 22.2006
Epoch [100/100], lr:0.0046, Loss:0.0244, Time_for_epoch: 22.2418
TestLoss: 0.8102, TestAccuracy: 0.8598, Time_for_individ: 2224.3233
