start Python
Time_data_preparation: 1.1842
Testing scheduler 0: StepLR
Method 0: TestLoss: 3.2804, TestAccuracy: 0.6714, Time_for_individ: 6948.0188
Testing scheduler 1: ExponentialLR
Method 1: Epoch [1/150], lr:0.0100, Loss:6.1684, Time_for_epoch: 45.2855
Method 1: Epoch [2/150], lr:0.0095, Loss:4.3262, Time_for_epoch: 45.3403
Method 1: Epoch [3/150], lr:0.0090, Loss:4.0290, Time_for_epoch: 45.3255
Method 1: Epoch [4/150], lr:0.0086, Loss:3.8396, Time_for_epoch: 45.3587
Method 1: Epoch [5/150], lr:0.0081, Loss:3.6500, Time_for_epoch: 45.3832
Method 1: Epoch [6/150], lr:0.0077, Loss:3.4846, Time_for_epoch: 45.3551
Method 1: Epoch [7/150], lr:0.0074, Loss:3.3194, Time_for_epoch: 45.3772
Method 1: Epoch [8/150], lr:0.0070, Loss:3.1690, Time_for_epoch: 45.2818
Method 1: Epoch [9/150], lr:0.0066, Loss:2.9989, Time_for_epoch: 45.3189
Method 1: Epoch [10/150], lr:0.0063, Loss:2.8207, Time_for_epoch: 45.3946
Method 1: Epoch [11/150], lr:0.0060, Loss:2.6454, Time_for_epoch: 45.4100
Method 1: Epoch [12/150], lr:0.0057, Loss:2.4996, Time_for_epoch: 45.3407
Method 1: Epoch [13/150], lr:0.0054, Loss:2.3494, Time_for_epoch: 45.3878
Method 1: Epoch [14/150], lr:0.0051, Loss:2.2166, Time_for_epoch: 45.3512
Method 1: Epoch [15/150], lr:0.0049, Loss:2.0813, Time_for_epoch: 45.3787
Method 1: Epoch [16/150], lr:0.0046, Loss:1.9576, Time_for_epoch: 45.3412
Method 1: Epoch [17/150], lr:0.0044, Loss:1.8598, Time_for_epoch: 45.2877
Method 1: Epoch [18/150], lr:0.0042, Loss:1.7581, Time_for_epoch: 45.3234
Method 1: Epoch [19/150], lr:0.0040, Loss:1.6635, Time_for_epoch: 45.4070
Method 1: Epoch [20/150], lr:0.0038, Loss:1.5810, Time_for_epoch: 45.2180
Method 1: Epoch [21/150], lr:0.0036, Loss:1.5041, Time_for_epoch: 45.3181
Method 1: Epoch [22/150], lr:0.0034, Loss:1.4228, Time_for_epoch: 44.7918
Method 1: Epoch [23/150], lr:0.0032, Loss:1.3543, Time_for_epoch: 45.3638
Method 1: Epoch [24/150], lr:0.0031, Loss:1.2848, Time_for_epoch: 46.0188
Method 1: Epoch [25/150], lr:0.0029, Loss:1.2246, Time_for_epoch: 45.4703
Method 1: Epoch [26/150], lr:0.0028, Loss:1.1618, Time_for_epoch: 45.3890
Method 1: Epoch [27/150], lr:0.0026, Loss:1.1058, Time_for_epoch: 45.4161
Method 1: Epoch [28/150], lr:0.0025, Loss:1.0438, Time_for_epoch: 45.3762
Method 1: Epoch [29/150], lr:0.0024, Loss:0.9987, Time_for_epoch: 45.3561
Method 1: Epoch [30/150], lr:0.0023, Loss:0.9391, Time_for_epoch: 45.2757
Method 1: Epoch [31/150], lr:0.0021, Loss:0.8877, Time_for_epoch: 45.3711
Method 1: Epoch [32/150], lr:0.0020, Loss:0.8513, Time_for_epoch: 45.3249
Method 1: Epoch [33/150], lr:0.0019, Loss:0.8021, Time_for_epoch: 45.3546
Method 1: Epoch [34/150], lr:0.0018, Loss:0.7632, Time_for_epoch: 45.2808
Method 1: Epoch [35/150], lr:0.0017, Loss:0.7178, Time_for_epoch: 45.3338
Method 1: Epoch [36/150], lr:0.0017, Loss:0.6698, Time_for_epoch: 45.3288
Method 1: Epoch [37/150], lr:0.0016, Loss:0.6366, Time_for_epoch: 45.5454
Method 1: Epoch [38/150], lr:0.0015, Loss:0.6035, Time_for_epoch: 45.7237
Method 1: Epoch [39/150], lr:0.0014, Loss:0.5700, Time_for_epoch: 45.7046
Method 1: Epoch [40/150], lr:0.0014, Loss:0.5327, Time_for_epoch: 45.7543
Method 1: Epoch [41/150], lr:0.0013, Loss:0.5045, Time_for_epoch: 45.7653
Method 1: Epoch [42/150], lr:0.0012, Loss:0.4754, Time_for_epoch: 45.7374
Method 1: Epoch [43/150], lr:0.0012, Loss:0.4471, Time_for_epoch: 45.7241
Method 1: Epoch [44/150], lr:0.0011, Loss:0.4269, Time_for_epoch: 45.5541
Method 1: Epoch [45/150], lr:0.0010, Loss:0.3992, Time_for_epoch: 45.3558
Method 1: Epoch [46/150], lr:0.0010, Loss:0.3741, Time_for_epoch: 45.3516
Method 1: Epoch [47/150], lr:0.0009, Loss:0.3505, Time_for_epoch: 45.3072
Method 1: Epoch [48/150], lr:0.0009, Loss:0.3280, Time_for_epoch: 45.3779
Method 1: Epoch [49/150], lr:0.0009, Loss:0.3116, Time_for_epoch: 45.3493
Method 1: Epoch [50/150], lr:0.0008, Loss:0.2922, Time_for_epoch: 45.3496
Method 1: Epoch [51/150], lr:0.0008, Loss:0.2765, Time_for_epoch: 45.2747
Method 1: Epoch [52/150], lr:0.0007, Loss:0.2601, Time_for_epoch: 45.3688
Method 1: Epoch [53/150], lr:0.0007, Loss:0.2430, Time_for_epoch: 45.3209
Method 1: Epoch [54/150], lr:0.0007, Loss:0.2299, Time_for_epoch: 45.2691
Method 1: Epoch [55/150], lr:0.0006, Loss:0.2123, Time_for_epoch: 45.3391
Method 1: Epoch [56/150], lr:0.0006, Loss:0.2073, Time_for_epoch: 45.7373
Method 1: Epoch [57/150], lr:0.0006, Loss:0.1984, Time_for_epoch: 45.7618
Method 1: Epoch [58/150], lr:0.0005, Loss:0.1911, Time_for_epoch: 45.7224
Method 1: Epoch [59/150], lr:0.0005, Loss:0.1805, Time_for_epoch: 45.7129
Method 1: Epoch [60/150], lr:0.0005, Loss:0.1676, Time_for_epoch: 45.7553
Method 1: Epoch [61/150], lr:0.0005, Loss:0.1614, Time_for_epoch: 45.7421
Method 1: Epoch [62/150], lr:0.0004, Loss:0.1562, Time_for_epoch: 45.3339
Method 1: Epoch [63/150], lr:0.0004, Loss:0.1441, Time_for_epoch: 44.8948
Method 1: Epoch [64/150], lr:0.0004, Loss:0.1356, Time_for_epoch: 45.2962
Method 1: Epoch [65/150], lr:0.0004, Loss:0.1336, Time_for_epoch: 45.2565
Method 1: Epoch [66/150], lr:0.0004, Loss:0.1264, Time_for_epoch: 45.2771
Method 1: Epoch [67/150], lr:0.0003, Loss:0.1207, Time_for_epoch: 45.3174
Method 1: Epoch [68/150], lr:0.0003, Loss:0.1151, Time_for_epoch: 45.2645
Method 1: Epoch [69/150], lr:0.0003, Loss:0.1143, Time_for_epoch: 45.2053
Method 1: Epoch [70/150], lr:0.0003, Loss:0.1070, Time_for_epoch: 45.2223
Method 1: Epoch [71/150], lr:0.0003, Loss:0.1043, Time_for_epoch: 45.1182
Method 1: Epoch [72/150], lr:0.0003, Loss:0.0987, Time_for_epoch: 45.1565
Method 1: Epoch [73/150], lr:0.0002, Loss:0.0944, Time_for_epoch: 45.1184
Method 1: Epoch [74/150], lr:0.0002, Loss:0.0938, Time_for_epoch: 45.2520
Method 1: Epoch [75/150], lr:0.0002, Loss:0.0898, Time_for_epoch: 45.1304
Method 1: Epoch [76/150], lr:0.0002, Loss:0.0821, Time_for_epoch: 45.1830
Method 1: Epoch [77/150], lr:0.0002, Loss:0.0792, Time_for_epoch: 45.1665
Method 1: Epoch [78/150], lr:0.0002, Loss:0.0787, Time_for_epoch: 46.4993
Method 1: Epoch [79/150], lr:0.0002, Loss:0.0786, Time_for_epoch: 46.6058
Method 1: Epoch [80/150], lr:0.0002, Loss:0.0756, Time_for_epoch: 46.5739
Method 1: Epoch [81/150], lr:0.0002, Loss:0.0702, Time_for_epoch: 46.6604
Method 1: Epoch [82/150], lr:0.0002, Loss:0.0688, Time_for_epoch: 46.5969
Method 1: Epoch [83/150], lr:0.0001, Loss:0.0676, Time_for_epoch: 46.5579
Method 1: Epoch [84/150], lr:0.0001, Loss:0.0657, Time_for_epoch: 45.4290
Method 1: Epoch [85/150], lr:0.0001, Loss:0.0608, Time_for_epoch: 45.5994
Method 1: Epoch [86/150], lr:0.0001, Loss:0.0612, Time_for_epoch: 45.5722
Method 1: Epoch [87/150], lr:0.0001, Loss:0.0625, Time_for_epoch: 45.6264
Method 1: Epoch [88/150], lr:0.0001, Loss:0.0583, Time_for_epoch: 45.6195
Method 1: Epoch [89/150], lr:0.0001, Loss:0.0561, Time_for_epoch: 45.6100
Method 1: Epoch [90/150], lr:0.0001, Loss:0.0617, Time_for_epoch: 45.5844
Method 1: Epoch [91/150], lr:0.0001, Loss:0.0575, Time_for_epoch: 45.6822
Method 1: Epoch [92/150], lr:0.0001, Loss:0.0565, Time_for_epoch: 45.6377
Method 1: Epoch [93/150], lr:0.0001, Loss:0.0519, Time_for_epoch: 45.7208
Method 1: Epoch [94/150], lr:0.0001, Loss:0.0519, Time_for_epoch: 45.6285
Method 1: Epoch [95/150], lr:0.0001, Loss:0.0516, Time_for_epoch: 45.6672
Method 1: Epoch [96/150], lr:0.0001, Loss:0.0507, Time_for_epoch: 45.6417
Method 1: Epoch [97/150], lr:0.0001, Loss:0.0506, Time_for_epoch: 45.6275
Method 1: Epoch [98/150], lr:0.0001, Loss:0.0468, Time_for_epoch: 45.6108
Method 1: Epoch [99/150], lr:0.0001, Loss:0.0509, Time_for_epoch: 45.4845
Method 1: Epoch [100/150], lr:0.0001, Loss:0.0462, Time_for_epoch: 46.5565
Method 1: Epoch [101/150], lr:0.0001, Loss:0.0470, Time_for_epoch: 46.6200
Method 1: Epoch [102/150], lr:0.0001, Loss:0.0440, Time_for_epoch: 46.2084
Method 1: Epoch [103/150], lr:0.0001, Loss:0.0460, Time_for_epoch: 46.8280
Method 1: Epoch [104/150], lr:0.0001, Loss:0.0470, Time_for_epoch: 46.6899
Method 1: Epoch [105/150], lr:0.0000, Loss:0.0443, Time_for_epoch: 46.9856
Method 1: Epoch [106/150], lr:0.0000, Loss:0.0444, Time_for_epoch: 47.1757
Method 1: Epoch [107/150], lr:0.0000, Loss:0.0428, Time_for_epoch: 46.6253
Method 1: Epoch [108/150], lr:0.0000, Loss:0.0434, Time_for_epoch: 46.5861
Method 1: Epoch [109/150], lr:0.0000, Loss:0.0419, Time_for_epoch: 46.5941
Method 1: Epoch [110/150], lr:0.0000, Loss:0.0436, Time_for_epoch: 46.5744
Method 1: Epoch [111/150], lr:0.0000, Loss:0.0427, Time_for_epoch: 46.5409
Method 1: Epoch [112/150], lr:0.0000, Loss:0.0434, Time_for_epoch: 46.5717
Method 1: Epoch [113/150], lr:0.0000, Loss:0.0407, Time_for_epoch: 46.5867
Method 1: Epoch [114/150], lr:0.0000, Loss:0.0405, Time_for_epoch: 46.5213
Method 1: Epoch [115/150], lr:0.0000, Loss:0.0397, Time_for_epoch: 46.5475
Method 1: Epoch [116/150], lr:0.0000, Loss:0.0406, Time_for_epoch: 46.5582
Method 1: Epoch [117/150], lr:0.0000, Loss:0.0404, Time_for_epoch: 46.5306
Method 1: Epoch [118/150], lr:0.0000, Loss:0.0376, Time_for_epoch: 46.5372
Method 1: Epoch [119/150], lr:0.0000, Loss:0.0382, Time_for_epoch: 46.5772
Method 1: Epoch [120/150], lr:0.0000, Loss:0.0403, Time_for_epoch: 46.5757
Method 1: Epoch [121/150], lr:0.0000, Loss:0.0397, Time_for_epoch: 46.5660
Method 1: Epoch [122/150], lr:0.0000, Loss:0.0382, Time_for_epoch: 46.6586
Method 1: Epoch [123/150], lr:0.0000, Loss:0.0374, Time_for_epoch: 46.6971
Method 1: Epoch [124/150], lr:0.0000, Loss:0.0378, Time_for_epoch: 46.6468
Method 1: Epoch [125/150], lr:0.0000, Loss:0.0390, Time_for_epoch: 46.6415
Method 1: Epoch [126/150], lr:0.0000, Loss:0.0358, Time_for_epoch: 46.6848
Method 1: Epoch [127/150], lr:0.0000, Loss:0.0362, Time_for_epoch: 46.6784
Method 1: Epoch [128/150], lr:0.0000, Loss:0.0382, Time_for_epoch: 46.6259
Method 1: Epoch [129/150], lr:0.0000, Loss:0.0364, Time_for_epoch: 46.6613
Method 1: Epoch [130/150], lr:0.0000, Loss:0.0372, Time_for_epoch: 46.6157
Method 1: Epoch [131/150], lr:0.0000, Loss:0.0351, Time_for_epoch: 46.6259
Method 1: Epoch [132/150], lr:0.0000, Loss:0.0352, Time_for_epoch: 46.6501
Method 1: Epoch [133/150], lr:0.0000, Loss:0.0362, Time_for_epoch: 46.6769
Method 1: Epoch [134/150], lr:0.0000, Loss:0.0394, Time_for_epoch: 46.6379
Method 1: Epoch [135/150], lr:0.0000, Loss:0.0356, Time_for_epoch: 46.6386
Method 1: Epoch [136/150], lr:0.0000, Loss:0.0371, Time_for_epoch: 46.6696
Method 1: Epoch [137/150], lr:0.0000, Loss:0.0363, Time_for_epoch: 46.6367
Method 1: Epoch [138/150], lr:0.0000, Loss:0.0376, Time_for_epoch: 46.6551
Method 1: Epoch [139/150], lr:0.0000, Loss:0.0353, Time_for_epoch: 46.6451
Method 1: Epoch [140/150], lr:0.0000, Loss:0.0353, Time_for_epoch: 46.1261
Method 1: Epoch [141/150], lr:0.0000, Loss:0.0347, Time_for_epoch: 46.5720
Method 1: Epoch [142/150], lr:0.0000, Loss:0.0364, Time_for_epoch: 46.3832
Method 1: Epoch [143/150], lr:0.0000, Loss:0.0358, Time_for_epoch: 46.4795
Method 1: Epoch [144/150], lr:0.0000, Loss:0.0360, Time_for_epoch: 46.5669
Method 1: Epoch [145/150], lr:0.0000, Loss:0.0366, Time_for_epoch: 47.7046
Method 1: Epoch [146/150], lr:0.0000, Loss:0.0350, Time_for_epoch: 46.6265
Method 1: Epoch [147/150], lr:0.0000, Loss:0.0349, Time_for_epoch: 46.6082
Method 1: Epoch [148/150], lr:0.0000, Loss:0.0369, Time_for_epoch: 46.6999
Method 1: Epoch [149/150], lr:0.0000, Loss:0.0352, Time_for_epoch: 46.7396
Method 1: Epoch [150/150], lr:0.0000, Loss:0.0348, Time_for_epoch: 46.7756
Method 1: TestLoss: 2.7928, TestAccuracy: 0.6481, Time_for_individ: 6890.2578
Testing scheduler 2: CosineAnnealingLR
Method 2: Epoch [1/150], lr:0.0100, Loss:6.9428, Time_for_epoch: 46.6466
Method 2: Epoch [2/150], lr:0.0100, Loss:4.4539, Time_for_epoch: 46.7014
Method 2: Epoch [3/150], lr:0.0100, Loss:4.3460, Time_for_epoch: 46.6738
Method 2: Epoch [4/150], lr:0.0100, Loss:4.0240, Time_for_epoch: 46.7512
Method 2: Epoch [5/150], lr:0.0100, Loss:3.8921, Time_for_epoch: 46.6634
Method 2: Epoch [6/150], lr:0.0100, Loss:3.7604, Time_for_epoch: 46.6134
Method 2: Epoch [7/150], lr:0.0100, Loss:3.5800, Time_for_epoch: 46.6921
Method 2: Epoch [8/150], lr:0.0099, Loss:3.4274, Time_for_epoch: 46.7117
Method 2: Epoch [9/150], lr:0.0099, Loss:3.2172, Time_for_epoch: 46.6661
Method 2: Epoch [10/150], lr:0.0099, Loss:3.0070, Time_for_epoch: 46.6971
Method 2: Epoch [11/150], lr:0.0099, Loss:2.8779, Time_for_epoch: 46.6116
Method 2: Epoch [12/150], lr:0.0099, Loss:2.6792, Time_for_epoch: 46.6964
Method 2: Epoch [13/150], lr:0.0098, Loss:2.4906, Time_for_epoch: 46.6738
Method 2: Epoch [14/150], lr:0.0098, Loss:2.3483, Time_for_epoch: 46.6398
Method 2: Epoch [15/150], lr:0.0098, Loss:2.2516, Time_for_epoch: 46.6438
Method 2: Epoch [16/150], lr:0.0098, Loss:2.1034, Time_for_epoch: 46.6484
Method 2: Epoch [17/150], lr:0.0097, Loss:1.9854, Time_for_epoch: 46.6378
Method 2: Epoch [18/150], lr:0.0097, Loss:1.8797, Time_for_epoch: 46.7202
Method 2: Epoch [19/150], lr:0.0096, Loss:1.7715, Time_for_epoch: 46.6735
Method 2: Epoch [20/150], lr:0.0096, Loss:1.6775, Time_for_epoch: 46.7008
Method 2: Epoch [21/150], lr:0.0096, Loss:1.6628, Time_for_epoch: 46.6801
Method 2: Epoch [22/150], lr:0.0095, Loss:1.5291, Time_for_epoch: 46.6693
Method 2: Epoch [23/150], lr:0.0095, Loss:1.4514, Time_for_epoch: 46.7169
Method 2: Epoch [24/150], lr:0.0094, Loss:1.3842, Time_for_epoch: 46.6927
Method 2: Epoch [25/150], lr:0.0094, Loss:1.3237, Time_for_epoch: 46.6766
Method 2: Epoch [26/150], lr:0.0093, Loss:1.2796, Time_for_epoch: 46.7001
Method 2: Epoch [27/150], lr:0.0093, Loss:1.2154, Time_for_epoch: 46.7238
Method 2: Epoch [28/150], lr:0.0092, Loss:1.1606, Time_for_epoch: 46.6984
Method 2: Epoch [29/150], lr:0.0092, Loss:1.1136, Time_for_epoch: 46.7250
Method 2: Epoch [30/150], lr:0.0091, Loss:1.0722, Time_for_epoch: 46.7227
Method 2: Epoch [31/150], lr:0.0090, Loss:1.0282, Time_for_epoch: 46.7334
Method 2: Epoch [32/150], lr:0.0090, Loss:0.9828, Time_for_epoch: 46.6998
Method 2: Epoch [33/150], lr:0.0089, Loss:0.9407, Time_for_epoch: 46.7106
Method 2: Epoch [34/150], lr:0.0089, Loss:0.9114, Time_for_epoch: 46.6644
Method 2: Epoch [35/150], lr:0.0088, Loss:0.9364, Time_for_epoch: 46.6380
Method 2: Epoch [36/150], lr:0.0087, Loss:0.8392, Time_for_epoch: 46.6463
Method 2: Epoch [37/150], lr:0.0086, Loss:0.8035, Time_for_epoch: 46.6553
Method 2: Epoch [38/150], lr:0.0086, Loss:0.7696, Time_for_epoch: 46.6365
Method 2: Epoch [39/150], lr:0.0085, Loss:0.7384, Time_for_epoch: 46.6636
Method 2: Epoch [40/150], lr:0.0084, Loss:0.7041, Time_for_epoch: 46.6477
Method 2: Epoch [41/150], lr:0.0083, Loss:0.6775, Time_for_epoch: 46.6293
Method 2: Epoch [42/150], lr:0.0083, Loss:0.6548, Time_for_epoch: 46.6593
Method 2: Epoch [43/150], lr:0.0082, Loss:0.6251, Time_for_epoch: 46.1608
Method 2: Epoch [44/150], lr:0.0081, Loss:0.6092, Time_for_epoch: 46.5583
Method 2: Epoch [45/150], lr:0.0080, Loss:0.5858, Time_for_epoch: 46.6494
Method 2: Epoch [46/150], lr:0.0079, Loss:0.5616, Time_for_epoch: 46.6427
Method 2: Epoch [47/150], lr:0.0079, Loss:0.5356, Time_for_epoch: 46.5774
Method 2: Epoch [48/150], lr:0.0078, Loss:0.5108, Time_for_epoch: 46.6145
Method 2: Epoch [49/150], lr:0.0077, Loss:0.4971, Time_for_epoch: 46.6842
Method 2: Epoch [50/150], lr:0.0076, Loss:0.4725, Time_for_epoch: 46.6551
Method 2: Epoch [51/150], lr:0.0075, Loss:0.6281, Time_for_epoch: 46.6291
Method 2: Epoch [52/150], lr:0.0074, Loss:0.4644, Time_for_epoch: 46.6268
Method 2: Epoch [53/150], lr:0.0073, Loss:0.4291, Time_for_epoch: 46.4198
Method 2: Epoch [54/150], lr:0.0072, Loss:0.4052, Time_for_epoch: 46.9420
Method 2: Epoch [55/150], lr:0.0071, Loss:0.3854, Time_for_epoch: 47.1298
Method 2: Epoch [56/150], lr:0.0070, Loss:0.3851, Time_for_epoch: 47.1474
Method 2: Epoch [57/150], lr:0.0069, Loss:0.3595, Time_for_epoch: 47.1477
Method 2: Epoch [58/150], lr:0.0068, Loss:0.3522, Time_for_epoch: 47.1205
Method 2: Epoch [59/150], lr:0.0067, Loss:0.3307, Time_for_epoch: 47.0975
Method 2: Epoch [60/150], lr:0.0066, Loss:0.3326, Time_for_epoch: 47.1324
Method 2: Epoch [61/150], lr:0.0065, Loss:0.3142, Time_for_epoch: 47.1070
Method 2: Epoch [62/150], lr:0.0064, Loss:0.3031, Time_for_epoch: 47.1277
Method 2: Epoch [63/150], lr:0.0063, Loss:0.2884, Time_for_epoch: 47.1545
Method 2: Epoch [64/150], lr:0.0062, Loss:0.2826, Time_for_epoch: 47.1270
Method 2: Epoch [65/150], lr:0.0061, Loss:0.2762, Time_for_epoch: 47.1395
Method 2: Epoch [66/150], lr:0.0060, Loss:0.2591, Time_for_epoch: 47.1136
Method 2: Epoch [67/150], lr:0.0059, Loss:0.2533, Time_for_epoch: 47.1075
Method 2: Epoch [68/150], lr:0.0058, Loss:0.2376, Time_for_epoch: 47.0652
Method 2: Epoch [69/150], lr:0.0057, Loss:0.2322, Time_for_epoch: 47.0776
Method 2: Epoch [70/150], lr:0.0056, Loss:0.2252, Time_for_epoch: 47.1756
Method 2: Epoch [71/150], lr:0.0055, Loss:0.2163, Time_for_epoch: 47.1440
Method 2: Epoch [72/150], lr:0.0054, Loss:0.2035, Time_for_epoch: 46.8813
Method 2: Epoch [73/150], lr:0.0053, Loss:0.1991, Time_for_epoch: 47.1406
Method 2: Epoch [74/150], lr:0.0052, Loss:0.1916, Time_for_epoch: 47.1622
Method 2: Epoch [75/150], lr:0.0051, Loss:0.1885, Time_for_epoch: 47.1822
Method 2: Epoch [76/150], lr:0.0050, Loss:0.1765, Time_for_epoch: 47.1650
Method 2: Epoch [77/150], lr:0.0049, Loss:0.1781, Time_for_epoch: 47.1614
Method 2: Epoch [78/150], lr:0.0048, Loss:0.1619, Time_for_epoch: 47.1525
Method 2: Epoch [79/150], lr:0.0047, Loss:0.1559, Time_for_epoch: 47.1483
Method 2: Epoch [80/150], lr:0.0046, Loss:0.1583, Time_for_epoch: 47.0238
Method 2: Epoch [81/150], lr:0.0045, Loss:0.1492, Time_for_epoch: 46.8390
Method 2: Epoch [82/150], lr:0.0044, Loss:0.1446, Time_for_epoch: 47.2208
Method 2: Epoch [83/150], lr:0.0043, Loss:0.1272, Time_for_epoch: 47.2137
Method 2: Epoch [84/150], lr:0.0042, Loss:0.1308, Time_for_epoch: 47.2185
Method 2: Epoch [85/150], lr:0.0041, Loss:0.1305, Time_for_epoch: 47.1873
Method 2: Epoch [86/150], lr:0.0040, Loss:0.1171, Time_for_epoch: 47.1870
Method 2: Epoch [87/150], lr:0.0039, Loss:0.1187, Time_for_epoch: 47.2106
Method 2: Epoch [88/150], lr:0.0038, Loss:0.1071, Time_for_epoch: 47.2220
Method 2: Epoch [89/150], lr:0.0037, Loss:0.1006, Time_for_epoch: 47.2280
Method 2: Epoch [90/150], lr:0.0036, Loss:0.0998, Time_for_epoch: 47.2047
Method 2: Epoch [91/150], lr:0.0035, Loss:0.0977, Time_for_epoch: 47.2246
Method 2: Epoch [92/150], lr:0.0034, Loss:0.0939, Time_for_epoch: 47.1914
Method 2: Epoch [93/150], lr:0.0033, Loss:0.0939, Time_for_epoch: 47.2359
Method 2: Epoch [94/150], lr:0.0032, Loss:0.0836, Time_for_epoch: 47.2141
Method 2: Epoch [95/150], lr:0.0031, Loss:0.0730, Time_for_epoch: 47.2213
Method 2: Epoch [96/150], lr:0.0030, Loss:0.0771, Time_for_epoch: 47.2388
Method 2: Epoch [97/150], lr:0.0029, Loss:0.0748, Time_for_epoch: 47.1797
Method 2: Epoch [98/150], lr:0.0028, Loss:0.0694, Time_for_epoch: 47.1853
Method 2: Epoch [99/150], lr:0.0027, Loss:0.0675, Time_for_epoch: 47.2119
Method 2: Epoch [100/150], lr:0.0026, Loss:0.0661, Time_for_epoch: 47.2369
Method 2: Epoch [101/150], lr:0.0025, Loss:0.0610, Time_for_epoch: 47.2158
Method 2: Epoch [102/150], lr:0.0024, Loss:0.0578, Time_for_epoch: 47.2412
Method 2: Epoch [103/150], lr:0.0023, Loss:0.0569, Time_for_epoch: 47.2267
Method 2: Epoch [104/150], lr:0.0022, Loss:0.0558, Time_for_epoch: 47.2034
Method 2: Epoch [105/150], lr:0.0021, Loss:0.0516, Time_for_epoch: 47.1831
Method 2: Epoch [106/150], lr:0.0021, Loss:0.0448, Time_for_epoch: 47.2192
Method 2: Epoch [107/150], lr:0.0020, Loss:0.0427, Time_for_epoch: 47.2125
Method 2: Epoch [108/150], lr:0.0019, Loss:0.0442, Time_for_epoch: 47.2077
Method 2: Epoch [109/150], lr:0.0018, Loss:0.0416, Time_for_epoch: 47.2344
Method 2: Epoch [110/150], lr:0.0017, Loss:0.0428, Time_for_epoch: 47.2289
Method 2: Epoch [111/150], lr:0.0017, Loss:0.0343, Time_for_epoch: 47.2235
Method 2: Epoch [112/150], lr:0.0016, Loss:0.0349, Time_for_epoch: 47.1966
Method 2: Epoch [113/150], lr:0.0015, Loss:0.0327, Time_for_epoch: 47.2326
Method 2: Epoch [114/150], lr:0.0014, Loss:0.0302, Time_for_epoch: 47.2412
Method 2: Epoch [115/150], lr:0.0014, Loss:0.0281, Time_for_epoch: 47.2305
Method 2: Epoch [116/150], lr:0.0013, Loss:0.0280, Time_for_epoch: 47.2263
Method 2: Epoch [117/150], lr:0.0012, Loss:0.0244, Time_for_epoch: 46.7005
Method 2: Epoch [118/150], lr:0.0011, Loss:0.0255, Time_for_epoch: 47.1875
Method 2: Epoch [119/150], lr:0.0011, Loss:0.0259, Time_for_epoch: 47.1779
Method 2: Epoch [120/150], lr:0.0010, Loss:0.0222, Time_for_epoch: 47.1359
Method 2: Epoch [121/150], lr:0.0010, Loss:0.0200, Time_for_epoch: 47.1601
Method 2: Epoch [122/150], lr:0.0009, Loss:0.0194, Time_for_epoch: 47.1626
Method 2: Epoch [123/150], lr:0.0008, Loss:0.0211, Time_for_epoch: 47.1910
Method 2: Epoch [124/150], lr:0.0008, Loss:0.0160, Time_for_epoch: 47.1040
Method 2: Epoch [125/150], lr:0.0007, Loss:0.0149, Time_for_epoch: 47.1323
Method 2: Epoch [126/150], lr:0.0007, Loss:0.0158, Time_for_epoch: 47.1577
Method 2: Epoch [127/150], lr:0.0006, Loss:0.0155, Time_for_epoch: 47.1515
Method 2: Epoch [128/150], lr:0.0006, Loss:0.0146, Time_for_epoch: 47.1798
Method 2: Epoch [129/150], lr:0.0005, Loss:0.0149, Time_for_epoch: 47.2120
Method 2: Epoch [130/150], lr:0.0005, Loss:0.0126, Time_for_epoch: 47.1892
Method 2: Epoch [131/150], lr:0.0004, Loss:0.0123, Time_for_epoch: 47.1169
Method 2: Epoch [132/150], lr:0.0004, Loss:0.0112, Time_for_epoch: 47.0612
Method 2: Epoch [133/150], lr:0.0004, Loss:0.0105, Time_for_epoch: 47.1103
Method 2: Epoch [134/150], lr:0.0003, Loss:0.0108, Time_for_epoch: 47.0594
Method 2: Epoch [135/150], lr:0.0003, Loss:0.0100, Time_for_epoch: 47.0637
Method 2: Epoch [136/150], lr:0.0002, Loss:0.0090, Time_for_epoch: 47.0380
Method 2: Epoch [137/150], lr:0.0002, Loss:0.0094, Time_for_epoch: 47.0990
Method 2: Epoch [138/150], lr:0.0002, Loss:0.0097, Time_for_epoch: 47.0567
Method 2: Epoch [139/150], lr:0.0002, Loss:0.0097, Time_for_epoch: 47.1182
Method 2: Epoch [140/150], lr:0.0001, Loss:0.0083, Time_for_epoch: 47.0685
Method 2: Epoch [141/150], lr:0.0001, Loss:0.0077, Time_for_epoch: 47.0734
Method 2: Epoch [142/150], lr:0.0001, Loss:0.0073, Time_for_epoch: 47.0787
Method 2: Epoch [143/150], lr:0.0001, Loss:0.0074, Time_for_epoch: 47.1095
Method 2: Epoch [144/150], lr:0.0001, Loss:0.0078, Time_for_epoch: 47.1493
Method 2: Epoch [145/150], lr:0.0000, Loss:0.0077, Time_for_epoch: 47.1544
Method 2: Epoch [146/150], lr:0.0000, Loss:0.0077, Time_for_epoch: 47.1472
Method 2: Epoch [147/150], lr:0.0000, Loss:0.0074, Time_for_epoch: 47.1261
Method 2: Epoch [148/150], lr:0.0000, Loss:0.0064, Time_for_epoch: 47.1405
Method 2: Epoch [149/150], lr:0.0000, Loss:0.0076, Time_for_epoch: 47.1369
Method 2: Epoch [150/150], lr:0.0000, Loss:0.0075, Time_for_epoch: 47.1420
